N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,10,"[1000, 1000, 1000]",1.75,0.8,0,10,0.9054817141549045,0.907131157813735,0.9193627362736272,model_mofa_prune_0.02,0.02,0.7111000341402706,0.60600243809462
100,10,"[1000, 1000, 1000]",1.75,0.8,6,10,0.9262588802124324,0.9304055638758416,0.906907890789079,model_mofa_prune_0.02,0.02,0.714738232362358,0.6084237929991657
100,10,"[1000, 1000, 1000]",1.75,0.8,5,10,0.9508029166853152,0.9686340902120928,0.8654557455745573,model_mofa_prune_0.02,0.02,0.640222112941592,0.5783220297999928
100,10,"[1000, 1000, 1000]",1.75,0.8,4,10,0.902565225489148,0.9097785390567993,0.9811773177317729,model_mofa_prune_0.02,0.02,0.8530222844302676,0.6349057225531562
100,10,"[1000, 1000, 1000]",1.75,0.8,7,10,0.918566416913587,0.924096930366784,0.9557731773177316,model_mofa_prune_0.02,0.02,0.8181486659779744,0.6158025872671201
100,10,"[1000, 1000, 1000]",1.75,0.8,8,10,0.9435263387641507,0.9504167070413858,0.9489564956495649,model_mofa_prune_0.02,0.02,0.807536501030272,0.6223245403412873
100,10,"[1000, 1000, 1000]",1.75,0.8,9,10,0.8994280873427808,0.900629539128256,0.8174329432943294,model_mofa_prune_0.02,0.02,0.5258945405020614,0.5507961531705889
100,10,"[1000, 1000, 1000]",1.75,0.8,12,10,0.947517850282381,0.9650674822212396,0.8254137413741371,model_mofa_prune_0.02,0.02,0.5777665247851161,0.5422077159369666
100,10,"[1000, 1000, 1000]",1.75,0.8,11,10,0.9225887405464205,0.9266728822723994,0.7413645364536452,model_mofa_prune_0.02,0.02,0.43592071376553065,0.4944492053411873
100,10,"[1000, 1000, 1000]",1.75,0.8,14,11,0.9108751819849789,0.9122426525833862,0.8467878787878786,model_mofa_prune_0.02,0.02,0.5932983391338402,0.5721902539482114
100,10,"[1000, 1000, 1000]",1.75,0.8,10,10,0.905081671540901,0.910738566764646,0.9144170417041704,model_mofa_prune_0.02,0.02,0.7173485917005397,0.5946779726490737
100,10,"[1000, 1000, 1000]",1.75,0.8,13,10,0.8647356117089543,0.8739956419191949,0.9334833483348332,model_mofa_prune_0.02,0.02,0.7505559395163336,0.6147667328801981
100,10,"[1000, 1000, 1000]",1.75,0.8,15,10,0.9092869915686027,0.9238732770274457,0.8905478547854784,model_mofa_prune_0.02,0.02,0.632317214836316,0.5711176759159428
100,10,"[1000, 1000, 1000]",1.75,0.8,17,10,0.896463232070194,0.8988671166233067,0.8171389138913889,model_mofa_prune_0.02,0.02,0.559082993548015,0.5517072771800231
100,10,"[1000, 1000, 1000]",1.75,0.8,16,10,0.8916230491758427,0.8961565556806537,0.9355355535553553,model_mofa_prune_0.02,0.02,0.7876926316396298,0.616166215740407
100,10,"[1000, 1000, 1000]",1.75,0.8,18,10,0.9172004053114793,0.9349556552841486,0.9083012301230122,model_mofa_prune_0.02,0.02,0.6886765701389457,0.5932468126162014
100,10,"[1000, 1000, 1000]",2.0,0.8,1,10,0.8244002469943581,0.8380140936441974,0.7808472847284726,model_mofa_prune_0.02,0.02,0.5051181173489372,0.5235781593153584
100,10,"[1000, 1000, 1000]",2.0,0.8,0,10,0.9054528803875544,0.9193628896699149,0.9600588058805879,model_mofa_prune_0.02,0.02,0.8067632538582623,0.6129215834444187
100,10,"[1000, 1000, 1000]",1.75,0.8,19,10,0.8993301047846961,0.902545109324423,0.9069786978697868,model_mofa_prune_0.02,0.02,0.7146633946561651,0.5959186834685799
100,10,"[1000, 1000, 1000]",2.0,0.8,2,10,0.8706476968700071,0.8758246749117831,0.8736393639363935,model_mofa_prune_0.02,0.02,0.6288426755974151,0.5745237482557956
100,10,"[1000, 1000, 1000]",2.0,0.8,3,10,0.9310404814898906,0.9355602721660304,0.9010657065706571,model_mofa_prune_0.02,0.02,0.6922702261965529,0.5889553111886822
100,10,"[1000, 1000, 1000]",2.0,0.8,5,10,0.8775901181446445,0.882287825065703,0.8794395439543953,model_mofa_prune_0.02,0.02,0.6599660418009913,0.5771490183299076
100,10,"[1000, 1000, 1000]",2.0,0.8,6,10,0.879280810320898,0.8816316358370988,0.9161704170417041,model_mofa_prune_0.02,0.02,0.6841890841361973,0.5932757337782951
100,10,"[1000, 1000, 1000]",2.0,0.8,4,10,0.8766401737856796,0.885291210063399,0.9830531053105311,model_mofa_prune_0.02,0.02,0.8469889501179462,0.6281200985962004
100,10,"[1000, 1000, 1000]",2.0,0.8,8,10,0.9433842626133088,0.9630822593042956,0.921172517251725,model_mofa_prune_0.02,0.02,0.682613621116048,0.5942059519683027
100,10,"[1000, 1000, 1000]",2.0,0.8,7,10,0.8508694428493446,0.8570532140051501,0.8840516051605161,model_mofa_prune_0.02,0.02,0.6729305070787246,0.5794647146098638
100,10,"[1000, 1000, 1000]",2.0,0.8,9,10,0.8743989558712201,0.8772084384967794,0.9876567656765675,model_mofa_prune_0.02,0.02,0.8618987217833579,0.6170640904795649
100,10,"[1000, 1000, 1000]",2.0,0.8,10,10,0.8736692642643424,0.8855547167109561,0.8869138913891387,model_mofa_prune_0.02,0.02,0.6844730034574492,0.5859483223183005
100,10,"[1000, 1000, 1000]",2.0,0.8,11,10,0.8986304732076916,0.9037547540729062,0.8871347134713469,model_mofa_prune_0.02,0.02,0.6697438615808602,0.5800224264358139
100,10,"[1000, 1000, 1000]",2.0,0.8,12,10,0.8683252786101424,0.8849399085167017,0.919092709270927,model_mofa_prune_0.02,0.02,0.7231183397075447,0.5901185491021222
100,10,"[1000, 1000, 1000]",2.0,0.8,13,10,0.8865097895549691,0.9123298059499458,0.8755487548754874,model_mofa_prune_0.02,0.02,0.6644793300008388,0.586513562927483
100,10,"[1000, 1000, 1000]",2.0,0.8,16,11,0.8559076254499564,0.8599648967876744,0.8521680168016801,model_mofa_prune_0.02,0.02,0.6229906154988406,0.5558997897794732
100,10,"[1000, 1000, 1000]",2.0,0.8,17,10,0.8905135275367666,0.8975156410623227,0.7619765976597658,model_mofa_prune_0.02,0.02,0.46195138305323724,0.5066001919671299
100,10,"[1000, 1000, 1000]",2.0,0.8,15,10,0.9088561857320387,0.9192456448822478,0.9084260426042603,model_mofa_prune_0.02,0.02,0.7096318933751874,0.5866122400078706
100,10,"[1000, 1000, 1000]",2.0,0.8,14,10,0.8759748655139054,0.8764570440148711,0.9840384038403839,model_mofa_prune_0.02,0.02,0.8434132388587215,0.6249092260933253
100,10,"[1000, 1000, 1000]",2.0,0.8,18,10,0.9445471701551801,0.9454364518207325,0.8925568556855683,model_mofa_prune_0.02,0.02,0.704529027686056,0.5908709706506168
100,10,"[1000, 1000, 1000]",2.5,0.8,1,10,0.859256804048982,0.8738580855414051,0.8722556255625561,model_mofa_prune_0.02,0.02,0.6277896300245445,0.5541248827527291
100,10,"[1000, 1000, 1000]",2.5,0.8,0,10,0.840554793136131,0.8560347988285639,0.9988010801080106,model_mofa_prune_0.02,0.02,0.858709631687862,0.6163779122958661
100,10,"[1000, 1000, 1000]",2.0,0.8,19,10,0.888027572277711,0.8975228056107768,0.8848784878487848,model_mofa_prune_0.02,0.02,0.6852968816049299,0.5797906604713575
100,10,"[1000, 1000, 1000]",2.5,0.8,5,10,0.8307925542801247,0.8356044669888627,0.8042760276027602,model_mofa_prune_0.02,0.02,0.5368712920068484,0.5203323498988902
100,10,"[1000, 1000, 1000]",2.5,0.8,2,10,0.8638419846059767,0.8649902744115604,0.9984782478247822,model_mofa_prune_0.02,0.02,0.8573561847446863,0.6171696236437436
100,10,"[1000, 1000, 1000]",2.5,0.8,3,10,0.8417761746645868,0.8454490657651244,0.9448004800480048,model_mofa_prune_0.02,0.02,0.7793106548160921,0.5926164230961414
100,10,"[1000, 1000, 1000]",2.5,0.8,8,10,0.923836215611061,0.9505364550469514,0.9166204620462045,model_mofa_prune_0.02,0.02,0.6676030434141766,0.5728411372680655
100,10,"[1000, 1000, 1000]",2.5,0.8,4,10,0.8157306644577216,0.8212087078579168,0.998139813981398,model_mofa_prune_0.02,0.02,0.8763138702479069,0.6190574193196829
100,10,"[1000, 1000, 1000]",2.5,0.8,6,10,0.8191311905460289,0.8241835510874378,0.9685904590459045,model_mofa_prune_0.02,0.02,0.8117016996375305,0.6072477795263952
100,10,"[1000, 1000, 1000]",2.5,0.8,7,10,0.8519968206133933,0.8597976065487681,0.9305238523852385,model_mofa_prune_0.02,0.02,0.7193283540742877,0.5795332974432249
100,10,"[1000, 1000, 1000]",2.5,0.8,10,10,0.8432899706691545,0.8619351047869863,0.8740210021002099,model_mofa_prune_0.02,0.02,0.6290589363366521,0.5558124355557365
100,10,"[1000, 1000, 1000]",2.5,0.8,12,10,0.8916142567762275,0.9262553313966717,0.9105454545454543,model_mofa_prune_0.02,0.02,0.690505129330555,0.5796897665182141
100,10,"[1000, 1000, 1000]",2.5,0.8,11,10,0.8582126385977085,0.9215108897640272,0.8496189618961896,model_mofa_prune_0.02,0.02,0.60683471899385,0.5419495528347362
100,10,"[1000, 1000, 1000]",2.5,0.8,9,10,0.8057376690060308,0.8089256296978227,0.9581482148214819,model_mofa_prune_0.02,0.02,0.7712127477784215,0.5935998682185474
100,10,"[1000, 1000, 1000]",2.5,0.8,13,10,0.8711949885608709,0.9633125817958186,0.7908778877887788,model_mofa_prune_0.02,0.02,0.5378774426880416,0.5305117131217894
100,10,"[1000, 1000, 1000]",2.5,0.8,15,10,0.804612798163352,0.8095559760343971,0.9426870687068707,model_mofa_prune_0.02,0.02,0.7635712528073574,0.5929970506249708
100,10,"[1000, 1000, 1000]",2.5,0.8,14,10,0.8516296906294097,0.8533469295983838,0.9674623462346232,model_mofa_prune_0.02,0.02,0.7988612293529018,0.6041738680957885
100,10,"[1000, 1000, 1000]",2.5,0.8,16,10,0.8360805955970431,0.8378445110623693,0.9988826882688269,model_mofa_prune_0.02,0.02,0.8649559603627648,0.6133840142122484
100,10,"[1000, 1000, 1000]",2.5,0.8,18,10,0.8709252226925281,0.89383070865662,0.9732925292529252,model_mofa_prune_0.02,0.02,0.8058884134378086,0.5962123147646011
100,10,"[1000, 1000, 1000]",2.5,0.8,17,10,0.8499587143469515,0.8537773409750384,0.9349918991899189,model_mofa_prune_0.02,0.02,0.7312834470457775,0.5904311024072938
100,10,"[1000, 1000, 1000]",3.0,0.8,0,10,0.7545524644274048,0.7780727776560565,0.884094809480948,model_mofa_prune_0.02,0.02,0.6016365011237614,0.5436648850199579
100,10,"[1000, 1000, 1000]",2.5,0.8,19,10,0.8098846927296974,0.8147867199485188,0.9686216621662165,model_mofa_prune_0.02,0.02,0.7989464498325365,0.6042743279087794
100,10,"[1000, 1000, 1000]",3.0,0.8,2,10,0.8032772439437106,0.829481508630413,0.9703666366636663,model_mofa_prune_0.02,0.02,0.7867642630675532,0.5878160253920398
100,10,"[1000, 1000, 1000]",3.0,0.8,1,11,0.7330336206582291,0.7406403400922912,0.9844848484848484,model_mofa_prune_0.02,0.02,0.7364370415001129,0.5723889347295326
100,10,"[1000, 1000, 1000]",3.0,0.8,3,10,0.8627258580150786,0.8703795329649364,0.9055853585358535,model_mofa_prune_0.02,0.02,0.6757756685123778,0.5624322889742664
100,10,"[1000, 1000, 1000]",3.0,0.8,6,10,0.7925645570481018,0.8003815137589985,0.9221962196219622,model_mofa_prune_0.02,0.02,0.6833587991698903,0.5643442135487627
100,10,"[1000, 1000, 1000]",3.0,0.8,5,10,0.7563379402158054,0.7616845437915019,0.9782514251425141,model_mofa_prune_0.02,0.02,0.7961668258486149,0.5846315871040155
100,10,"[1000, 1000, 1000]",3.0,0.8,7,10,0.6022830777728744,0.5956726955779704,0.8815673567356734,model_mofa_prune_0.02,0.02,0.6385763178997307,0.5466586520155108
100,10,"[1000, 1000, 1000]",3.0,0.8,4,10,0.75521482992058,0.7614082539128196,0.9981098109810981,model_mofa_prune_0.02,0.02,0.8505815104537238,0.603787761007826
100,10,"[1000, 1000, 1000]",3.0,0.8,9,10,0.7274334209470243,0.7328428179894079,0.9053993399339934,model_mofa_prune_0.02,0.02,0.6784660798852078,0.5541213456190209
100,10,"[1000, 1000, 1000]",3.0,0.8,11,10,0.8042218999715253,0.8296242364579803,0.9509546954695468,model_mofa_prune_0.02,0.02,0.7201826755405822,0.5756070021433414
100,10,"[1000, 1000, 1000]",3.0,0.8,8,10,0.7544819648988348,0.7635052915087028,0.9682868286828683,model_mofa_prune_0.02,0.02,0.7820136181429749,0.5919437714087029
100,10,"[1000, 1000, 1000]",3.0,0.8,10,10,0.7853992655822518,0.7905245159555621,0.9986582658265826,model_mofa_prune_0.02,0.02,0.8373415959980793,0.5975650502814425
100,10,"[1000, 1000, 1000]",3.0,0.8,12,10,0.8393051776171028,0.8846807560401675,0.9342022202220222,model_mofa_prune_0.02,0.02,0.6713632450333727,0.5550396157034633
100,10,"[1000, 1000, 1000]",3.0,0.8,13,10,0.8277197181130463,0.8492077327486378,0.9449552955295528,model_mofa_prune_0.02,0.02,0.7410663903697099,0.5775212733105728
100,10,"[1000, 1000, 1000]",3.0,0.8,15,10,0.8319760065974949,0.8501774228803173,0.9306846684668466,model_mofa_prune_0.02,0.02,0.6845526078741924,0.5668761398177055
100,10,"[1000, 1000, 1000]",3.0,0.8,14,10,0.7616620676172557,0.766929113978379,0.9984554455445543,model_mofa_prune_0.02,0.02,0.8527729123016999,0.6020165315868512
100,10,"[1000, 1000, 1000]",3.0,0.8,16,10,0.7348861403275883,0.7460337340018488,0.9529420942094209,model_mofa_prune_0.02,0.02,0.7353332630909375,0.577717649191389
100,10,"[1000, 1000, 1000]",3.0,0.8,18,10,0.8355647545492375,0.8661195845225579,0.9055469546954693,model_mofa_prune_0.02,0.02,0.6718279568949844,0.5491797865193048
100,10,"[1000, 1000, 1000]",3.0,0.8,17,10,0.7917720439121387,0.8001506878946463,0.9300462046204618,model_mofa_prune_0.02,0.02,0.7175427716146561,0.5642565973903605
100,10,"[1000, 1000, 1000]",1.0,0.6,0,10,0.9871836679427316,0.9883863107242525,0.6292901290129013,model_mofa_prune_0.02,0.02,0.28455828017184,0.48651125938104217
100,10,"[1000, 1000, 1000]",3.0,0.8,19,10,0.7799371039052664,0.7976873690473494,0.9241848184818482,model_mofa_prune_0.02,0.02,0.6884261725556183,0.5612643526098965
100,10,"[1000, 1000, 1000]",1.0,0.6,2,10,0.9876426501611277,0.9882114385516833,0.6764884488448845,model_mofa_prune_0.02,0.02,0.3471525661145522,0.5040784004076805
100,10,"[1000, 1000, 1000]",1.0,0.6,3,10,0.9917467514516484,0.9923353166888651,0.8007668766876685,model_mofa_prune_0.02,0.02,0.48362102570101856,0.6243016755982498
100,10,"[1000, 1000, 1000]",1.0,0.6,1,10,0.9897426167584754,0.9904784519042966,0.8781398139813981,model_mofa_prune_0.02,0.02,0.606217980236683,0.6713192374357647
100,10,"[1000, 1000, 1000]",1.0,0.6,4,10,0.9843547082268079,0.9852431330090585,0.6703978397839784,model_mofa_prune_0.02,0.02,0.31182017611757384,0.4960702054354777
100,10,"[1000, 1000, 1000]",1.0,0.6,5,10,0.9871619225074362,0.9912307894322856,0.7066954695469545,model_mofa_prune_0.02,0.02,0.36693809708046277,0.5334531787127601
100,10,"[1000, 1000, 1000]",1.0,0.6,7,10,0.9888419648752008,0.9895209902398584,0.7688232823282328,model_mofa_prune_0.02,0.02,0.4223647338931796,0.5820344267750653
100,10,"[1000, 1000, 1000]",1.0,0.6,9,12,0.9812776021640133,0.9813640985020038,0.5886588658865886,model_mofa_prune_0.02,0.02,0.24400252674588846,0.436028942452837
100,10,"[1000, 1000, 1000]",1.0,0.6,6,10,0.9858606331482532,0.9859828914971545,0.7857689768976897,model_mofa_prune_0.02,0.02,0.5233495407351919,0.6275055382671775
100,10,"[1000, 1000, 1000]",1.0,0.6,10,10,0.9869144330308178,0.98780568840687,0.6605148514851484,model_mofa_prune_0.02,0.02,0.3079628634679244,0.49832774503556015
100,10,"[1000, 1000, 1000]",1.0,0.6,8,10,0.9908594625331718,0.9924189624638688,0.7454749474947494,model_mofa_prune_0.02,0.02,0.47717118854409224,0.601738439805402
100,10,"[1000, 1000, 1000]",1.0,0.6,11,10,0.9873626080052,0.9900901940522469,0.6817533753375337,model_mofa_prune_0.02,0.02,0.32190471260297626,0.5006659332308986
100,10,"[1000, 1000, 1000]",1.0,0.6,12,10,0.9906489243152259,0.9934651176538859,0.8443240324032402,model_mofa_prune_0.02,0.02,0.5274786081006513,0.6301779301909666
100,10,"[1000, 1000, 1000]",1.0,0.6,13,10,0.9640890133784342,0.9636073751287629,0.6530429042904291,model_mofa_prune_0.02,0.02,0.29868580415149015,0.4955946568127096
100,10,"[1000, 1000, 1000]",1.0,0.6,14,10,0.9849617002394795,0.9857188186189672,0.7451425142514251,model_mofa_prune_0.02,0.02,0.41380173775154,0.5765974557034799
100,10,"[1000, 1000, 1000]",1.0,0.6,15,10,0.9874170493904604,0.9892645386741054,0.6899201920192017,model_mofa_prune_0.02,0.02,0.3341189117917833,0.5188264798726483
100,10,"[1000, 1000, 1000]",1.0,0.6,17,10,0.9830716032555675,0.9830719461715205,0.6331185118511852,model_mofa_prune_0.02,0.02,0.30896888069148265,0.4863319003809403
100,10,"[1000, 1000, 1000]",1.0,0.6,16,11,0.8528065991918575,0.8865162912903012,0.7610969096909689,model_mofa_prune_0.02,0.02,0.43094060278450874,0.5586264070759888
100,10,"[1000, 1000, 1000]",1.0,0.6,19,10,0.9836117010549973,0.9839086375053961,0.5744758475847583,model_mofa_prune_0.02,0.02,0.24909553771386012,0.44064918292717087
100,10,"[1000, 1000, 1000]",1.0,0.6,18,10,0.9888437917891585,0.98982839552411,0.8056549654965496,model_mofa_prune_0.02,0.02,0.513937065981813,0.638667971288299
100,10,"[1000, 1000, 1000]",1.0,0.65,0,10,0.9825818472778672,0.9844851006629297,0.7195103510351034,model_mofa_prune_0.02,0.02,0.3513633585382631,0.521195367949631
100,10,"[1000, 1000, 1000]",1.0,0.65,1,10,0.9840424898768032,0.9867306171896348,0.6402088208820882,model_mofa_prune_0.02,0.02,0.2633290518793822,0.4451432998330324
100,10,"[1000, 1000, 1000]",1.0,0.65,2,10,0.9855585215826719,0.9863967105918392,0.6887872787278727,model_mofa_prune_0.02,0.02,0.38178432483234076,0.5281422839716281
100,10,"[1000, 1000, 1000]",1.0,0.65,4,10,0.9385034021805629,0.9399251830847501,0.687047104710471,model_mofa_prune_0.02,0.02,0.3159589291841961,0.47978352056999896
100,10,"[1000, 1000, 1000]",1.0,0.65,3,10,0.987019462046702,0.9879574145214287,0.7666870687068706,model_mofa_prune_0.02,0.02,0.46362422344365933,0.5845085817061685
100,10,"[1000, 1000, 1000]",1.0,0.65,6,10,0.9831976672248613,0.9836854212400918,0.6853513351335133,model_mofa_prune_0.02,0.02,0.33375693750485624,0.49225019973794026
100,10,"[1000, 1000, 1000]",1.0,0.65,5,11,0.9038058482557455,0.8909036601592896,0.7430759075907589,model_mofa_prune_0.02,0.02,0.3769526007247356,0.5260786046223701
100,10,"[1000, 1000, 1000]",1.0,0.65,8,10,0.992578790154333,0.9936244043867005,0.8749186918691867,model_mofa_prune_0.02,0.02,0.6232594625425497,0.6839237519888487
100,10,"[1000, 1000, 1000]",1.0,0.65,7,10,0.983301647034511,0.9843480389932832,0.7113003300330032,model_mofa_prune_0.02,0.02,0.40389204522188055,0.5559318860601948
100,10,"[1000, 1000, 1000]",1.0,0.65,9,10,0.9790874807767369,0.9794302202788534,0.7101842184218421,model_mofa_prune_0.02,0.02,0.38473737710901484,0.5327757616839361
100,10,"[1000, 1000, 1000]",1.0,0.65,10,10,0.9817942633352663,0.9818745636981746,0.7117251725172516,model_mofa_prune_0.02,0.02,0.3828238268512287,0.5579025791382538
100,10,"[1000, 1000, 1000]",1.0,0.65,11,10,0.9857025724333286,0.9866226892317181,0.6715655565556554,model_mofa_prune_0.02,0.02,0.33060764566478656,0.5108040529290602
100,10,"[1000, 1000, 1000]",1.0,0.65,12,10,0.9917161028805666,0.9965726206818861,0.8254341434143413,model_mofa_prune_0.02,0.02,0.5594668282679253,0.6299623619041941
100,10,"[1000, 1000, 1000]",1.0,0.65,13,11,0.9600805712421917,0.9878437191795223,0.7030831083108309,model_mofa_prune_0.02,0.02,0.3947468640235605,0.5596900313247299
100,10,"[1000, 1000, 1000]",1.0,0.65,14,10,0.9828042436585207,0.9831392525268096,0.618006600660066,model_mofa_prune_0.02,0.02,0.26632853733933476,0.4529507570557294
100,10,"[1000, 1000, 1000]",1.0,0.65,15,11,0.9429640267481382,0.9483747787779464,0.7604584458445843,model_mofa_prune_0.02,0.02,0.41626939868682894,0.5699456337870504
100,10,"[1000, 1000, 1000]",1.0,0.65,16,12,0.8959874468854728,0.8959083946886802,0.7151311131113111,model_mofa_prune_0.02,0.02,0.39829839580797416,0.53012283327681
100,10,"[1000, 1000, 1000]",1.0,0.65,18,10,0.9901839600708864,0.9902571426318408,0.7859273927392738,model_mofa_prune_0.02,0.02,0.49902740002632684,0.6062404645897719
100,10,"[1000, 1000, 1000]",1.0,0.65,19,10,0.9835309383357732,0.9854197877885214,0.7275499549954996,model_mofa_prune_0.02,0.02,0.413421858321171,0.5588540553452643
100,10,"[1000, 1000, 1000]",1.0,0.65,17,10,0.9841199310715002,0.9853501409408466,0.815171917191719,model_mofa_prune_0.02,0.02,0.5585683205939304,0.6411378350167249
100,10,"[1000, 1000, 1000]",1.0,0.7,0,10,0.9810390827065171,0.9822011342899531,0.7182454245424542,model_mofa_prune_0.02,0.02,0.3801555450413707,0.5091492747175986
100,10,"[1000, 1000, 1000]",1.0,0.7,1,10,0.9782883307942135,0.9787644839224521,0.7336369636963695,model_mofa_prune_0.02,0.02,0.3925476630474632,0.5287233641481348
100,10,"[1000, 1000, 1000]",1.0,0.7,5,10,0.9716982288602779,0.9839784668709511,0.7276495649564956,model_mofa_prune_0.02,0.02,0.4223832345384083,0.5523060637891043
100,10,"[1000, 1000, 1000]",1.0,0.7,2,10,0.9814341973907611,0.9838228406644586,0.8237527752775277,model_mofa_prune_0.02,0.02,0.5386158303145454,0.6217719825306041
100,10,"[1000, 1000, 1000]",1.0,0.7,4,10,0.9773483367150586,0.9794080833726855,0.8212241224122412,model_mofa_prune_0.02,0.02,0.6239062274818037,0.6486084290007615
100,10,"[1000, 1000, 1000]",1.0,0.7,3,10,0.980829877998656,0.9813876132570722,0.786097809780978,model_mofa_prune_0.02,0.02,0.5336413254933334,0.6050436411537518
100,10,"[1000, 1000, 1000]",1.0,0.7,6,10,0.9777931142982169,0.9778855739512111,0.667041104110411,model_mofa_prune_0.02,0.02,0.3237190734661046,0.4838235542808924
100,10,"[1000, 1000, 1000]",1.0,0.7,7,10,0.9808836461667637,0.9824258463997096,0.7059549954995499,model_mofa_prune_0.02,0.02,0.3832447978677618,0.5449613612335579
100,10,"[1000, 1000, 1000]",1.0,0.7,9,10,0.9835380161258547,0.9835574927515321,0.7366468646864686,model_mofa_prune_0.02,0.02,0.40818776387760286,0.547096544507846
100,10,"[1000, 1000, 1000]",1.0,0.7,11,10,0.9781774288638494,0.9782837033851256,0.6946546654665465,model_mofa_prune_0.02,0.02,0.3679977214776964,0.5019736474605276
100,10,"[1000, 1000, 1000]",1.0,0.7,12,10,0.9859299137014853,0.9961753886598251,0.7510903090309029,model_mofa_prune_0.02,0.02,0.4482692432696981,0.5734985183891551
100,10,"[1000, 1000, 1000]",1.0,0.7,13,10,0.933612591264548,0.9783433600426273,0.7094929492949295,model_mofa_prune_0.02,0.02,0.42667252842608266,0.5531632436651371
100,10,"[1000, 1000, 1000]",1.0,0.7,14,10,0.9595554006448932,0.960816618758849,0.7173573357335733,model_mofa_prune_0.02,0.02,0.38470177931930544,0.5598512525683732
100,10,"[1000, 1000, 1000]",1.0,0.7,10,10,0.9807325085015166,0.9807719925518101,0.8968904890489048,model_mofa_prune_0.02,0.02,0.693001139322276,0.6807825534818207
100,10,"[1000, 1000, 1000]",1.0,0.7,8,10,0.9759871480140433,0.9778618291516276,0.9264314431443144,model_mofa_prune_0.02,0.02,0.796059559841505,0.7185903565419905
100,10,"[1000, 1000, 1000]",1.0,0.7,15,10,0.9833112485068239,0.9855184657635633,0.821076507650765,model_mofa_prune_0.02,0.02,0.6061506133422618,0.6303681728681327
100,10,"[1000, 1000, 1000]",1.0,0.7,16,10,0.9797302535383968,0.984239545305354,0.7936285628562856,model_mofa_prune_0.02,0.02,0.509626900735842,0.5964000769326386
100,10,"[1000, 1000, 1000]",1.0,0.7,17,10,0.966730480720642,0.9650137346573071,0.7609780978097809,model_mofa_prune_0.02,0.02,0.475906019419113,0.5745700610774358
100,10,"[1000, 1000, 1000]",1.0,0.75,0,10,0.9753573726266085,0.9762372019123376,0.7052469246924691,model_mofa_prune_0.02,0.02,0.339494591183234,0.49676793361604055
100,10,"[1000, 1000, 1000]",1.0,0.7,19,10,0.9850641652513419,0.9855358210190296,0.7410081008100808,model_mofa_prune_0.02,0.02,0.44901027496233603,0.5435428675154333
100,10,"[1000, 1000, 1000]",1.0,0.7,18,10,0.9852988940414692,0.989231816941206,0.8722004200420042,model_mofa_prune_0.02,0.02,0.617240967674157,0.6593548508500183
100,10,"[1000, 1000, 1000]",1.0,0.75,1,10,0.8470808454484972,0.8638425099892469,0.7468874887488748,model_mofa_prune_0.02,0.02,0.4251435235582358,0.5325808964061065
100,10,"[1000, 1000, 1000]",1.0,0.75,2,10,0.9810480913537374,0.9815878671858417,0.7756099609960996,model_mofa_prune_0.02,0.02,0.5146620554914395,0.6043719016718184
100,10,"[1000, 1000, 1000]",1.0,0.75,3,10,0.9846223120444257,0.9850358983610988,0.7929084908490849,model_mofa_prune_0.02,0.02,0.48931421879652853,0.5873175831689259
100,10,"[1000, 1000, 1000]",1.0,0.75,5,10,0.9840423339012818,0.9872140754866395,0.7490321032103209,model_mofa_prune_0.02,0.02,0.4311773668355653,0.5404469879017098
100,10,"[1000, 1000, 1000]",1.0,0.75,4,10,0.9677039554684721,0.9682023968977512,0.7367668766876686,model_mofa_prune_0.02,0.02,0.4838007608289256,0.5498519797755594
100,10,"[1000, 1000, 1000]",1.0,0.75,6,10,0.9793389741236416,0.9806715152635604,0.8080444044404439,model_mofa_prune_0.02,0.02,0.5486848400970832,0.5944814832754824
100,10,"[1000, 1000, 1000]",1.0,0.75,7,10,0.975909451300854,0.978012522369534,0.7426546654665465,model_mofa_prune_0.02,0.02,0.4576858611556148,0.5637887361942222
100,10,"[1000, 1000, 1000]",1.0,0.75,8,10,0.9732605527674579,0.975046062629942,0.8583018301830181,model_mofa_prune_0.02,0.02,0.5905246667918215,0.6114514992960874
100,10,"[1000, 1000, 1000]",1.0,0.75,9,10,0.9768413490211166,0.9778539514499222,0.7731905190519053,model_mofa_prune_0.02,0.02,0.4558546933314243,0.5629252538023088
100,10,"[1000, 1000, 1000]",1.0,0.75,10,10,0.976553877103636,0.9787589214689576,0.7816009600960094,model_mofa_prune_0.02,0.02,0.5032653297619015,0.593851734830815
100,10,"[1000, 1000, 1000]",1.0,0.75,11,10,0.9822106068625965,0.9883433284515922,0.8312967296729671,model_mofa_prune_0.02,0.02,0.5661320022541164,0.5939527457086391
100,10,"[1000, 1000, 1000]",1.0,0.75,12,10,0.9790346319956332,0.9854869187406222,0.7466462646264626,model_mofa_prune_0.02,0.02,0.43167597038328226,0.5524660874435752
100,10,"[1000, 1000, 1000]",1.0,0.75,13,10,0.9810947393280829,0.9849555972021418,0.8774437443744374,model_mofa_prune_0.02,0.02,0.6638404371784076,0.6361866636614568
100,10,"[1000, 1000, 1000]",1.0,0.75,14,12,0.9576589650479415,0.9572084057114805,0.6303798379837982,model_mofa_prune_0.02,0.02,0.26463790422604927,0.4362771766768009
