N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,10,"[1000, 1000, 1000]",1.0,0.85,10,10,0.9483280182717294,0.957638747738353,0.8386978697869786,model_mofa_0.01,0.01,0.6124723802956148,0.5322513731488313
100,10,"[1000, 1000, 1000]",1.0,0.85,11,10,0.9637712842889067,0.9668407182850344,0.7438991899189917,model_mofa_0.01,0.01,0.43444397256494405,0.4900901041332428
100,10,"[1000, 1000, 1000]",1.0,0.85,12,10,0.9613189678316605,0.9803923922426525,0.7915787578757876,model_mofa_0.01,0.01,0.5443245205480665,0.5111453488785674
100,10,"[1000, 1000, 1000]",1.0,0.85,14,10,0.9784436684179213,0.9858418782442299,0.8953783378337834,model_mofa_0.01,0.01,0.684731645888008,0.5500295188287122
100,10,"[1000, 1000, 1000]",1.0,0.85,13,10,0.960014777767014,0.9608176951672439,0.8532289228922891,model_mofa_0.01,0.01,0.5433878295987468,0.5302244337075401
100,10,"[1000, 1000, 1000]",1.0,0.85,15,10,0.9705798519469299,0.9747845054736272,0.7689792979297929,model_mofa_0.01,0.01,0.46449688067828543,0.48764078272034594
100,10,"[1000, 1000, 1000]",1.0,0.85,16,10,0.9653754204402553,0.9692517166194383,0.8922916291629163,model_mofa_0.01,0.01,0.6229027304344934,0.5481191634765498
100,10,"[1000, 1000, 1000]",1.0,0.85,17,10,0.9518545134362606,0.9543795236511469,0.7762244224422441,model_mofa_0.01,0.01,0.469765111058268,0.5049346697332061
100,10,"[1000, 1000, 1000]",1.0,0.85,19,10,0.9654844306773143,0.9702058939591911,0.822007800780078,model_mofa_0.01,0.01,0.6043768111915341,0.5260094130669214
100,10,"[1000, 1000, 1000]",1.0,0.85,18,10,0.9632471961562904,0.9678235951525042,0.8864014401440142,model_mofa_0.01,0.01,0.6761558243013167,0.5401741904332885
