N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,10,"[1000, 1000, 1000]",1.0,0.85,10,10,0.5900412194921173,0.5900412194921172,0.5839243924392439,model_tucker_0.01,0.01,0.33209079518168516,0.40554442714941674
100,10,"[1000, 1000, 1000]",1.0,0.85,11,10,0.5781783745980922,0.5781783745980922,0.5754275427542753,model_tucker_0.01,0.01,0.3835981516975411,0.4124128059803794
100,10,"[1000, 1000, 1000]",1.0,0.85,12,10,0.5961760397348744,0.5961760397348744,0.557962196219622,model_tucker_0.01,0.01,0.35845801571648067,0.4020793535577117
100,10,"[1000, 1000, 1000]",1.0,0.85,14,10,0.5915250504378985,0.5915250504378984,0.5769072907290729,model_tucker_0.01,0.01,0.3617312280258682,0.41778732542248975
100,10,"[1000, 1000, 1000]",1.0,0.85,13,10,0.599156431045265,0.599156431045265,0.5774941494149413,model_tucker_0.01,0.01,0.3723296465092553,0.4108439400408426
100,10,"[1000, 1000, 1000]",1.0,0.85,15,10,0.5729324906015604,0.5729324906015604,0.5800828082808281,model_tucker_0.01,0.01,0.30397316796664414,0.3923053052467302
100,10,"[1000, 1000, 1000]",1.0,0.85,16,10,0.5890126219213928,0.5890126219213927,0.5706834683468346,model_tucker_0.01,0.01,0.308796932885563,0.39117833746376923
100,10,"[1000, 1000, 1000]",1.0,0.85,17,10,0.5856374802730034,0.5856374802730034,0.6169456945694568,model_tucker_0.01,0.01,0.4126869532590225,0.4362012651991954
100,10,"[1000, 1000, 1000]",1.0,0.85,18,10,0.5864130554674908,0.5864130554674908,0.5939381938193817,model_tucker_0.01,0.01,0.35574520585892344,0.4074528250210392
100,10,"[1000, 1000, 1000]",1.0,0.85,19,10,0.5874246684318635,0.5874246684318634,0.5045364536453645,model_tucker_0.01,0.01,0.2542437340624509,0.3617878167703134
