N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,30,"[1000, 1000, 1000]",1.0,0.8,17,16,0.8146354259397827,0.8170915192225026,0.5205240524052405,model_mofa_0.02,0.02,0.1843956192817446,0.30247007198885556
100,30,"[1000, 1000, 1000]",1.0,0.8,16,15,0.7766105235175172,0.775629424814624,0.5345522552255224,model_mofa_0.02,0.02,0.2079120438970725,0.33473861608855204
100,30,"[1000, 1000, 1000]",1.0,0.8,18,18,0.8183426837213755,0.8166988814032499,0.5144250425042504,model_mofa_0.02,0.02,0.17974793012885285,0.30626793060019264
100,40,"[1000, 1000, 1000]",1.0,0.8,0,13,0.37466279270184,0.34789261079983314,0.4429066906690668,model_mofa_0.02,0.02,0.1497522023471364,0.24456435508744243
100,30,"[1000, 1000, 1000]",1.0,0.8,15,16,0.7746929422223628,0.7755470852949453,0.5302314231423142,model_mofa_0.02,0.02,0.2474833687442102,0.3483715075732884
100,30,"[1000, 1000, 1000]",1.0,0.8,19,17,0.8139802195744422,0.8187593178884769,0.4901258125812581,model_mofa_0.02,0.02,0.2041921408105383,0.3179596301764547
100,40,"[1000, 1000, 1000]",1.0,0.8,1,15,0.47461533706708553,0.47087885671491847,0.5053759375937593,model_mofa_0.02,0.02,0.3240717253034307,0.3055145246297984
100,40,"[1000, 1000, 1000]",1.0,0.8,4,3,0.10723792961163121,0.10947013948132012,0.2229279927992799,model_mofa_0.02,0.02,0.10403111641787839,0.13557341361093717
100,40,"[1000, 1000, 1000]",1.0,0.8,2,12,0.3304731530760442,0.3249692382223496,0.44349354935493546,model_mofa_0.02,0.02,0.2573103984107814,0.2769530202172722
100,40,"[1000, 1000, 1000]",1.0,0.8,5,12,0.3117422626803856,0.3003545590470307,0.42119171917191717,model_mofa_0.02,0.02,0.12448107093459412,0.23924819088639432
100,40,"[1000, 1000, 1000]",1.0,0.8,3,13,0.39654261514755856,0.3956380328370541,0.4557107710771076,model_mofa_0.02,0.02,0.22907026813681491,0.2698982278447604
100,40,"[1000, 1000, 1000]",1.0,0.8,7,1,0.2919689645165366,0.664674536140316,0.10130453045304529,model_mofa_0.02,0.02,0.07112165111400982,0.06616698535546127
100,40,"[1000, 1000, 1000]",1.0,0.8,8,2,0.5356733305474874,0.7105212522016061,0.1549321932193219,model_mofa_0.02,0.02,0.086752466366606,0.09016725834927704
100,40,"[1000, 1000, 1000]",1.0,0.8,9,2,0.27557353463305917,0.4276577992578454,0.19539993999399935,model_mofa_0.02,0.02,0.0833158097832105,0.10748285183599306
100,40,"[1000, 1000, 1000]",1.0,0.8,12,3,0.5711598969009287,0.7660095590055025,0.19238223822382236,model_mofa_0.02,0.02,0.10563318104700826,0.10723801694292052
100,40,"[1000, 1000, 1000]",1.0,0.8,6,15,0.47294916768546047,0.47707829548406355,0.43516711671167113,model_mofa_0.02,0.02,0.1704522180111434,0.26148281044488036
100,40,"[1000, 1000, 1000]",1.0,0.8,10,7,0.22973953927624813,0.22007474356358003,0.33206240624062405,model_mofa_0.02,0.02,0.17061931406810837,0.19673817352694642
100,40,"[1000, 1000, 1000]",1.0,0.8,15,1,0.24716010717752349,0.43344659364297655,0.10117851785178515,model_mofa_0.02,0.02,0.06976578125877912,0.06665451780281115
100,40,"[1000, 1000, 1000]",1.0,0.8,14,10,0.24620158675931958,0.24429375753724447,0.43203000300030003,model_mofa_0.02,0.02,0.17880541895211297,0.25003013280018377
100,40,"[1000, 1000, 1000]",1.0,0.8,17,1,0.27726596518747715,0.5605787612565585,0.09731173117311731,model_mofa_0.02,0.02,0.07191525498573537,0.06820313754440223
100,40,"[1000, 1000, 1000]",1.0,0.8,11,17,0.5184249121773107,0.5178111021278142,0.5038331833183317,model_mofa_0.02,0.02,0.2745773045718707,0.3149273611995873
100,40,"[1000, 1000, 1000]",1.0,0.8,18,11,0.29581045689491825,0.28952720985944613,0.38731023102310225,model_mofa_0.02,0.02,0.13802690319575497,0.2155987973889172
100,50,"[1000, 1000, 1000]",1.0,0.8,0,4,0.5914269728482971,0.6407591139225455,0.21748214821482142,model_mofa_0.02,0.02,0.08892650253352552,0.12413003425685394
100,40,"[1000, 1000, 1000]",1.0,0.8,19,5,0.22325264570638223,0.21168252771011187,0.3233702370237023,model_mofa_0.02,0.02,0.11874831299004367,0.18183876210949837
100,40,"[1000, 1000, 1000]",1.0,0.8,13,22,0.6205955359561091,0.6222592204425127,0.6073405340534053,model_mofa_0.02,0.02,0.38057086776228405,0.39265172009114513
100,40,"[1000, 1000, 1000]",1.0,0.8,16,9,0.3126208152147761,0.3411330259154084,0.3569687968796879,model_mofa_0.02,0.02,0.163392807609496,0.21008299831650296
100,50,"[1000, 1000, 1000]",1.0,0.8,3,6,0.31775497503189204,0.3230098636929698,0.29996711671167114,model_mofa_0.02,0.02,0.12102630229721403,0.15962356404378772
100,50,"[1000, 1000, 1000]",1.0,0.8,4,5,0.3860120033583249,0.476584747145269,0.2408300030003,model_mofa_0.02,0.02,0.11802624560393887,0.14213998960192784
100,50,"[1000, 1000, 1000]",1.0,0.8,1,8,0.1936700130216917,0.19089626581984298,0.32625190519051905,model_mofa_0.02,0.02,0.15571789241174042,0.18911936952038255
100,50,"[1000, 1000, 1000]",1.0,0.8,2,4,0.22782943181817558,0.23511407696525344,0.22885280528052804,model_mofa_0.02,0.02,0.09339298125267836,0.12423943144457764
100,50,"[1000, 1000, 1000]",1.0,0.8,6,1,0.250944034463476,0.38642976850027744,0.1101153315331533,model_mofa_0.02,0.02,0.06457412123861343,0.07330895731485079
100,50,"[1000, 1000, 1000]",1.0,0.8,5,7,0.1770146468912487,0.17837692010961248,0.28419249924992496,model_mofa_0.02,0.02,0.13383865619384933,0.16397336001492055
100,50,"[1000, 1000, 1000]",1.0,0.8,7,7,0.17151087777904342,0.16607261351809,0.31529888988898885,model_mofa_0.02,0.02,0.1331844554677525,0.1778111911714587
100,50,"[1000, 1000, 1000]",1.0,0.8,8,5,0.15962802399829235,0.1458297026914892,0.23261206120612057,model_mofa_0.02,0.02,0.11672598020727337,0.1407843541132436
100,50,"[1000, 1000, 1000]",1.0,0.8,9,3,0.06670059584081116,0.0657334473514225,0.19180006000600058,model_mofa_0.02,0.02,0.08857490510585686,0.10470445674777355
100,50,"[1000, 1000, 1000]",1.0,0.8,12,5,0.4812510998448946,0.5927227774558848,0.2468344434443444,model_mofa_0.02,0.02,0.1170880948891744,0.13860028182917164
100,50,"[1000, 1000, 1000]",1.0,0.8,10,4,0.10507992771923942,0.10442931256039811,0.22019777977797778,model_mofa_0.02,0.02,0.10849397773604212,0.12247593041598502
100,50,"[1000, 1000, 1000]",1.0,0.8,11,15,0.3995014465811099,0.3996738683133274,0.4452433243324332,model_mofa_0.02,0.02,0.2192849432022182,0.26452076526551055
100,50,"[1000, 1000, 1000]",1.0,0.8,13,8,0.40367201013298687,0.4551797816253199,0.31699177917791777,model_mofa_0.02,0.02,0.158529245936605,0.18057347759517103
100,50,"[1000, 1000, 1000]",1.0,0.8,14,6,0.23612109739731368,0.2602005924104218,0.29868946894689463,model_mofa_0.02,0.02,0.12469247733101461,0.1663305720000353
100,50,"[1000, 1000, 1000]",1.0,0.8,15,11,0.29660775502479414,0.2946407562802542,0.3512832883288328,model_mofa_0.02,0.02,0.1755959376286157,0.2098383057389099
100,50,"[1000, 1000, 1000]",1.0,0.8,17,2,0.09446196137353464,0.06497900759537834,0.16308022802280228,model_mofa_0.02,0.02,0.07591094790103002,0.09597173164262171
100,50,"[1000, 1000, 1000]",1.0,0.8,18,5,0.11780455054814727,0.11933168646467862,0.26639471947194715,model_mofa_0.02,0.02,0.10389725715750671,0.14794368711705863
100,50,"[1000, 1000, 1000]",1.0,0.8,16,9,0.2999334130210644,0.29420150222296937,0.3379458745874587,model_mofa_0.02,0.02,0.16840837089081723,0.2030186447359731
100,10,"[1000, 1000, 1000]",0.25,0.8,0,10,0.9979579442262448,0.9980818564367233,0.6736189618961896,model_mofa_0.02,0.02,0.2828468059435034,0.4563802200465465
100,10,"[1000, 1000, 1000]",0.25,0.8,1,10,0.9984230912850905,0.9984546680670315,0.775014701470147,model_mofa_0.02,0.02,0.405571294416378,0.5200289812311897
100,50,"[1000, 1000, 1000]",1.0,0.8,19,17,0.4019541894541108,0.402605337489062,0.510876207620762,model_mofa_0.02,0.02,0.26006925647024276,0.2841458284429115
100,10,"[1000, 1000, 1000]",0.25,0.8,2,10,0.9983566953653774,0.998381276687412,0.7622262226222621,model_mofa_0.02,0.02,0.43026163618012053,0.5152259705757513
100,10,"[1000, 1000, 1000]",0.25,0.8,3,10,0.9983103708554352,0.9986402583358145,0.7629414941494149,model_mofa_0.02,0.02,0.41936114089406923,0.515148111558644
100,10,"[1000, 1000, 1000]",0.25,0.8,4,10,0.9984433311891956,0.9985772823525746,0.7551971197119711,model_mofa_0.02,0.02,0.4035527421479278,0.5008270245575858
100,10,"[1000, 1000, 1000]",0.25,0.8,5,10,0.9984303020359514,0.9985479867101867,0.7515907590759074,model_mofa_0.02,0.02,0.37808878223495507,0.4944764913429117
100,10,"[1000, 1000, 1000]",0.25,0.8,6,10,0.9977251916595735,0.9979018214566966,0.6886924692469246,model_mofa_0.02,0.02,0.329534746858409,0.48084079585924405
100,10,"[1000, 1000, 1000]",0.25,0.8,7,10,0.9975255460292374,0.9976524422534551,0.6556867686768676,model_mofa_0.02,0.02,0.2959417158762989,0.43674132847276564
100,10,"[1000, 1000, 1000]",0.25,0.8,8,10,0.9986380387953476,0.9992511981393016,0.7302514251425141,model_mofa_0.02,0.02,0.39101632770906536,0.513634183035703
100,10,"[1000, 1000, 1000]",0.25,0.8,9,10,0.997990998745312,0.9981030757434025,0.6524104410441044,model_mofa_0.02,0.02,0.29455111188004474,0.45109499267309006
100,10,"[1000, 1000, 1000]",0.25,0.8,10,10,0.9976503324164058,0.9980383358674766,0.7347926792679267,model_mofa_0.02,0.02,0.3908430892658132,0.5058234078870982
100,10,"[1000, 1000, 1000]",0.25,0.8,11,10,0.9982091360133749,0.9983470515776881,0.6694665466546653,model_mofa_0.02,0.02,0.2902730414315451,0.44933204107250546
100,10,"[1000, 1000, 1000]",0.25,0.8,12,9,0.9718870897638938,0.9812648559406751,0.6446180618061806,model_mofa_0.02,0.02,0.33434894631524564,0.4615105384538446
100,10,"[1000, 1000, 1000]",0.25,0.8,13,10,0.9981170326420467,0.9981705110548297,0.6952715271527151,model_mofa_0.02,0.02,0.3189800514795531,0.4670550508883134
100,10,"[1000, 1000, 1000]",0.25,0.8,14,9,0.981831132228514,0.9834221744759464,0.7579777977797779,model_mofa_0.02,0.02,0.4373341801509637,0.5398582472247193
100,10,"[1000, 1000, 1000]",0.25,0.8,15,10,0.9986191294411427,0.9987423370702163,0.7345526552655264,model_mofa_0.02,0.02,0.38500358820991853,0.4950133818613959
100,10,"[1000, 1000, 1000]",0.25,0.8,16,10,0.9983450898080141,0.9984363860399303,0.7573537353735372,model_mofa_0.02,0.02,0.40441986862793206,0.5313855358201335
100,10,"[1000, 1000, 1000]",0.25,0.8,17,10,0.9983356098829667,0.9985031298215455,0.7839627962796278,model_mofa_0.02,0.02,0.44386467462970547,0.5247833639896723
100,10,"[1000, 1000, 1000]",0.25,0.8,18,10,0.9981502797253875,0.9983474516823188,0.7832271227122712,model_mofa_0.02,0.02,0.4688495828722562,0.5332951530916022
100,10,"[1000, 1000, 1000]",0.25,0.8,19,10,0.9981944531955134,0.9984091734381186,0.8137869786978698,model_mofa_0.02,0.02,0.43112743744263343,0.5238186311247163
100,10,"[1000, 1000, 1000]",0.5,0.8,0,10,0.991815422159883,0.992304317824495,0.6823174317431743,model_mofa_0.02,0.02,0.297781102128214,0.46859598122513263
100,10,"[1000, 1000, 1000]",0.5,0.8,1,10,0.9936628681517856,0.9937887836059766,0.7912031203120312,model_mofa_0.02,0.02,0.4366359487879106,0.5368938527836736
100,10,"[1000, 1000, 1000]",0.5,0.8,2,10,0.9933808487821273,0.9934781082105071,0.7743774377437742,model_mofa_0.02,0.02,0.4695689789772052,0.5314772177528393
100,10,"[1000, 1000, 1000]",0.5,0.8,3,10,0.993172497889609,0.9944886306649099,0.7792043204320431,model_mofa_0.02,0.02,0.46893236360810914,0.5407484375764203
100,10,"[1000, 1000, 1000]",0.5,0.8,5,10,0.9936746683646415,0.9941430674663168,0.7665742574257426,model_mofa_0.02,0.02,0.406361643322092,0.5112863603637187
100,10,"[1000, 1000, 1000]",0.5,0.8,4,10,0.9937153436865036,0.994252345659544,0.7789162916291628,model_mofa_0.02,0.02,0.4620675817529135,0.5249153270622305
100,10,"[1000, 1000, 1000]",0.5,0.8,6,10,0.990871584566217,0.9915727381778607,0.6987842784278426,model_mofa_0.02,0.02,0.35367216477012964,0.4995580207706515
100,10,"[1000, 1000, 1000]",0.5,0.8,7,10,0.9900660717457281,0.9905633582900569,0.672068406840684,model_mofa_0.02,0.02,0.3306348825798921,0.4558556842533743
100,10,"[1000, 1000, 1000]",0.5,0.8,8,9,0.9565592139722368,0.9752296792143427,0.6669546954695468,model_mofa_0.02,0.02,0.3770413404679438,0.5000740219534726
100,10,"[1000, 1000, 1000]",0.5,0.8,9,10,0.9919189765876381,0.9923636813008538,0.6658361836183617,model_mofa_0.02,0.02,0.3254280795640182,0.4653354636663449
100,10,"[1000, 1000, 1000]",0.5,0.8,10,10,0.9905768328551156,0.9921023822010695,0.7474887488748874,model_mofa_0.02,0.02,0.4124385255808102,0.5164055211596499
100,10,"[1000, 1000, 1000]",0.5,0.8,11,10,0.9928341779133151,0.9933780099780332,0.685032103210321,model_mofa_0.02,0.02,0.30591285035277616,0.4628775989760769
100,10,"[1000, 1000, 1000]",0.5,0.8,14,9,0.9780049097459137,0.9799164568119533,0.7623318331833182,model_mofa_0.02,0.02,0.4653322212604217,0.5397855909865525
100,10,"[1000, 1000, 1000]",0.5,0.8,13,10,0.9924482626604672,0.9926593657948304,0.7129600960096009,model_mofa_0.02,0.02,0.33763308265206754,0.4796023344885574
100,10,"[1000, 1000, 1000]",0.5,0.8,12,9,0.964705757156988,0.9765790952916716,0.6519363936393638,model_mofa_0.02,0.02,0.37338069624999637,0.48065675602820845
100,10,"[1000, 1000, 1000]",0.5,0.8,15,10,0.9944566234643005,0.9949486440514509,0.7438283828382838,model_mofa_0.02,0.02,0.4149459481126662,0.5068121388617431
100,10,"[1000, 1000, 1000]",0.5,0.8,16,10,0.9933510898096021,0.9937144494817481,0.7731905190519052,model_mofa_0.02,0.02,0.4399206449972789,0.5470305544141095
100,10,"[1000, 1000, 1000]",0.5,0.8,17,10,0.9932683455392124,0.9939433496944943,0.8126576657665765,model_mofa_0.02,0.02,0.5195314522901995,0.5562122145813361
100,10,"[1000, 1000, 1000]",0.5,0.8,18,10,0.9925491679900329,0.9933358304924782,0.8068850885088509,model_mofa_0.02,0.02,0.5174378436636228,0.5602706771918657
100,10,"[1000, 1000, 1000]",0.5,0.8,19,10,0.9926389298516446,0.993506009084238,0.8586306630663065,model_mofa_0.02,0.02,0.5387263616143237,0.5691147161955249
100,10,"[1000, 1000, 1000]",0.75,0.8,2,10,0.9851542659296976,0.9853688297745204,0.7906150615061505,model_mofa_0.02,0.02,0.5144868064047401,0.5444526244256583
100,10,"[1000, 1000, 1000]",0.75,0.8,1,10,0.9856694911356371,0.9859499305188955,0.8328640864086407,model_mofa_0.02,0.02,0.5299774684462524,0.5627070641924764
100,10,"[1000, 1000, 1000]",0.75,0.8,0,10,0.9813570433275803,0.9824443047454656,0.7204296429642962,model_mofa_0.02,0.02,0.38386058676580703,0.5052618929323073
100,10,"[1000, 1000, 1000]",0.75,0.8,3,10,0.9845906697703001,0.9875181093959827,0.8138661866186618,model_mofa_0.02,0.02,0.5643461309384522,0.5857665572532392
100,10,"[1000, 1000, 1000]",0.75,0.8,4,10,0.9858934717514681,0.9870781302625812,0.8025238523852384,model_mofa_0.02,0.02,0.5017783379367774,0.5368035433700181
100,10,"[1000, 1000, 1000]",0.75,0.8,7,10,0.9776356668298215,0.978736117794457,0.7074371437143714,model_mofa_0.02,0.02,0.4028499327346677,0.49411531833775485
100,10,"[1000, 1000, 1000]",0.75,0.8,8,10,0.9880901143924979,0.9934067541113206,0.765048904890489,model_mofa_0.02,0.02,0.4764817492355571,0.5397428351950484
100,10,"[1000, 1000, 1000]",0.75,0.8,6,10,0.9793026061077237,0.9808567098860502,0.7757143714371437,model_mofa_0.02,0.02,0.438316187328259,0.5465371455601168
100,10,"[1000, 1000, 1000]",0.75,0.8,5,10,0.98553386289811,0.9865823772923225,0.8605160516051604,model_mofa_0.02,0.02,0.5981478376903836,0.5858188546279443
100,10,"[1000, 1000, 1000]",0.75,0.8,12,10,0.9886113917384668,0.9918377245553617,0.7294485448544854,model_mofa_0.02,0.02,0.4853448750145581,0.5283966389325682
100,10,"[1000, 1000, 1000]",0.75,0.8,11,10,0.9838773774653632,0.9850738214598506,0.7023078307830783,model_mofa_0.02,0.02,0.34212435551433296,0.48658103460313534
100,10,"[1000, 1000, 1000]",0.75,0.8,9,10,0.9817617002296476,0.9827426073633938,0.7094425442544254,model_mofa_0.02,0.02,0.4175578485946672,0.516162491352702
100,10,"[1000, 1000, 1000]",0.75,0.8,10,10,0.9788601020550124,0.9821988583614509,0.7859813981398138,model_mofa_0.02,0.02,0.47997553148067446,0.5512692012592214
100,10,"[1000, 1000, 1000]",0.75,0.8,14,9,0.9730970347378413,0.9760796585769398,0.7728652865286528,model_mofa_0.02,0.02,0.4985263492924361,0.5421668005209465
100,10,"[1000, 1000, 1000]",0.75,0.8,15,10,0.987497917188124,0.9885943615493538,0.7664662466246623,model_mofa_0.02,0.02,0.45476770922845,0.5252412106876369
100,10,"[1000, 1000, 1000]",0.75,0.8,16,10,0.985005061706027,0.9858100760238989,0.8184554455445545,model_mofa_0.02,0.02,0.5282354789777123,0.58157193049937
100,10,"[1000, 1000, 1000]",0.75,0.8,13,10,0.9828109046380035,0.983281724161292,0.7807956795679567,model_mofa_0.02,0.02,0.4437568555528553,0.5405334136261166
100,10,"[1000, 1000, 1000]",0.75,0.8,17,10,0.9848264661288729,0.9863244349092729,0.8504662466246623,model_mofa_0.02,0.02,0.5971674176222291,0.586874625576873
100,10,"[1000, 1000, 1000]",0.75,0.8,18,10,0.9832531550648557,0.9849962955000282,0.8353171317131712,model_mofa_0.02,0.02,0.5531325353650217,0.565258982437798
100,10,"[1000, 1000, 1000]",0.75,0.8,19,10,0.9834514163534992,0.9853749736703385,0.899000300030003,model_mofa_0.02,0.02,0.641935134902094,0.5957853488656984
100,10,"[1000, 1000, 1000]",1.25,0.8,0,10,0.9496139284456361,0.9523532268066274,0.7523756375637562,model_mofa_0.02,0.02,0.4356309298245233,0.5202639943365872
100,10,"[1000, 1000, 1000]",1.25,0.8,1,10,0.9608679700018143,0.9615953557926316,0.8917875787578756,model_mofa_0.02,0.02,0.705395915083549,0.6032455534996224
100,10,"[1000, 1000, 1000]",1.25,0.8,2,10,0.9592612646679154,0.959821175849721,0.8528388838883888,model_mofa_0.02,0.02,0.6555356568305493,0.5746094588178059
100,10,"[1000, 1000, 1000]",1.25,0.8,3,10,0.9582960144324129,0.9658219479987713,0.8501470147014702,model_mofa_0.02,0.02,0.6594981465806308,0.5899291983818575
100,10,"[1000, 1000, 1000]",1.25,0.8,4,10,0.9611613116749999,0.9642692236657091,0.9118715871587157,model_mofa_0.02,0.02,0.7142429222184675,0.606228720378258
100,10,"[1000, 1000, 1000]",1.25,0.8,6,10,0.9440517597764582,0.9479898119199612,0.8668262826282629,model_mofa_0.02,0.02,0.6224187546065196,0.5964696565408292
100,10,"[1000, 1000, 1000]",1.25,0.8,5,10,0.9605463766493708,0.9632763882572642,0.8919123912391239,model_mofa_0.02,0.02,0.6559843643177256,0.591948531230998
100,10,"[1000, 1000, 1000]",1.25,0.8,7,10,0.9396506779515376,0.9423861439904824,0.7842352235223522,model_mofa_0.02,0.02,0.5510546154675098,0.5435124170100227
100,10,"[1000, 1000, 1000]",1.25,0.8,8,10,0.9674583066773321,0.9816927586944232,0.8033687368736873,model_mofa_0.02,0.02,0.541706625213968,0.5652806438404325
100,10,"[1000, 1000, 1000]",1.25,0.8,12,10,0.9688775379308493,0.9774259362006426,0.776020402040204,model_mofa_0.02,0.02,0.5634123267329759,0.5523968082049661
100,10,"[1000, 1000, 1000]",1.25,0.8,9,10,0.9503969225381464,0.9528695002350784,0.8322604260426042,model_mofa_0.02,0.02,0.5297864712860066,0.5636473975388359
100,10,"[1000, 1000, 1000]",1.25,0.8,10,10,0.9429363602257501,0.9512805563554594,0.9186486648664864,model_mofa_0.02,0.02,0.7340624217294027,0.6168162402875944
100,10,"[1000, 1000, 1000]",1.25,0.8,14,9,0.9576971281777359,0.9638917811777076,0.7782994299429942,model_mofa_0.02,0.02,0.5028334557491799,0.5255270066983956
100,10,"[1000, 1000, 1000]",1.25,0.8,11,10,0.9553931697571815,0.9585413304828344,0.8641548154815482,model_mofa_0.02,0.02,0.603250990939675,0.5951422174419353
100,10,"[1000, 1000, 1000]",1.25,0.8,13,10,0.9531448556975387,0.954345502865808,0.8546666666666665,model_mofa_0.02,0.02,0.618966199948064,0.5790535940602178
100,10,"[1000, 1000, 1000]",1.25,0.8,15,10,0.9658142989552617,0.9686938574021499,0.8199831983198319,model_mofa_0.02,0.02,0.5230437913473909,0.5451041267824521
100,10,"[1000, 1000, 1000]",1.25,0.8,16,10,0.9590646003915088,0.9611558866176866,0.88413201320132,model_mofa_0.02,0.02,0.702511068520555,0.6082081104681071
100,10,"[1000, 1000, 1000]",1.25,0.8,17,10,0.9586381825434991,0.9625283986825883,0.9215709570957096,model_mofa_0.02,0.02,0.7255807197679761,0.6200709204840336
100,10,"[1000, 1000, 1000]",1.25,0.8,19,10,0.9550106843225885,0.9599851635022794,0.9745406540654065,model_mofa_0.02,0.02,0.8615426615232986,0.6410370920337433
100,10,"[1000, 1000, 1000]",1.25,0.8,18,10,0.9545694049260525,0.959066104076828,0.8956231623162315,model_mofa_0.02,0.02,0.6993538853149363,0.5953037954262911
100,10,"[1000, 1000, 1000]",1.5,0.8,0,10,0.9287457698203606,0.9324690145883479,0.8295289528952894,model_mofa_0.02,0.02,0.5336647898472027,0.5494197174439036
100,10,"[1000, 1000, 1000]",1.5,0.8,1,10,0.9446222838182171,0.9456228595288791,0.8880912091209121,model_mofa_0.02,0.02,0.6963664260619348,0.5944927107799072
100,10,"[1000, 1000, 1000]",1.5,0.8,3,10,0.9412800755086068,0.9515007428603112,0.8617785778577858,model_mofa_0.02,0.02,0.6577611860934015,0.5849880615551976
100,10,"[1000, 1000, 1000]",1.5,0.8,2,10,0.9420933936818362,0.9428670798033097,0.9047860786078606,model_mofa_0.02,0.02,0.7153454369062716,0.5947194698883939
100,10,"[1000, 1000, 1000]",1.5,0.8,4,10,0.9450386693145085,0.9492810174244393,0.9223066306630663,model_mofa_0.02,0.02,0.7639410401505374,0.6132528545596218
100,10,"[1000, 1000, 1000]",1.5,0.8,5,10,0.9439836873550126,0.9477624405212433,0.9297713771377136,model_mofa_0.02,0.02,0.7251826781250188,0.6102387664714217
100,10,"[1000, 1000, 1000]",1.5,0.8,6,10,0.9212713346210727,0.926574760685009,0.8899249924992498,model_mofa_0.02,0.02,0.6494887248860355,0.6021633264377789
100,10,"[1000, 1000, 1000]",1.5,0.8,8,10,0.9538897652612733,0.9737846924807406,0.8185430543054306,model_mofa_0.02,0.02,0.5752290235044698,0.5742086606064991
100,10,"[1000, 1000, 1000]",1.5,0.8,7,10,0.9151911559414638,0.9188349104213149,0.7927704770477048,model_mofa_0.02,0.02,0.5630958187070783,0.5431377787593427
100,10,"[1000, 1000, 1000]",1.5,0.8,10,10,0.9202193169576517,0.9312911210513115,0.9158115811581157,model_mofa_0.02,0.02,0.7217760739946498,0.6088558060223686
100,10,"[1000, 1000, 1000]",1.5,0.8,12,10,0.9558425945728563,0.9677103914567701,0.7827122712271226,model_mofa_0.02,0.02,0.5601874732993521,0.5459402648585905
100,10,"[1000, 1000, 1000]",1.5,0.8,9,10,0.929726035435055,0.9330574495536986,0.9125868586858685,model_mofa_0.02,0.02,0.6993096113037277,0.5995192651018897
100,10,"[1000, 1000, 1000]",1.5,0.8,14,9,0.9478750138117228,0.9560140862968205,0.7815805580558056,model_mofa_0.02,0.02,0.5064078345813127,0.5169768771097056
100,10,"[1000, 1000, 1000]",1.5,0.8,11,10,0.9370212429258094,0.9413070758883779,0.8701278127812779,model_mofa_0.02,0.02,0.6414439693486466,0.6018632327679332
100,10,"[1000, 1000, 1000]",1.5,0.8,13,10,0.9333729139252753,0.9350262747559074,0.9098865886588656,model_mofa_0.02,0.02,0.7214137975693209,0.6113047255564334
100,10,"[1000, 1000, 1000]",1.5,0.8,16,10,0.942125557939844,0.944971109273882,0.8884548454845484,model_mofa_0.02,0.02,0.6975917771907975,0.6091669887772161
100,10,"[1000, 1000, 1000]",1.5,0.8,17,10,0.941521788304449,0.9468533827625633,0.9315979597959796,model_mofa_0.02,0.02,0.7503912108527586,0.6191116344530653
100,10,"[1000, 1000, 1000]",1.5,0.8,15,10,0.9509523027979775,0.9549925517146636,0.8897797779777978,model_mofa_0.02,0.02,0.7037612194746888,0.5966225061769063
100,10,"[1000, 1000, 1000]",1.5,0.8,18,10,0.9359210787192236,0.9420524594457135,0.902336633663366,model_mofa_0.02,0.02,0.7002111106707235,0.5909038917913965
100,10,"[1000, 1000, 1000]",1.5,0.8,19,10,0.9366121784864448,0.9433621769543016,0.9764068406840684,model_mofa_0.02,0.02,0.850009124196787,0.6334047044563863
100,10,"[1000, 1000, 1000]",1.75,0.8,1,10,0.9261283943408793,0.927414460509206,0.8850189018901891,model_mofa_0.02,0.02,0.6863589458290177,0.5860330959156108
100,10,"[1000, 1000, 1000]",1.75,0.8,3,10,0.9221002308412413,0.9351141964668522,0.8695181518151814,model_mofa_0.02,0.02,0.660675984631446,0.5795204253855909
100,10,"[1000, 1000, 1000]",1.75,0.8,2,10,0.9227530135722285,0.9237439752207619,0.9085436543654364,model_mofa_0.02,0.02,0.7149004962973123,0.5899904165389569
100,10,"[1000, 1000, 1000]",1.75,0.8,0,10,0.904716203404108,0.9094734944692248,0.956933693369337,model_mofa_0.02,0.02,0.7976449298747885,0.6152407328398514
100,10,"[1000, 1000, 1000]",1.75,0.8,4,10,0.9267598466288044,0.9321788355806464,0.9264194419441945,model_mofa_0.02,0.02,0.7630120852297474,0.6071868761627572
100,10,"[1000, 1000, 1000]",1.75,0.8,5,10,0.9252623181735192,0.9301196411718503,0.9388562856285627,model_mofa_0.02,0.02,0.7332438452455267,0.6075805883660025
100,10,"[1000, 1000, 1000]",1.75,0.8,8,10,0.938500315904936,0.964620730091795,0.8248472847284727,model_mofa_0.02,0.02,0.5769865019787235,0.5693108665001888
100,10,"[1000, 1000, 1000]",1.75,0.8,6,10,0.8954144809648407,0.9021252668644539,0.9585346534653464,model_mofa_0.02,0.02,0.8108633482990122,0.6294839174881022
100,10,"[1000, 1000, 1000]",1.75,0.8,7,10,0.8874630408790263,0.8920426626208684,0.8166648664866486,model_mofa_0.02,0.02,0.6269357888391006,0.558130111202653
100,10,"[1000, 1000, 1000]",1.75,0.8,10,10,0.8949554182775864,0.9086935432777759,0.9176981698169815,model_mofa_0.02,0.02,0.7281660271310153,0.6020179411922219
100,10,"[1000, 1000, 1000]",1.75,0.8,12,10,0.9410835285042114,0.95653734436843,0.7814545454545453,model_mofa_0.02,0.02,0.5567593383631367,0.5405898324696875
100,10,"[1000, 1000, 1000]",1.75,0.8,9,10,0.9067412765051354,0.9109264732374894,0.9209600960096008,model_mofa_0.02,0.02,0.7013415972470494,0.5956662854111143
