N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,7,"[1000, 1000, 1000]",1.0,0.8,2,3,0.369817975587115,0.3683608220304715,0.4935184947066134,model_cling_ablation2,,0.3975840250615486,0.42462880036488404
100,7,"[1000, 1000, 1000]",1.0,0.8,3,3,0.20431157562790966,0.18779794597098098,0.481104110411041,model_cling_ablation2,,0.39589479857565396,0.4075639804178535
100,7,"[1000, 1000, 1000]",1.0,0.8,4,3,0.1738140556233038,0.13310397658806283,0.47844670181303844,model_cling_ablation2,,0.313381546617006,0.37790849059007126
100,7,"[1000, 1000, 1000]",1.0,0.8,5,3,0.2960886454511817,0.2837259250284626,0.49724229565813716,model_cling_ablation2,,0.3544082494478015,0.3909610187371818
100,7,"[1000, 1000, 1000]",1.0,0.8,6,3,0.18391192513260282,0.16694578184340092,0.48612575543268605,model_cling_ablation2,,0.33394341432012975,0.36438467177136036
100,7,"[1000, 1000, 1000]",1.0,0.8,7,3,0.28369253216896695,0.2754410502922623,0.5350803651793751,model_cling_ablation2,,0.3118749241896714,0.40225408599827306
100,7,"[1000, 1000, 1000]",1.0,0.8,8,3,0.35339812800026,0.32984604692017727,0.5152818138956753,model_cling_ablation2,,0.36693577501016883,0.4049602054949325
100,7,"[1000, 1000, 1000]",1.0,0.8,9,3,0.2662299630857852,0.2436361774103798,0.45704856199905697,model_cling_ablation2,,0.27977972497048814,0.388324481616833
100,7,"[1000, 1000, 1000]",1.0,0.8,10,3,0.31180694877085324,0.29395788585128324,0.456988555998457,model_cling_ablation2,,0.30804421674218707,0.3732963438357082
100,7,"[1000, 1000, 1000]",1.0,0.8,11,3,0.21842345699477472,0.21777366556048938,0.5218893317903218,model_cling_ablation2,,0.3787130756514888,0.4232455014842962
100,7,"[1000, 1000, 1000]",1.0,0.8,12,3,0.25170339769668865,0.20420881620975373,0.5028194247996228,model_cling_ablation2,,0.4095497098531989,0.4336032339225057
100,7,"[1000, 1000, 1000]",1.0,0.8,13,3,0.3898589706508154,0.39201488789638295,0.5152972440101153,model_cling_ablation2,,0.4122113147596758,0.4272688821264145
100,7,"[1000, 1000, 1000]",1.0,0.8,14,3,0.3496129635175014,0.3465287005868898,0.4901838755304101,model_cling_ablation2,,0.3193944000766115,0.4165713463571253
100,7,"[1000, 1000, 1000]",1.0,0.8,15,3,0.2630286148938052,0.24181181822006292,0.4791667738202391,model_cling_ablation2,,0.31869299887141916,0.39927414483267015
100,7,"[1000, 1000, 1000]",1.0,0.8,16,3,0.34236645696448936,0.3402528167700434,0.5097321160687497,model_cling_ablation2,,0.36059195611604994,0.42223543560511584
100,7,"[1000, 1000, 1000]",1.0,0.8,17,3,0.2754901123916225,0.271113836332992,0.5268063949252068,model_cling_ablation2,,0.37904895879341055,0.4250338660507744
100,7,"[1000, 1000, 1000]",1.0,0.8,18,3,0.33180208512070414,0.24272377983973037,0.49209892417813206,model_cling_ablation2,,0.3535278917008651,0.3981272913484341
100,7,"[1000, 1000, 1000]",1.0,0.8,19,3,0.2606652856890067,0.2283563306396148,0.43944794479447946,model_cling_ablation2,,0.26996509181529127,0.3902931525925543
100,5,"[1000, 1000, 1000]",1.0,0.8,0,3,0.4230155320683326,0.363751338012142,0.6041596159615961,model_cling_ablation2,,0.48083423267010855,0.4217995745062847
100,5,"[1000, 1000, 1000]",1.0,0.8,1,3,0.5080299329167399,0.5102894687294246,0.6534077407740774,model_cling_ablation2,,0.5262014404838391,0.49247310817878714
100,5,"[1000, 1000, 1000]",1.0,0.8,2,3,0.5325817416531579,0.5295857379937878,0.6222694269426942,model_cling_ablation2,,0.48173942423537497,0.46674139974671064
100,5,"[1000, 1000, 1000]",1.0,0.8,3,3,0.3385228606900219,0.3135289861331848,0.6537077707770776,model_cling_ablation2,,0.5493098276968735,0.5040491456234382
100,5,"[1000, 1000, 1000]",1.0,0.8,4,3,0.2640304700488581,0.07905990224077597,0.6395535553555355,model_cling_ablation2,,0.5480838513048958,0.4476953381325906
100,5,"[1000, 1000, 1000]",1.0,0.8,5,3,0.37003097290871273,0.32436488244358486,0.6516651665166516,model_cling_ablation2,,0.540786870282045,0.49181870871672206
100,5,"[1000, 1000, 1000]",1.0,0.8,6,3,0.36718254192330874,0.37732618633055903,0.6416921692169215,model_cling_ablation2,,0.5673707437398778,0.4936498299114517
100,5,"[1000, 1000, 1000]",1.0,0.8,7,3,0.372262378849663,0.3125712571132945,0.6584866486648664,model_cling_ablation2,,0.45366734067381354,0.492375431854973
100,5,"[1000, 1000, 1000]",1.0,0.8,8,3,0.5132258255510305,0.5059712903260167,0.5387074707470746,model_cling_ablation2,,0.34346075492676437,0.45116319192908716
100,5,"[1000, 1000, 1000]",1.0,0.8,9,3,0.3719847646833198,0.1906941877793067,0.5829534953495349,model_cling_ablation2,,0.42491706559644193,0.4377692303516637
100,5,"[1000, 1000, 1000]",1.0,0.8,10,3,0.32954779020796876,0.32228049812629567,0.6269978997899789,model_cling_ablation2,,0.48548437638920794,0.4578886518147638
100,5,"[1000, 1000, 1000]",1.0,0.8,11,3,0.5149975985472842,0.5093798269401602,0.575099909990999,model_cling_ablation2,,0.32727024942033395,0.4421113104484899
100,5,"[1000, 1000, 1000]",1.0,0.8,12,3,0.24695096216023574,0.2082160068173864,0.589076507650765,model_cling_ablation2,,0.3587887165649706,0.4798029402447497
100,5,"[1000, 1000, 1000]",1.0,0.8,13,3,0.29702420415087394,0.10025520996844284,0.5414869486948695,model_cling_ablation2,,0.34918045122057284,0.41981115078362713
100,5,"[1000, 1000, 1000]",1.0,0.8,14,3,0.4316393790594663,0.42239526938678185,0.6102586258625863,model_cling_ablation2,,0.5098043382330506,0.46170378898377606
100,5,"[1000, 1000, 1000]",1.0,0.8,15,3,0.2855813975837486,0.2738378623696889,0.6492361236123612,model_cling_ablation2,,0.5372879788406986,0.49485181756434166
100,5,"[1000, 1000, 1000]",1.0,0.8,16,3,0.41384176042577964,0.31953503836707964,0.6165664566456646,model_cling_ablation2,,0.4611192320818767,0.46217719687562286
100,5,"[1000, 1000, 1000]",1.0,0.8,17,3,0.4839521347713937,0.4779816242095146,0.5947842784278428,model_cling_ablation2,,0.4445904292324959,0.44866678287543604
100,5,"[1000, 1000, 1000]",1.0,0.8,18,3,0.3626036729892202,0.32387767091305286,0.6867086708670865,model_cling_ablation2,,0.5334151273878778,0.5192327552910065
100,5,"[1000, 1000, 1000]",1.0,0.8,19,3,0.3296691055826759,0.30457928207102236,0.6449636963696369,model_cling_ablation2,,0.559395002222329,0.5085641979299517
100,15,"[1000, 1000, 1000]",1.0,0.8,0,2,0.08441026799098728,0.07081230962395002,0.2578457845784578,model_cling_ablation2,,0.13540804130000847,0.20824262049399098
100,15,"[1000, 1000, 1000]",1.0,0.8,1,2,0.06721385412139487,0.03963637221714178,0.234045804580458,model_cling_ablation2,,0.09839032049568128,0.19199345784388508
100,15,"[1000, 1000, 1000]",1.0,0.8,2,2,0.1186689078240601,0.1019944177799691,0.2864550455045504,model_cling_ablation2,,0.12459155535889702,0.23006409171627334
100,15,"[1000, 1000, 1000]",1.0,0.8,3,2,0.10549249250146568,0.08596479347535368,0.2683292329232923,model_cling_ablation2,,0.1429514330247626,0.23629245958597417
100,15,"[1000, 1000, 1000]",1.0,0.8,4,2,0.09766225884601198,0.09730783510031604,0.2335737573757376,model_cling_ablation2,,0.14747673955899496,0.21482209316413384
100,15,"[1000, 1000, 1000]",1.0,0.8,5,2,0.09990292046238058,0.0971479969995217,0.23284568456845678,model_cling_ablation2,,0.14598025387835628,0.21477106346954997
100,15,"[1000, 1000, 1000]",1.0,0.8,6,2,0.07920931562974287,0.07303070356847108,0.2527020702070206,model_cling_ablation2,,0.1435979853972496,0.238497716782549
100,15,"[1000, 1000, 1000]",1.0,0.8,7,2,0.03786691148424511,0.021656984011271474,0.2651113111311131,model_cling_ablation2,,0.14505958311352724,0.21381373546816285
100,15,"[1000, 1000, 1000]",1.0,0.8,8,2,0.1152319138886495,0.0945932466785,0.2394199419941994,model_cling_ablation2,,0.1047526418644748,0.19240305969025964
100,15,"[1000, 1000, 1000]",1.0,0.8,9,2,0.12098872489749302,0.11831190461175733,0.2584674467446744,model_cling_ablation2,,0.1418360366916053,0.21541394142795167
100,15,"[1000, 1000, 1000]",1.0,0.8,10,2,0.09344847494080162,0.08031320703368716,0.2657873787378738,model_cling_ablation2,,0.14048982676646596,0.21376434381511755
100,15,"[1000, 1000, 1000]",1.0,0.8,11,2,0.12276728589119017,0.12141043241328109,0.3244876487648764,model_cling_ablation2,,0.12886533038641093,0.234504270946888
100,15,"[1000, 1000, 1000]",1.0,0.8,12,2,0.05813397152140191,0.05681921388733757,0.25351255125512545,model_cling_ablation2,,0.1402749451198013,0.22548816851526463
100,15,"[1000, 1000, 1000]",1.0,0.8,13,2,0.10116216296775056,0.09836149584476883,0.23398739873987398,model_cling_ablation2,,0.15441629115921715,0.2217431145820084
100,15,"[1000, 1000, 1000]",1.0,0.8,14,2,0.10894631531234285,0.10643475542496927,0.32952575257525746,model_cling_ablation2,,0.12501525944974984,0.2235445743587972
100,15,"[1000, 1000, 1000]",1.0,0.8,15,2,0.11520220556468952,0.11674906272979824,0.24125612561256116,model_cling_ablation2,,0.12925989554105385,0.20865373347917185
100,15,"[1000, 1000, 1000]",1.0,0.8,16,2,0.10308429243272188,0.0993192298795883,0.24684788478847883,model_cling_ablation2,,0.13682847747596014,0.2123234218859244
100,15,"[1000, 1000, 1000]",1.0,0.8,17,2,0.10479569545392757,0.10744961260732988,0.25696809680968097,model_cling_ablation2,,0.14703333137130875,0.2205737760924555
100,15,"[1000, 1000, 1000]",1.0,0.8,18,2,0.08093315836262953,0.06995540658611721,0.2392247224722472,model_cling_ablation2,,0.12315208848572172,0.20464217537431095
100,15,"[1000, 1000, 1000]",1.0,0.8,19,2,0.12871395361131113,0.12890873765558775,0.2534973497349734,model_cling_ablation2,,0.1457871878580125,0.21970464597935668
100,20,"[1000, 1000, 1000]",1.0,0.8,0,2,0.043177389517737086,0.026056225482708917,0.2588718871887188,model_cling_ablation2,,0.11827352620935408,0.19961867249600182
100,20,"[1000, 1000, 1000]",1.0,0.8,1,2,0.09112230387322622,0.0524058985542184,0.20534053405340535,model_cling_ablation2,,0.07886525069201138,0.1440625012544296
100,20,"[1000, 1000, 1000]",1.0,0.8,2,2,0.06997363039687961,0.06544224686109712,0.2623552355235524,model_cling_ablation2,,0.1126578402976756,0.189924704434499
100,20,"[1000, 1000, 1000]",1.0,0.8,3,2,0.07368240395248878,0.0498292793393178,0.3038091809180918,model_cling_ablation2,,0.11013875116059874,0.1802007433410951
100,20,"[1000, 1000, 1000]",1.0,0.8,4,2,0.10092289369683023,0.09339953020543346,0.24325832583258325,model_cling_ablation2,,0.09951180299894255,0.1750548296639358
100,20,"[1000, 1000, 1000]",1.0,0.8,6,2,0.07753106437863559,0.04036763188532677,0.20231563156315632,model_cling_ablation2,,0.08702388272470928,0.17136643778165553
100,20,"[1000, 1000, 1000]",1.0,0.8,5,2,0.05717018389154164,0.0497176311243569,0.24387158715871582,model_cling_ablation2,,0.11333469409105225,0.1872138988291151
100,20,"[1000, 1000, 1000]",1.0,0.8,7,2,0.08438326596755712,0.08152721356720549,0.24515451545154515,model_cling_ablation2,,0.11201471003019471,0.19464682950901485
100,20,"[1000, 1000, 1000]",1.0,0.8,8,2,0.07564613529165136,0.06363703085848293,0.22757575757575754,model_cling_ablation2,,0.11870180730425206,0.1916308515664685
100,20,"[1000, 1000, 1000]",1.0,0.8,10,2,0.05941483998320596,0.03338236088825863,0.22708190819081903,model_cling_ablation2,,0.11754182302881157,0.19506236305043353
100,20,"[1000, 1000, 1000]",1.0,0.8,9,2,0.1067360469730223,0.10728968493634883,0.254007800780078,model_cling_ablation2,,0.11776093710681952,0.19387513617358587
100,20,"[1000, 1000, 1000]",1.0,0.8,11,2,0.06088374284410125,0.04486797313459878,0.22598799879988,model_cling_ablation2,,0.08735552410930979,0.17678262673060122
100,20,"[1000, 1000, 1000]",1.0,0.8,12,2,0.06279930997430583,0.05927022461396203,0.25989078907890784,model_cling_ablation2,,0.09108536742773074,0.1717568075716457
100,20,"[1000, 1000, 1000]",1.0,0.8,14,2,0.05792322724486328,0.04899484904836815,0.20827362736273627,model_cling_ablation2,,0.11309472841519724,0.18437992350200574
100,20,"[1000, 1000, 1000]",1.0,0.8,13,2,0.07854468508172067,0.0712169561169973,0.23538373837383736,model_cling_ablation2,,0.10121381703137544,0.17926939600626765
100,20,"[1000, 1000, 1000]",1.0,0.8,15,2,0.08057257634340638,0.08058866688008182,0.203029102910291,model_cling_ablation2,,0.12233882037372963,0.18967628423661856
100,20,"[1000, 1000, 1000]",1.0,0.8,16,2,0.10826907105225299,0.1078049580958731,0.31091629162916284,model_cling_ablation2,,0.11237116459047296,0.2044987658191501
100,20,"[1000, 1000, 1000]",1.0,0.8,18,2,0.06358661598888853,0.05748507352724985,0.24527632763276325,model_cling_ablation2,,0.10870157457879993,0.19023074182539704
100,20,"[1000, 1000, 1000]",1.0,0.8,17,2,0.06687132933686153,0.06666742249128377,0.23791539153915392,model_cling_ablation2,,0.1030843604027529,0.17668811596866327
100,20,"[1000, 1000, 1000]",1.0,0.8,19,2,0.04554349092599989,0.03520510907619867,0.22509390939093904,model_cling_ablation2,,0.11052248509220194,0.16747397628212196
100,25,"[1000, 1000, 1000]",1.0,0.8,0,2,0.06409104049576175,0.06140221090710052,0.2440026402640264,model_cling_ablation2,,0.09819144043881625,0.1710426362073866
100,25,"[1000, 1000, 1000]",1.0,0.8,1,2,0.05730246548179777,0.05045278810775922,0.21527896789678963,model_cling_ablation2,,0.10219305480258103,0.16200494013014294
100,25,"[1000, 1000, 1000]",1.0,0.8,2,2,0.05068570635002878,0.04581255548733554,0.20897161716171614,model_cling_ablation2,,0.07538057230549952,0.14524927828599932
100,25,"[1000, 1000, 1000]",1.0,0.8,3,2,0.06393254518064125,0.06397949190052532,0.2238391839183918,model_cling_ablation2,,0.10101338649414608,0.16973449296692325
100,25,"[1000, 1000, 1000]",1.0,0.8,4,2,0.06866181309099224,0.06739333685209592,0.30738673867386734,model_cling_ablation2,,0.10033903774632609,0.1836915637900671
100,25,"[1000, 1000, 1000]",1.0,0.8,5,2,0.08427207705452493,0.08457325412236882,0.2418995499549955,model_cling_ablation2,,0.09208697327117975,0.16594791842767515
100,25,"[1000, 1000, 1000]",1.0,0.8,6,2,0.04135677454872647,0.029094014132095225,0.18954119411941192,model_cling_ablation2,,0.09200131068213793,0.14955362335702133
100,25,"[1000, 1000, 1000]",1.0,0.8,7,2,0.08345593282449522,0.07227926376479543,0.2719702370237023,model_cling_ablation2,,0.08580566145209281,0.1653515342964077
100,25,"[1000, 1000, 1000]",1.0,0.8,8,2,0.05497098652708591,0.05470076645115962,0.2385958595859585,model_cling_ablation2,,0.10136009827792922,0.16578891642826063
100,25,"[1000, 1000, 1000]",1.0,0.8,10,2,0.05462138894101398,0.03627366055578374,0.26852493249324927,model_cling_ablation2,,0.09866705966249391,0.16399308037930965
100,25,"[1000, 1000, 1000]",1.0,0.8,9,2,0.07402436756673658,0.07309385095643006,0.2781042904290429,model_cling_ablation2,,0.10013148720614669,0.16960903341825112
100,25,"[1000, 1000, 1000]",1.0,0.8,11,2,0.09732655260812788,0.09061538185225726,0.2665389738973897,model_cling_ablation2,,0.1049439848819892,0.16929456998327486
100,25,"[1000, 1000, 1000]",1.0,0.8,12,2,0.07801836369244401,0.07781332613209357,0.22418961896189618,model_cling_ablation2,,0.10055234944655536,0.16457716488967955
100,25,"[1000, 1000, 1000]",1.0,0.8,14,2,0.05492563388767809,0.05215411099607714,0.2151109510951095,model_cling_ablation2,,0.10262920683649732,0.16094325525563896
100,25,"[1000, 1000, 1000]",1.0,0.8,13,2,0.07712309379190574,0.07711613819818042,0.25882124212421237,model_cling_ablation2,,0.09496533798433415,0.1687992633199262
100,25,"[1000, 1000, 1000]",1.0,0.8,15,2,0.05357494944576591,0.021222454347879394,0.27591335133513345,model_cling_ablation2,,0.09460146272687711,0.17510227538476117
100,25,"[1000, 1000, 1000]",1.0,0.8,16,2,0.07889037480571688,0.07375790337689025,0.22581602160216016,model_cling_ablation2,,0.10115297630996846,0.16817665888420696
100,25,"[1000, 1000, 1000]",1.0,0.8,17,2,0.05852078326875091,0.05791069594606557,0.2969183318331833,model_cling_ablation2,,0.09625573236290842,0.18057690271772206
100,25,"[1000, 1000, 1000]",1.0,0.8,18,2,0.05424347692577872,0.05281032359439719,0.2762882688268827,model_cling_ablation2,,0.09665051332371967,0.1701299040972112
100,25,"[1000, 1000, 1000]",1.0,0.8,19,2,0.09584181635075506,0.0950032183701568,0.2100363636363636,model_cling_ablation2,,0.10001984758803652,0.16715736530375966
100,30,"[1000, 1000, 1000]",1.0,0.8,0,2,0.0441928981655794,0.018976842124494686,0.2584086408640863,model_cling_ablation2,,0.08811577645543173,0.14674071436730918
100,30,"[1000, 1000, 1000]",1.0,0.8,1,2,0.0654239145343886,0.06107553520980469,0.2727164716471647,model_cling_ablation2,,0.08229953837565401,0.14856909419676653
100,30,"[1000, 1000, 1000]",1.0,0.8,2,2,0.06760625779175027,0.06588221483073109,0.2765312531253125,model_cling_ablation2,,0.08634119320249328,0.15187538660353953
100,30,"[1000, 1000, 1000]",1.0,0.8,3,2,0.048575840999300714,0.04810790645578933,0.20950375037503746,model_cling_ablation2,,0.09335870525968401,0.14675805522511579
100,30,"[1000, 1000, 1000]",1.0,0.8,4,2,0.05634875966275773,0.05381762546582336,0.26600420042004197,model_cling_ablation2,,0.08839050306918582,0.1535533232766673
100,30,"[1000, 1000, 1000]",1.0,0.8,5,2,0.06970634301461635,0.0675472001590508,0.29563196319631957,model_cling_ablation2,,0.08180272400444756,0.15821251753117782
100,30,"[1000, 1000, 1000]",1.0,0.8,6,2,0.052702337626892394,0.05093067395750894,0.26406800680068004,model_cling_ablation2,,0.08406823424639968,0.15531762085761996
100,30,"[1000, 1000, 1000]",1.0,0.8,7,2,0.04377853363860577,0.032603253892100836,0.24955615561556152,model_cling_ablation2,,0.0904516676524209,0.15514417086331223
100,30,"[1000, 1000, 1000]",1.0,0.8,8,2,0.048662511908468854,0.047299149417722286,0.24844964496449642,model_cling_ablation2,,0.08266675451436285,0.15049431611372688
100,30,"[1000, 1000, 1000]",1.0,0.8,10,2,0.06234855823952801,0.05214666318257488,0.28006720672067204,model_cling_ablation2,,0.08904724336951599,0.1641978424209971
100,30,"[1000, 1000, 1000]",1.0,0.8,9,2,0.06752147888869227,0.06708409889830724,0.2394351435143514,model_cling_ablation2,,0.07743189613432618,0.14870540876177343
100,30,"[1000, 1000, 1000]",1.0,0.8,11,2,0.08301532168814112,0.08277699777438186,0.2664574457445745,model_cling_ablation2,,0.0747298689021901,0.15160363846882738
100,30,"[1000, 1000, 1000]",1.0,0.8,12,2,0.05289911275020076,0.048390030709238196,0.26142534253425337,model_cling_ablation2,,0.08698912737377557,0.14923145614924757
100,30,"[1000, 1000, 1000]",1.0,0.8,13,2,0.06294127770758036,0.05752937554682047,0.2635779577957796,model_cling_ablation2,,0.08357553503529118,0.15136039206669347
100,30,"[1000, 1000, 1000]",1.0,0.8,14,4,0.06710103561671614,0.001275692956827501,0.33350215021502144,model_cling_ablation2,,0.09688343095382126,0.19724653947979115
100,30,"[1000, 1000, 1000]",1.0,0.8,15,2,0.04423843463475078,0.04166285369692646,0.24420962096209617,model_cling_ablation2,,0.09013666225140882,0.143110460511057
100,30,"[1000, 1000, 1000]",1.0,0.8,16,2,0.0510674232241208,0.04918965622193017,0.2135477547754775,model_cling_ablation2,,0.08200996070722784,0.1412821787017984
100,30,"[1000, 1000, 1000]",1.0,0.8,17,2,0.049231338870261133,0.04544031446149077,0.2566456645664566,model_cling_ablation2,,0.08926666739206762,0.153557876267041
100,30,"[1000, 1000, 1000]",1.0,0.8,18,2,0.04633808682702848,0.04618500019023375,0.18907530753075305,model_cling_ablation2,,0.09371884815403413,0.1453876543198371
100,30,"[1000, 1000, 1000]",1.0,0.8,19,2,0.07532360716997455,0.07569146123703674,0.24922492249224917,model_cling_ablation2,,0.0927466305014565,0.15019167073942732
100,40,"[1000, 1000, 1000]",1.0,0.8,0,1,0.033186042250028226,0.03179809343128903,0.1975544554455445,model_cling_ablation2,,0.06655704781667902,0.10330645524669936
100,40,"[1000, 1000, 1000]",1.0,0.8,1,1,0.03266426604135764,0.03269982483305689,0.16248664866486648,model_cling_ablation2,,0.0637473748997175,0.09408304899254162
100,40,"[1000, 1000, 1000]",1.0,0.8,2,1,0.0315260910464464,0.03162443176035079,0.16503150315031503,model_cling_ablation2,,0.06534330236627132,0.09180380510014287
100,40,"[1000, 1000, 1000]",1.0,0.8,3,1,0.03209016813527177,0.030013070148072307,0.17487338733873387,model_cling_ablation2,,0.06439338684348037,0.09606908417150972
100,40,"[1000, 1000, 1000]",1.0,0.8,4,2,0.03985898870290742,0.02021494695547299,0.2469453945394539,model_cling_ablation2,,0.07615237621565216,0.12998939188266398
100,40,"[1000, 1000, 1000]",1.0,0.8,5,1,0.033339056933692136,0.0327150651700896,0.2019378937893789,model_cling_ablation2,,0.06400787820496556,0.0973288706497175
100,40,"[1000, 1000, 1000]",1.0,0.8,6,1,0.02428502421893312,0.02092072082822838,0.19670267026702667,model_cling_ablation2,,0.063558448263365,0.1004177589597777
100,40,"[1000, 1000, 1000]",1.0,0.8,7,1,0.03310314798332725,0.032145836632255564,0.18559495949594956,model_cling_ablation2,,0.0645655839756814,0.09687971416738908
100,40,"[1000, 1000, 1000]",1.0,0.8,8,1,0.039081395791918494,0.0389413033027477,0.20045604560456046,model_cling_ablation2,,0.06611435548704887,0.10114604079584015
100,40,"[1000, 1000, 1000]",1.0,0.8,9,1,0.04130390795398686,0.041198055230635466,0.17455205520552056,model_cling_ablation2,,0.06548055820372602,0.0940290699771422
100,40,"[1000, 1000, 1000]",1.0,0.8,10,1,0.02902865900722762,0.02877884477355097,0.18663786378637862,model_cling_ablation2,,0.06686455428238351,0.10556266270235053
100,40,"[1000, 1000, 1000]",1.0,0.8,11,1,0.028606589074576843,0.028422221137038628,0.15716801680168013,model_cling_ablation2,,0.06421494929148291,0.08994810250634065
100,40,"[1000, 1000, 1000]",1.0,0.8,12,2,0.02996313870850431,0.012835113019539546,0.23252145214521452,model_cling_ablation2,,0.073205587791945,0.12379225782220533
100,40,"[1000, 1000, 1000]",1.0,0.8,13,1,0.03580881057282451,0.03550299401737622,0.1921575157515751,model_cling_ablation2,,0.06552359961726929,0.0972841678496034
100,40,"[1000, 1000, 1000]",1.0,0.8,14,1,0.024266601808719868,0.02070301263379437,0.18619981998199817,model_cling_ablation2,,0.06662113482135117,0.09833950787824916
100,40,"[1000, 1000, 1000]",1.0,0.8,15,1,0.03505519792522923,0.0350187359973535,0.1840978097809781,model_cling_ablation2,,0.06426629547636367,0.09647050079348318
100,40,"[1000, 1000, 1000]",1.0,0.8,16,1,0.027571159059479083,0.023101371490971467,0.19886048604860487,model_cling_ablation2,,0.06382585756431648,0.09532540155270386
100,40,"[1000, 1000, 1000]",1.0,0.8,17,1,0.04488189410201715,0.0447471409661897,0.1264188418841884,model_cling_ablation2,,0.0674696799793894,0.08545896220741786
100,40,"[1000, 1000, 1000]",1.0,0.8,18,1,0.02346611579527047,0.021815900629194807,0.1908058805880588,model_cling_ablation2,,0.0657509188823061,0.09874436037309736
100,40,"[1000, 1000, 1000]",1.0,0.8,19,1,0.03503129792855719,0.03381339913157266,0.19180108010801078,model_cling_ablation2,,0.0666921950852381,0.1008557851262653
100,50,"[1000, 1000, 1000]",1.0,0.8,0,1,0.013950561120807873,0.010639519727267288,0.17117287728772873,model_cling_ablation2,,0.06343777941524556,0.08981289795108457
100,50,"[1000, 1000, 1000]",1.0,0.8,1,1,0.02331445257862656,0.02262437916168014,0.188283708370837,model_cling_ablation2,,0.0639158047394477,0.08930412459689312
100,50,"[1000, 1000, 1000]",1.0,0.8,2,1,0.025151170456598686,0.024649892120276573,0.16707758775877588,model_cling_ablation2,,0.06190182850054629,0.08668287216199634
100,50,"[1000, 1000, 1000]",1.0,0.8,3,1,0.02206777312890995,0.016988967144098033,0.18689684968496847,model_cling_ablation2,,0.0645699413597039,0.08924302821206326
100,50,"[1000, 1000, 1000]",1.0,0.8,4,1,0.02035444354240401,0.01887200711716064,0.16524164416441642,model_cling_ablation2,,0.0595814533168722,0.08492223966971865
100,50,"[1000, 1000, 1000]",1.0,0.8,5,1,0.02892162063629215,0.02794601811828301,0.16774965496549654,model_cling_ablation2,,0.06372693979391025,0.08876156309842678
100,50,"[1000, 1000, 1000]",1.0,0.8,6,1,0.024451469421086374,0.02290843443945223,0.16208772877287725,model_cling_ablation2,,0.06242239330004393,0.0881523652078024
100,50,"[1000, 1000, 1000]",1.0,0.8,7,1,0.03012733465571364,0.02946830846716908,0.1794601860186018,model_cling_ablation2,,0.06385476972930201,0.08627797826688163
100,50,"[1000, 1000, 1000]",1.0,0.8,8,1,0.021056331069782514,0.01983776999136233,0.18579537953795378,model_cling_ablation2,,0.06188999529720254,0.0885816719351788
100,50,"[1000, 1000, 1000]",1.0,0.8,9,1,0.02402235747504507,0.02370799511187116,0.18050189018901888,model_cling_ablation2,,0.0625416437001309,0.08495867229974555
100,50,"[1000, 1000, 1000]",1.0,0.8,10,1,0.03327642839896561,0.0327821110204658,0.18287980798079803,model_cling_ablation2,,0.06454310473167432,0.0886226497989804
100,50,"[1000, 1000, 1000]",1.0,0.8,11,1,0.022849282764625462,0.014074133920685683,0.1648847284728473,model_cling_ablation2,,0.06091675880232026,0.08621228799837082
100,50,"[1000, 1000, 1000]",1.0,0.8,12,1,0.016982126439541518,0.015840098028211624,0.1862293429342934,model_cling_ablation2,,0.06184304783594063,0.08903104167619669
100,50,"[1000, 1000, 1000]",1.0,0.8,13,1,0.022168310252661045,0.017015128650670897,0.17755535553555352,model_cling_ablation2,,0.06239906015853414,0.08858356236482014
100,50,"[1000, 1000, 1000]",1.0,0.8,14,1,0.03449161618240711,0.034429098293453975,0.19423726372637265,model_cling_ablation2,,0.06403148738744949,0.09078470229968552
100,50,"[1000, 1000, 1000]",1.0,0.8,15,1,0.018032433984039493,0.01594323126603525,0.19244068406840684,model_cling_ablation2,,0.06261308433278279,0.08939910524228686
100,50,"[1000, 1000, 1000]",1.0,0.8,16,1,0.023853863206273362,0.017920999125572767,0.14181938193819382,model_cling_ablation2,,0.0606965691576163,0.07921930698338242
100,50,"[1000, 1000, 1000]",1.0,0.8,17,1,0.02482629535307938,0.023933879273369763,0.17092229222922292,model_cling_ablation2,,0.06216060404287326,0.08792528458908691
100,50,"[1000, 1000, 1000]",1.0,0.8,18,1,0.02839748518471667,0.028397031164528408,0.17030375037503748,model_cling_ablation2,,0.06100452887259189,0.08494863867293362
100,50,"[1000, 1000, 1000]",1.0,0.8,19,1,0.029768930801682414,0.02957526968377766,0.16065766576657667,model_cling_ablation2,,0.06285381739744629,0.08348855859791521
