N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,10,"[1000, 1000, 1000]",1.0,0.85,10,30,0.7103024765675702,0.7103024765675703,0.6276147614761476,model_tucker_0.005,0.005,0.44735033357901444,0.43621728437128626
100,10,"[1000, 1000, 1000]",1.0,0.85,11,30,0.7063141741918848,0.7063141741918848,0.5462358235823582,model_tucker_0.005,0.005,0.28842634613688384,0.38192550048399365
100,10,"[1000, 1000, 1000]",1.0,0.85,12,30,0.7109417491058618,0.7109417491058618,0.5600624062406241,model_tucker_0.005,0.005,0.34910384712765513,0.4045773237083212
100,10,"[1000, 1000, 1000]",1.0,0.85,13,30,0.7122807384699689,0.7122807384699688,0.5924908490849085,model_tucker_0.005,0.005,0.31590487166575026,0.40177808340954224
100,10,"[1000, 1000, 1000]",1.0,0.85,14,30,0.7068503062642232,0.7068503062642232,0.5666402640264026,model_tucker_0.005,0.005,0.3330513811798474,0.401320658041867
100,10,"[1000, 1000, 1000]",1.0,0.85,16,30,0.697201110065163,0.697201110065163,0.6206324632463247,model_tucker_0.005,0.005,0.3758609370445441,0.41601302034263204
100,10,"[1000, 1000, 1000]",1.0,0.85,15,30,0.7039112037381591,0.7039112037381591,0.5821926192619262,model_tucker_0.005,0.005,0.32265139122974984,0.4009900126695501
100,10,"[1000, 1000, 1000]",1.0,0.85,17,30,0.7135021338529239,0.7135021338529239,0.5887092709270927,model_tucker_0.005,0.005,0.3245253373328593,0.4112720654239153
100,10,"[1000, 1000, 1000]",1.0,0.85,18,30,0.715308001566845,0.7153080015668449,0.5547146714671467,model_tucker_0.005,0.005,0.3760435837806861,0.41304458012536915
100,10,"[1000, 1000, 1000]",1.0,0.85,19,30,0.7043055096344095,0.7043055096344095,0.5489468946894689,model_tucker_0.005,0.005,0.2699359637514276,0.3814682183988972
