N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,10,"[1000, 1000, 1000]",1.0,0.75,14,10,0.9791515974521362,0.9863408602167643,0.8374773477347734,model_mofa_prune_0.01,0.01,0.5742177086686066,0.6134817776145842
100,10,"[1000, 1000, 1000]",1.0,0.75,17,10,0.9234940855168378,0.9365050683001163,0.7397035703570356,model_mofa_prune_0.01,0.01,0.49592246213258073,0.5538928350892068
100,10,"[1000, 1000, 1000]",1.0,0.75,16,11,0.9732198336663479,0.9735209506401896,0.6937941794179417,model_mofa_prune_0.01,0.01,0.37619687549638564,0.4969449601135248
100,10,"[1000, 1000, 1000]",1.0,0.75,18,11,0.9298394575826788,0.9346111373871165,0.8803456345634562,model_mofa_prune_0.01,0.01,0.7154412109078634,0.6421777231238863
100,10,"[1000, 1000, 1000]",1.0,0.85,1,10,0.9686491347856013,0.9757289048353305,0.8453477347734772,model_mofa_prune_0.01,0.01,0.4999572967925179,0.5104801086301877
100,10,"[1000, 1000, 1000]",1.0,0.75,19,10,0.9751446921910052,0.97718952760399,0.7484692469246924,model_mofa_prune_0.01,0.01,0.4911288291947195,0.5680103331811214
100,10,"[1000, 1000, 1000]",1.0,0.85,0,10,0.9648596557780006,0.9678271704770044,0.9359843984398438,model_mofa_prune_0.01,0.01,0.7230978080834455,0.5582646744079501
100,10,"[1000, 1000, 1000]",1.0,0.85,3,10,0.9573768488534476,0.9684341842664445,0.9273663366336633,model_mofa_prune_0.01,0.01,0.7742500955683611,0.564266417512528
100,10,"[1000, 1000, 1000]",1.0,0.85,2,10,0.9619328898966623,0.9637986164851997,0.8553543354335431,model_mofa_prune_0.01,0.01,0.6245542149180199,0.5334972105945324
100,10,"[1000, 1000, 1000]",1.0,0.85,4,10,0.9488775349898092,0.9600237850240589,0.8196555655565556,model_mofa_prune_0.01,0.01,0.5375107143281077,0.5181724642081301
100,10,"[1000, 1000, 1000]",1.0,0.85,5,10,0.9493680162938211,0.9524761573787252,0.9169336933693369,model_mofa_prune_0.01,0.01,0.7162035628984824,0.5543861871617529
100,10,"[1000, 1000, 1000]",1.0,0.85,8,10,0.9617134832177973,0.9626595851947783,0.7088100810081007,model_mofa_prune_0.01,0.01,0.4100472027680292,0.4787128763621912
100,10,"[1000, 1000, 1000]",1.0,0.85,7,10,0.9668096744636786,0.971518884605893,0.9339753975397539,model_mofa_prune_0.01,0.01,0.718361177590075,0.5602665225209134
100,10,"[1000, 1000, 1000]",1.0,0.85,6,10,0.9521497362669651,0.9534274625598206,0.7128052805280528,model_mofa_prune_0.01,0.01,0.3660959952701871,0.48292345167483114
100,10,"[1000, 1000, 1000]",1.0,0.85,12,10,0.982425542271382,0.9959974253321139,0.8403780378037803,model_mofa_prune_0.01,0.01,0.5757867446109013,0.5145058930760682
100,10,"[1000, 1000, 1000]",1.0,0.85,10,10,0.9559035630153713,0.9604822689818979,0.7577905790579058,model_mofa_prune_0.01,0.01,0.4143431592277481,0.492607890407298
100,10,"[1000, 1000, 1000]",1.0,0.85,9,10,0.9488247011980455,0.9530304941562593,0.8877671767176716,model_mofa_prune_0.01,0.01,0.6319186728727639,0.5333744098053704
100,10,"[1000, 1000, 1000]",1.0,0.85,11,10,0.9676397952157431,0.9850540037793649,0.8740318031803179,model_mofa_prune_0.01,0.01,0.6066931456581618,0.5363233118414644
100,10,"[1000, 1000, 1000]",1.0,0.85,14,10,0.9511141020041487,0.955304452783201,0.8269282928292828,model_mofa_prune_0.01,0.01,0.5237129005150657,0.533764703657612
100,10,"[1000, 1000, 1000]",1.0,0.85,15,10,0.9699013401046935,0.9749683797665156,0.8648616861686167,model_mofa_prune_0.01,0.01,0.5850999500569528,0.5234433584280789
100,10,"[1000, 1000, 1000]",1.0,0.85,13,10,0.9574497527094715,0.9579162326213884,0.7914383438343833,model_mofa_prune_0.01,0.01,0.47429786039664174,0.5103545541548462
100,10,"[1000, 1000, 1000]",1.0,0.85,16,10,0.9543824739906661,0.9564680827722749,0.9051833183318332,model_mofa_prune_0.01,0.01,0.7371059880368875,0.5537712989570686
100,10,"[1000, 1000, 1000]",1.0,0.85,17,10,0.9539466805229887,0.9539872814478966,0.8453165316531652,model_mofa_prune_0.01,0.01,0.570349849975745,0.5348274084211787
100,10,"[1000, 1000, 1000]",1.0,0.85,18,10,0.962310462946807,0.9755242178850858,0.8773249324932492,model_mofa_prune_0.01,0.01,0.6633217228067392,0.5394804561203449
100,10,"[1000, 1000, 1000]",1.0,0.85,19,10,0.9618223568041545,0.9700305776525231,0.777147314731473,model_mofa_prune_0.01,0.01,0.4651410023271481,0.502754178342234
