N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,7,"[1000, 1000, 1000]",1.0,0.8,0,7,0.9353259253761464,0.9901311274232857,0.9994805194805193,model_cling_AD_fast,,0.9215010441356265,0.6505390671935474
100,7,"[1000, 1000, 1000]",1.0,0.8,1,7,0.9227595204955509,0.9335142043386917,0.8978132098924176,model_cling_AD_fast,,0.7155282214145944,0.59628621667179
100,7,"[1000, 1000, 1000]",1.0,0.8,2,7,0.9113032738846932,0.912876595909605,0.9773983112596973,model_cling_AD_fast,,0.8405834550892602,0.6382693412887334
100,7,"[1000, 1000, 1000]",1.0,0.8,3,7,0.9073810317881335,0.9084864573297826,0.9994342291371993,model_cling_AD_fast,,0.9231949875971543,0.6506524221616802
100,7,"[1000, 1000, 1000]",1.0,0.8,4,7,0.9395620566747919,0.9424612426956975,0.9948309116625946,model_cling_AD_fast,,0.9061543750696031,0.636401240308716
100,7,"[1000, 1000, 1000]",1.0,0.8,5,7,0.8994559856650003,0.9030561277572102,0.9994736616518792,model_cling_AD_fast,,0.9287686517254137,0.654297780041933
100,7,"[1000, 1000, 1000]",1.0,0.8,6,7,0.9473900981454126,0.9513090615303568,0.9853979683682652,model_cling_AD_fast,,0.8719540135966801,0.6461208719860709
100,7,"[1000, 1000, 1000]",1.0,0.8,7,7,0.8874024770224446,0.8942451892993649,0.9788384552740989,model_cling_AD_fast,,0.852286324815354,0.6329106032523913
100,7,"[1000, 1000, 1000]",1.0,0.8,8,7,0.9135109447297705,0.9215453983452504,0.9995439543954393,model_cling_AD_fast,,0.9262491639180255,0.6487746088727527
100,7,"[1000, 1000, 1000]",1.0,0.8,9,7,0.8948863686522065,0.9005194602726341,0.9995388110239594,model_cling_AD_fast,,0.9224429204470729,0.6483518972338074
100,7,"[1000, 1000, 1000]",1.0,0.8,10,7,0.9186619982367216,0.9444713061482444,0.9979032188933178,model_cling_AD_fast,,0.9206632493533626,0.6463913619850429
100,7,"[1000, 1000, 1000]",1.0,0.8,11,7,0.8814459650265607,0.8827346334566947,0.9231837469461232,model_cling_AD_fast,,0.756350916172069,0.6158405141507226
100,7,"[1000, 1000, 1000]",1.0,0.8,12,7,0.950522525079604,0.9528443267002656,0.9995971025673994,model_cling_AD_fast,,0.9172739989236592,0.6541988657340858
100,7,"[1000, 1000, 1000]",1.0,0.8,13,7,0.9310183171567279,0.9416172949854844,0.9995593845098795,model_cling_AD_fast,,0.9182628777411397,0.6596790850323628
100,7,"[1000, 1000, 1000]",1.0,0.8,14,7,0.94226759859164,0.9637888500242437,0.9972345806009171,model_cling_AD_fast,,0.9191632386364587,0.6511740393523191
100,7,"[1000, 1000, 1000]",1.0,0.8,15,7,0.9004434230304977,0.9011995002191813,0.9995713857099995,model_cling_AD_fast,,0.9155277369972994,0.6500430289312515
100,7,"[1000, 1000, 1000]",1.0,0.8,16,7,0.9287138457541356,0.935505015267526,0.9996022459388795,model_cling_AD_fast,,0.9277265487902152,0.6510746797420996
100,5,"[1000, 1000, 1000]",1.0,0.8,0,5,0.9058196459310984,0.9169142503147742,0.9997023702370236,model_cling_AD_fast,,0.9271173316289084,0.6526098059869376
100,7,"[1000, 1000, 1000]",1.0,0.8,17,7,0.9098363397789662,0.9106863756578756,0.9996108182246795,model_cling_AD_fast,,0.9102111223354831,0.6529214476127313
100,7,"[1000, 1000, 1000]",1.0,0.8,18,7,0.9056267611256364,0.9069906794476716,0.933146457502893,model_cling_AD_fast,,0.7883482866550415,0.6212358813562628
100,7,"[1000, 1000, 1000]",1.0,0.8,19,7,0.9135285809616763,0.9156663770382419,0.9995525266812395,model_cling_AD_fast,,0.9232971886886935,0.6456826708009787
100,5,"[1000, 1000, 1000]",1.0,0.8,1,5,0.8986827543858801,0.9153168494694299,0.9994815481548154,model_cling_AD_fast,,0.9134478359491328,0.6479212912483568
100,5,"[1000, 1000, 1000]",1.0,0.8,2,5,0.8923022923476722,0.9028205926563189,0.9995679567956796,model_cling_AD_fast,,0.9247736784322772,0.6541347283152777
100,5,"[1000, 1000, 1000]",1.0,0.8,3,5,0.9086791249880216,0.9115389208752548,0.9996063606360636,model_cling_AD_fast,,0.9208944527187242,0.6537954464486397
100,5,"[1000, 1000, 1000]",1.0,0.8,4,5,0.9308186259928964,0.9374045184639735,0.9995895589558955,model_cling_AD_fast,,0.9232666194833367,0.6514689672525691
100,5,"[1000, 1000, 1000]",1.0,0.8,5,5,0.8747070356344989,0.8794112089693844,0.9995703570357035,model_cling_AD_fast,,0.927022470268786,0.651166318287226
100,5,"[1000, 1000, 1000]",1.0,0.8,6,5,0.9040313836635839,0.9058411677887611,0.9996639663966395,model_cling_AD_fast,,0.9270028150667786,0.6598869207846125
100,5,"[1000, 1000, 1000]",1.0,0.8,7,5,0.8785612409919682,0.885278421177274,0.9742334233423342,model_cling_AD_fast,,0.8419882456184767,0.6338204367012312
100,5,"[1000, 1000, 1000]",1.0,0.8,8,5,0.8779424724047046,0.8923810311084919,0.9995943594359435,model_cling_AD_fast,,0.9197703810258482,0.6532785998658936
100,5,"[1000, 1000, 1000]",1.0,0.8,9,5,0.8477865869188497,0.85004317157191,0.9994623462346233,model_cling_AD_fast,,0.9294190431114885,0.6404746233918105
100,5,"[1000, 1000, 1000]",1.0,0.8,10,5,0.8378512185775003,0.8425515741497395,0.9994719471947194,model_cling_AD_fast,,0.92712350475452,0.6505242440979385
100,5,"[1000, 1000, 1000]",1.0,0.8,11,5,0.9137511440864033,0.9267375309161543,0.9995751575157514,model_cling_AD_fast,,0.9211256004858224,0.6485384619805564
100,5,"[1000, 1000, 1000]",1.0,0.8,12,5,0.8764548794636761,0.8872819743412497,0.9219993999399939,model_cling_AD_fast,,0.7449675522691085,0.6156948431861538
100,5,"[1000, 1000, 1000]",1.0,0.8,13,5,0.9513039061267285,0.978589130166803,0.9996543654365435,model_cling_AD_fast,,0.9383754040703828,0.6592195885564259
100,5,"[1000, 1000, 1000]",1.0,0.8,14,5,0.8888384549366232,0.9064772408830271,0.9995535553555355,model_cling_AD_fast,,0.9208706925591078,0.6583862354399128
100,5,"[1000, 1000, 1000]",1.0,0.8,15,5,0.8764500010085646,0.8824012072579361,0.9487140714071407,model_cling_AD_fast,,0.7915952257572004,0.6216632777055365
100,5,"[1000, 1000, 1000]",1.0,0.8,16,5,0.8674169880667685,0.881272611214574,0.9994143414341432,model_cling_AD_fast,,0.9344704039595368,0.6555744556746324
100,5,"[1000, 1000, 1000]",1.0,0.8,17,5,0.8632105237470915,0.8632722675412099,0.9993615361536152,model_cling_AD_fast,,0.9258041542881472,0.6525344981600941
100,5,"[1000, 1000, 1000]",1.0,0.8,18,5,0.9016100977654443,0.9198534715081268,0.9994479447944793,model_cling_AD_fast,,0.9231947958821013,0.6452467653790285
100,5,"[1000, 1000, 1000]",1.0,0.8,19,5,0.8799021808428389,0.8812485938083072,0.9811965196519651,model_cling_AD_fast,,0.8419583655443235,0.634857096285477
100,15,"[1000, 1000, 1000]",1.0,0.8,0,15,0.9507077411294568,0.9538955872140964,0.9981790179017902,model_cling_AD_fast,,0.9120898880281243,0.6477743235205364
100,15,"[1000, 1000, 1000]",1.0,0.8,2,15,0.9659966923232212,0.9719853348527124,0.9333373337333731,model_cling_AD_fast,,0.7549143012092528,0.6175167553914221
100,15,"[1000, 1000, 1000]",1.0,0.8,3,15,0.9703444683954103,0.9859161869351144,0.9988142814281427,model_cling_AD_fast,,0.9283901701864726,0.6511163235757484
100,15,"[1000, 1000, 1000]",1.0,0.8,1,15,0.9722522567854753,0.9857472380564414,0.9995199519951993,model_cling_AD_fast,,0.925073996470939,0.6492680862406403
100,15,"[1000, 1000, 1000]",1.0,0.8,4,15,0.9537829993678638,0.9530214272940442,0.9829358935893588,model_cling_AD_fast,,0.8765574713278462,0.6429173628609429
100,15,"[1000, 1000, 1000]",1.0,0.8,5,15,0.9686486570661956,0.9716897533353437,0.9832591259125912,model_cling_AD_fast,,0.8684351537572602,0.642174491726827
100,15,"[1000, 1000, 1000]",1.0,0.8,6,15,0.947095395837508,0.9471657333542955,0.9472547254725471,model_cling_AD_fast,,0.8044670378206501,0.6250937039176307
100,15,"[1000, 1000, 1000]",1.0,0.8,8,15,0.9631398759936342,0.9667526760460344,0.951035903590359,model_cling_AD_fast,,0.8373825708150111,0.6304043832793246
100,15,"[1000, 1000, 1000]",1.0,0.8,7,15,0.9430676416928249,0.9759151055942473,0.9995247524752474,model_cling_AD_fast,,0.9161650308416408,0.6492727032574225
100,15,"[1000, 1000, 1000]",1.0,0.8,10,15,0.9555867846313868,0.9544575309058035,0.9988998899889988,model_cling_AD_fast,,0.9137897781146957,0.650318153191304
100,15,"[1000, 1000, 1000]",1.0,0.8,11,15,0.9664812445365483,0.9710070444224801,0.9994967496749677,model_cling_AD_fast,,0.9271358753623296,0.6482668059350581
100,15,"[1000, 1000, 1000]",1.0,0.8,12,15,0.9774825407880222,0.9811225827329793,0.9967252725272526,model_cling_AD_fast,,0.9063949963815012,0.6477411846041734
100,15,"[1000, 1000, 1000]",1.0,0.8,13,15,0.954792594392012,0.9567632823334186,0.9549346934693469,model_cling_AD_fast,,0.8210897375637144,0.6292706228351658
100,15,"[1000, 1000, 1000]",1.0,0.8,9,15,0.9398016155910969,0.9411157878382745,0.9994791479147913,model_cling_AD_fast,,0.9249506739809819,0.643004062894906
100,15,"[1000, 1000, 1000]",1.0,0.8,14,15,0.9372983151241279,0.974999134865687,0.9994895489548952,model_cling_AD_fast,,0.925231522651147,0.6487882062618391
100,15,"[1000, 1000, 1000]",1.0,0.8,15,15,0.972663541820439,0.9727989075581265,0.9995471547154715,model_cling_AD_fast,,0.9250511991251936,0.6517421461231808
100,15,"[1000, 1000, 1000]",1.0,0.8,16,15,0.9613189012066264,0.9605702320543585,0.9641108110811081,model_cling_AD_fast,,0.8096048615028073,0.6257675116489483
100,15,"[1000, 1000, 1000]",1.0,0.8,18,15,0.9432385161276372,0.9434637446295893,0.9972141214121412,model_cling_AD_fast,,0.9175126298387402,0.6445678767038404
100,15,"[1000, 1000, 1000]",1.0,0.8,17,15,0.9655982957506222,0.9723815548270902,0.9767456745674566,model_cling_AD_fast,,0.8377606054559253,0.6324437883958111
100,15,"[1000, 1000, 1000]",1.0,0.8,19,15,0.9405834868128862,0.9510728647882862,0.9993255325532554,model_cling_AD_fast,,0.9285785054672134,0.6455725805729843
100,20,"[1000, 1000, 1000]",1.0,0.8,0,20,0.9774613568234539,0.9844775202038719,0.982186618661866,model_cling_AD_fast,,0.8614076866446606,0.636216342525807
100,20,"[1000, 1000, 1000]",1.0,0.8,1,20,0.9797402392680699,0.9861285501742753,0.9993921392139213,model_cling_AD_fast,,0.9195087056979669,0.6490053597646085
100,20,"[1000, 1000, 1000]",1.0,0.8,2,20,0.9362000431618136,0.9433355920325545,0.9888808880888087,model_cling_AD_fast,,0.8747632298785316,0.6388594373142326
100,20,"[1000, 1000, 1000]",1.0,0.8,6,20,0.9795057315087127,0.9808948958597444,0.984963096309631,model_cling_AD_fast,,0.8719493494814426,0.6381223979783338
100,20,"[1000, 1000, 1000]",1.0,0.8,3,20,0.9780617223700966,0.9806092121318319,0.9994635463546354,model_cling_AD_fast,,0.9227437104223839,0.6532134455227335
100,20,"[1000, 1000, 1000]",1.0,0.8,4,20,0.9775141285529534,0.9777576451633927,0.9970975097509749,model_cling_AD_fast,,0.9099319393883311,0.6480011380584784
100,20,"[1000, 1000, 1000]",1.0,0.8,5,20,0.9745019573135588,0.9778575402410373,0.9747572757275729,model_cling_AD_fast,,0.8765233719804978,0.6443454809348786
100,20,"[1000, 1000, 1000]",1.0,0.8,7,20,0.9748492776191172,0.9776504520795594,0.9995433543354334,model_cling_AD_fast,,0.9199887031353752,0.6509948618712331
100,20,"[1000, 1000, 1000]",1.0,0.8,8,20,0.9744395193647577,0.9749184939018926,0.9995445544554455,model_cling_AD_fast,,0.9302086850477981,0.6541100768222251
100,20,"[1000, 1000, 1000]",1.0,0.8,10,20,0.9802603234023438,0.9809909186657644,0.9994749474947493,model_cling_AD_fast,,0.9166177593551118,0.6499947992020048
100,20,"[1000, 1000, 1000]",1.0,0.8,9,20,0.9717090184033345,0.9719232034795554,0.974126612661266,model_cling_AD_fast,,0.8501446995719156,0.629462843881815
100,20,"[1000, 1000, 1000]",1.0,0.8,11,20,0.9708610670304969,0.972183792742097,0.9335481548154814,model_cling_AD_fast,,0.7749312230924582,0.61841045572887
100,20,"[1000, 1000, 1000]",1.0,0.8,12,20,0.9837884089291045,0.9913934652058248,0.9720240024002399,model_cling_AD_fast,,0.860614489002585,0.6383354544465673
100,20,"[1000, 1000, 1000]",1.0,0.8,13,20,0.9771633992885843,0.9779033209079486,0.9740120012001199,model_cling_AD_fast,,0.8671513085348169,0.6392113090864161
100,20,"[1000, 1000, 1000]",1.0,0.8,14,20,0.976984315689946,0.9792899064815153,0.999201920192019,model_cling_AD_fast,,0.9157965728820122,0.6485595342201866
100,20,"[1000, 1000, 1000]",1.0,0.8,15,20,0.9733213864812192,0.9765112623039314,0.9994671467146713,model_cling_AD_fast,,0.9248643854415731,0.6511163166932356
100,20,"[1000, 1000, 1000]",1.0,0.8,16,20,0.971722923134856,0.9724846902694978,0.9994707470747073,model_cling_AD_fast,,0.9176093222141638,0.6473554048365905
100,20,"[1000, 1000, 1000]",1.0,0.8,17,20,0.9723226408601165,0.9734876524667926,0.9994953495349537,model_cling_AD_fast,,0.9245474356566971,0.6470896431505114
100,20,"[1000, 1000, 1000]",1.0,0.8,18,20,0.9848834753633634,0.988585917279296,0.9822970297029702,model_cling_AD_fast,,0.8797552159888634,0.6383924466841269
100,20,"[1000, 1000, 1000]",1.0,0.8,19,20,0.9571108524007061,0.9840084066934511,0.9994935493549354,model_cling_AD_fast,,0.9176923943997909,0.6421568042160672
100,25,"[1000, 1000, 1000]",1.0,0.8,2,25,0.9788932284130709,0.979867545664482,0.9785480948094808,model_cling_AD_fast,,0.8765052668928941,0.6399245641658942
100,25,"[1000, 1000, 1000]",1.0,0.8,1,25,0.981764000294441,0.9853010091550518,0.999501710171017,model_cling_AD_fast,,0.9224289109706993,0.6522390646599553
100,25,"[1000, 1000, 1000]",1.0,0.8,0,25,0.980117777101719,0.9802557567333487,0.9994066606660665,model_cling_AD_fast,,0.9160413479203325,0.6526037751846244
100,25,"[1000, 1000, 1000]",1.0,0.8,3,25,0.9739422129083803,0.9740500955675602,0.9968369636963696,model_cling_AD_fast,,0.906769132496125,0.6460977902221462
100,25,"[1000, 1000, 1000]",1.0,0.8,4,25,0.9814289388824949,0.983538879985025,0.9994498649864983,model_cling_AD_fast,,0.9195884978060583,0.6488340698238608
100,25,"[1000, 1000, 1000]",1.0,0.8,6,25,0.9899823337579717,0.9965444188770014,0.9995021902190219,model_cling_AD_fast,,0.9224801785863798,0.6511665350493181
100,25,"[1000, 1000, 1000]",1.0,0.8,5,25,0.9828365711321198,0.9829488992330816,0.9995564356435642,model_cling_AD_fast,,0.9247374951924808,0.6561085649102858
100,25,"[1000, 1000, 1000]",1.0,0.8,7,25,0.9807643837938933,0.9828929837197034,0.9995204320432042,model_cling_AD_fast,,0.9234968705318781,0.6456556345693141
100,25,"[1000, 1000, 1000]",1.0,0.8,8,25,0.9830283313036873,0.9837318805964733,0.9994546654665466,model_cling_AD_fast,,0.9269053018227938,0.652164095905044
100,25,"[1000, 1000, 1000]",1.0,0.8,9,25,0.9797014214998453,0.9811202185098549,0.9941155715571557,model_cling_AD_fast,,0.9028512735230758,0.6441813299836734
100,25,"[1000, 1000, 1000]",1.0,0.8,10,25,0.9870504589833141,0.9874491132617793,0.9994465046504649,model_cling_AD_fast,,0.9172355361147133,0.6482367394248628
100,25,"[1000, 1000, 1000]",1.0,0.8,11,25,0.9810220352989449,0.9823872004916016,0.9995045904590458,model_cling_AD_fast,,0.9220531970455026,0.6494597942868937
100,25,"[1000, 1000, 1000]",1.0,0.8,13,25,0.9763785527009059,0.9776874173482745,0.9994057005700568,model_cling_AD_fast,,0.9265688992587121,0.6484714942114208
100,25,"[1000, 1000, 1000]",1.0,0.8,12,25,0.9787243449121693,0.979072052492028,0.9993624962496248,model_cling_AD_fast,,0.917783838562497,0.651632395482165
100,25,"[1000, 1000, 1000]",1.0,0.8,14,25,0.9800826431242752,0.9803648568840552,0.99955499549955,model_cling_AD_fast,,0.9253583430100785,0.6505378289721674
100,25,"[1000, 1000, 1000]",1.0,0.8,15,25,0.9826808624413162,0.9838470939490601,0.9993740174017401,model_cling_AD_fast,,0.9202374197467666,0.6486856861676988
100,25,"[1000, 1000, 1000]",1.0,0.8,16,25,0.97968043414889,0.9802480700430991,0.9994239423942392,model_cling_AD_fast,,0.9199521402635003,0.6440583826314997
100,25,"[1000, 1000, 1000]",1.0,0.8,17,25,0.9823790676268968,0.9830150351296686,0.9993989798979896,model_cling_AD_fast,,0.9220374598172614,0.6456175011771338
100,25,"[1000, 1000, 1000]",1.0,0.8,19,25,0.9754946826826306,0.9756202560271985,0.9993984998499849,model_cling_AD_fast,,0.9127217753093094,0.645731163988762
100,25,"[1000, 1000, 1000]",1.0,0.8,18,25,0.9834269716114715,0.9843398758762428,0.9994978697869786,model_cling_AD_fast,,0.9208482461785097,0.6466309952095851
100,30,"[1000, 1000, 1000]",1.0,0.8,0,30,0.981468980457873,0.9817317062068208,0.9991251125112509,model_cling_AD_fast,,0.9065860772458644,0.6425672214889707
100,30,"[1000, 1000, 1000]",1.0,0.8,1,30,0.9849107564228087,0.986409550537551,0.9984262426242624,model_cling_AD_fast,,0.9087753757199845,0.6427740056386337
100,30,"[1000, 1000, 1000]",1.0,0.8,2,30,0.9838840485660657,0.9846710960653574,0.999132713271327,model_cling_AD_fast,,0.9130202569168969,0.6412676232136241
100,30,"[1000, 1000, 1000]",1.0,0.8,3,30,0.9705273083146642,0.9690826810141123,0.9990371037103709,model_cling_AD_fast,,0.9115521446660175,0.6441992352753687
100,30,"[1000, 1000, 1000]",1.0,0.8,4,30,0.9838308178738973,0.989211135471275,0.9987862786278627,model_cling_AD_fast,,0.8980488629471322,0.6420082408361745
100,30,"[1000, 1000, 1000]",1.0,0.8,5,30,0.975202543913891,0.977165052849376,0.9984686468646864,model_cling_AD_fast,,0.8999933743694947,0.6399379865867627
100,30,"[1000, 1000, 1000]",1.0,0.8,6,30,0.9801304846546487,0.9821846372042127,0.9989146914691467,model_cling_AD_fast,,0.9170763642926186,0.646301265016062
100,30,"[1000, 1000, 1000]",1.0,0.8,7,30,0.9919884959350552,0.9937949519742931,0.9992935293529351,model_cling_AD_fast,,0.9166607805641475,0.6434883286732778
100,30,"[1000, 1000, 1000]",1.0,0.8,8,30,0.9674304353069964,0.9795170804311263,0.9970221022102209,model_cling_AD_fast,,0.9024842798369016,0.6460569542812785
100,30,"[1000, 1000, 1000]",1.0,0.8,9,30,0.9561074644142069,0.9617167808814426,0.9990715071507148,model_cling_AD_fast,,0.9175724764428957,0.6444905916153915
100,30,"[1000, 1000, 1000]",1.0,0.8,10,30,0.9888458552682972,0.9907561518015398,0.9990335033503348,model_cling_AD_fast,,0.9129239105412208,0.6464649193550938
100,30,"[1000, 1000, 1000]",1.0,0.8,11,30,0.9705390464358832,0.966848137378896,0.9992047204720471,model_cling_AD_fast,,0.9105282140995621,0.6428205807726297
100,30,"[1000, 1000, 1000]",1.0,0.8,12,30,0.972527911930106,0.9781412885756341,0.9984434443444343,model_cling_AD_fast,,0.9100412258252545,0.6446540774207076
100,30,"[1000, 1000, 1000]",1.0,0.8,13,30,0.9860886860498385,0.9873998406405632,0.9988654865486547,model_cling_AD_fast,,0.905508873938801,0.6440105488452362
100,30,"[1000, 1000, 1000]",1.0,0.8,15,30,0.9847756882779665,0.9854806109980958,0.9991871187118709,model_cling_AD_fast,,0.9173430814928661,0.6482920957231869
100,30,"[1000, 1000, 1000]",1.0,0.8,14,30,0.9792804357407245,0.9817690104103962,0.9991351135113509,model_cling_AD_fast,,0.9177120264465533,0.6460968468751024
100,30,"[1000, 1000, 1000]",1.0,0.8,16,30,0.9795923749260528,0.984140465388964,0.9991491149114912,model_cling_AD_fast,,0.9065204932774458,0.640935545261898
100,30,"[1000, 1000, 1000]",1.0,0.8,17,30,0.9732762442027997,0.9730248083776475,0.9982010201020101,model_cling_AD_fast,,0.9059090259748158,0.6429073210632404
100,30,"[1000, 1000, 1000]",1.0,0.8,18,30,0.9840522357977868,0.9841639453288124,0.998137413741374,model_cling_AD_fast,,0.9111881833629984,0.646341391817109
100,30,"[1000, 1000, 1000]",1.0,0.8,19,30,0.960349375823993,0.9650812260782031,0.9992327232723272,model_cling_AD_fast,,0.9139703092190589,0.6416307221787555
100,40,"[1000, 1000, 1000]",1.0,0.8,0,40,0.316669054465417,0.24138717755950134,0.9823006300630063,model_cling_AD_fast,,0.6129640660253638,0.545064847696901
100,40,"[1000, 1000, 1000]",1.0,0.8,2,40,0.9516207530156308,0.9607203746427867,0.9986081608160816,model_cling_AD_fast,,0.8758696893262347,0.6255957481732947
100,40,"[1000, 1000, 1000]",1.0,0.8,1,40,0.9544941864959305,0.9460538529185756,0.9979186918691868,model_cling_AD_fast,,0.8726971367011237,0.6292046418011741
100,40,"[1000, 1000, 1000]",1.0,0.8,3,40,0.8561123646564744,0.8522224460307688,0.9954083408340832,model_cling_AD_fast,,0.7458426318212434,0.5801690230030219
100,40,"[1000, 1000, 1000]",1.0,0.8,5,40,0.9041270271985695,0.8704722035158847,0.996204320432043,model_cling_AD_fast,,0.7742400341247401,0.5862714862576865
100,40,"[1000, 1000, 1000]",1.0,0.8,6,40,0.7774101211346208,0.8464824389726605,0.9969207920792078,model_cling_AD_fast,,0.7598466953569912,0.5911269448861274
100,40,"[1000, 1000, 1000]",1.0,0.8,4,40,0.9938474034361683,0.994508709965335,0.9986909690969096,model_cling_AD_fast,,0.8697342700991834,0.6289506660005759
100,40,"[1000, 1000, 1000]",1.0,0.8,7,40,0.9367923919023587,0.9233531135767026,0.9977419741974195,model_cling_AD_fast,,0.8269188198305926,0.6023779416365599
100,40,"[1000, 1000, 1000]",1.0,0.8,8,40,0.8900210981983312,0.8822666916494746,0.9813564356435643,model_cling_AD_fast,,0.807228787573532,0.6127743110216646
100,40,"[1000, 1000, 1000]",1.0,0.8,9,40,0.9711117825585038,0.9631302057678824,0.9984692469246923,model_cling_AD_fast,,0.8416362389405772,0.618173656874039
100,40,"[1000, 1000, 1000]",1.0,0.8,11,40,0.9820644477735767,0.9818002436953737,0.997188418841884,model_cling_AD_fast,,0.8523156121151341,0.6139130100977525
100,40,"[1000, 1000, 1000]",1.0,0.8,10,40,0.7454430547546411,0.7436496667037248,0.9961833183318329,model_cling_AD_fast,,0.8178580386516653,0.6071548317246108
100,40,"[1000, 1000, 1000]",1.0,0.8,12,40,0.7216723720734063,0.8765365838371799,0.9977071707170717,model_cling_AD_fast,,0.7708512613940027,0.5805987008228999
100,40,"[1000, 1000, 1000]",1.0,0.8,13,41,0.7770716520024123,0.828539115680139,0.9982565256525653,model_cling_AD_fast,,0.7367120681221385,0.5779139222384774
100,40,"[1000, 1000, 1000]",1.0,0.8,14,40,0.7729559123209352,0.7800125980352283,0.9971089108910892,model_cling_AD_fast,,0.8079982829895542,0.6028867710188607
100,40,"[1000, 1000, 1000]",1.0,0.8,15,40,0.8748300608156717,0.9390563383615473,0.9975994599459945,model_cling_AD_fast,,0.8120911056789173,0.6103514372851382
100,40,"[1000, 1000, 1000]",1.0,0.8,16,40,0.9529512173261384,0.9507572317856633,0.9967215721572156,model_cling_AD_fast,,0.781113493422374,0.587940262868779
100,40,"[1000, 1000, 1000]",1.0,0.8,17,40,0.5471722449675637,0.6178790078465083,0.9888955895589557,model_cling_AD_fast,,0.6289277154044733,0.5521654086241276
100,40,"[1000, 1000, 1000]",1.0,0.8,18,40,0.946243659855794,0.9342682631496932,0.9926480648064805,model_cling_AD_fast,,0.7824686056142919,0.5924987958994306
100,40,"[1000, 1000, 1000]",1.0,0.8,19,40,0.9315952634915202,0.9420190850045027,0.9951914191419142,model_cling_AD_fast,,0.8004159038288527,0.5962287687643252
100,50,"[1000, 1000, 1000]",1.0,0.8,0,50,0.8483705104275742,0.8448100508291857,0.9967740774077406,model_cling_AD_fast,,0.6640908411585563,0.5633684764355322
100,50,"[1000, 1000, 1000]",1.0,0.8,1,50,0.7558373685815524,0.7234423464796402,0.9865209720972097,model_cling_AD_fast,,0.754333558621156,0.5810768266395824
100,50,"[1000, 1000, 1000]",1.0,0.8,2,50,0.7923618290295957,0.7938041049873716,0.9965402940294028,model_cling_AD_fast,,0.6993921150384099,0.5725543578421354
100,50,"[1000, 1000, 1000]",1.0,0.8,3,43,0.7541224410219391,0.7501827650860526,0.8889000900090009,model_cling_AD_fast,,0.6561173685250428,0.5275466734365468
100,50,"[1000, 1000, 1000]",1.0,0.8,4,11,0.20235336496370848,0.19953284305868713,0.363637803780378,model_cling_AD_fast,,0.10166318590145343,0.18641751844255802
100,50,"[1000, 1000, 1000]",1.0,0.8,5,45,0.9353550571809941,0.9338966689260499,0.9233603360336032,model_cling_AD_fast,,0.6929495055626004,0.5565930207881047
100,50,"[1000, 1000, 1000]",1.0,0.8,6,50,0.7671338309612374,0.7510139393212584,0.9880496849684968,model_cling_AD_fast,,0.6943164731087674,0.565063387845714
100,50,"[1000, 1000, 1000]",1.0,0.8,7,30,0.5693478688081108,0.5692335078784347,0.7063872787278727,model_cling_AD_fast,,0.43475889018617847,0.4141224667767076
100,50,"[1000, 1000, 1000]",1.0,0.8,8,47,0.9427641954607742,0.9420843341256656,0.9547127512751274,model_cling_AD_fast,,0.7352968388677102,0.580762650542433
100,50,"[1000, 1000, 1000]",1.0,0.8,9,49,0.8069320991970376,0.7585708536766118,0.9821117311731173,model_cling_AD_fast,,0.6835568297991165,0.5513946236417335
100,50,"[1000, 1000, 1000]",1.0,0.8,10,47,0.9052738303736092,0.9262426958749066,0.9548524452445244,model_cling_AD_fast,,0.74243734474132,0.5720265451666582
100,50,"[1000, 1000, 1000]",1.0,0.8,11,46,0.8619695393376889,0.860507072699785,0.9406891089108909,model_cling_AD_fast,,0.7053704190079204,0.5505646552227623
100,50,"[1000, 1000, 1000]",1.0,0.8,12,47,0.9397875270386807,0.960404295865858,0.9509179717971796,model_cling_AD_fast,,0.6957957280363329,0.5478367347331666
100,50,"[1000, 1000, 1000]",1.0,0.8,13,49,0.8826192636316357,0.8943112205552658,0.9699727572757274,model_cling_AD_fast,,0.6100990492898721,0.5181399709245736
100,50,"[1000, 1000, 1000]",1.0,0.8,14,50,0.7570078566794266,0.7096068936768724,0.996464206420642,model_cling_AD_fast,,0.7763857048637635,0.5976714429057071
100,50,"[1000, 1000, 1000]",1.0,0.8,15,45,0.6919735279289512,0.6960466041591817,0.9210325832583257,model_cling_AD_fast,,0.6372635037254427,0.5255679399186386
100,50,"[1000, 1000, 1000]",1.0,0.8,16,50,0.9462146901025158,0.9465779346571964,0.9974348634863485,model_cling_AD_fast,,0.8089915771791545,0.6160873330205993
100,50,"[1000, 1000, 1000]",1.0,0.8,17,50,0.9317013058115334,0.9437851723777829,0.9878113411341133,model_cling_AD_fast,,0.6486415035072534,0.5483108811109294
100,50,"[1000, 1000, 1000]",1.0,0.8,18,47,0.8735646825734048,0.8575508711205959,0.954265106510651,model_cling_AD_fast,,0.7169238545213489,0.566075698503232
100,50,"[1000, 1000, 1000]",1.0,0.8,19,49,0.7720711891671099,0.7595653330992332,0.9650037803780377,model_cling_AD_fast,,0.5812538736102145,0.5274286485003696
