N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",1.0,0.8,4,30,0.6608865789510716,0.6608865789510716,0.7006444644464445,model_tucker_0.005,0.005,0.41248837435753616,0.5351179555927814
100,5,"[400, 400, 400]",1.0,0.8,5,30,0.6536741096620686,0.6536741096620686,0.6235559555955594,model_tucker_0.005,0.005,0.415502895210125,0.48444281522448346
100,5,"[400, 400, 400]",1.0,0.8,7,30,0.6512153175094457,0.6512153175094457,0.6219885988598859,model_tucker_0.005,0.005,0.3025506347660925,0.4657044336783659
100,5,"[400, 400, 400]",1.0,0.8,6,30,0.6733169981594255,0.6733169981594254,0.740253225322532,model_tucker_0.005,0.005,0.48211381167505496,0.5329654099035203
100,5,"[400, 400, 400]",1.0,0.8,8,30,0.6658356890743321,0.665835689074332,0.6733633363336333,model_tucker_0.005,0.005,0.47615663299197936,0.5261085569367162
100,5,"[400, 400, 400]",1.0,0.8,9,30,0.6608203627696252,0.6608203627696252,0.7503030303030302,model_tucker_0.005,0.005,0.5136287890154655,0.5233156954968153
100,5,"[400, 400, 400]",1.0,0.8,10,30,0.652735820798462,0.6527358207984619,0.8217941794179418,model_tucker_0.005,0.005,0.7082342438652733,0.5533774342591042
100,5,"[400, 400, 400]",1.0,0.8,11,30,0.6686038227368378,0.6686038227368379,0.6275883588358835,model_tucker_0.005,0.005,0.2834728054891941,0.4842137544780627
100,5,"[400, 400, 400]",1.0,0.8,12,30,0.6586513791816853,0.6586513791816853,0.7369528952895289,model_tucker_0.005,0.005,0.5151454140743664,0.5107350910418371
100,5,"[400, 400, 400]",1.0,0.8,14,30,0.6603079627037766,0.6603079627037766,0.7752031203120312,model_tucker_0.005,0.005,0.556326669353679,0.5584822735516075
100,5,"[400, 400, 400]",1.0,0.8,13,30,0.6658903774048176,0.6658903774048176,0.6801344134413441,model_tucker_0.005,0.005,0.46418781818036864,0.49468664529376427
100,5,"[400, 400, 400]",1.0,0.8,15,30,0.669979705763971,0.6699797057639711,0.713034503450345,model_tucker_0.005,0.005,0.5540784542301618,0.5281155382091108
100,5,"[400, 400, 400]",1.0,0.8,17,30,0.6580878862736471,0.658087886273647,0.7454113411341133,model_tucker_0.005,0.005,0.5806156503285679,0.5206778636045521
100,5,"[400, 400, 400]",1.0,0.8,16,30,0.6482815458321242,0.648281545832124,0.66806600660066,model_tucker_0.005,0.005,0.4075489119893343,0.5110324866722825
100,5,"[400, 400, 400]",1.0,0.8,19,30,0.6606737251223881,0.6606737251223882,0.6971785178517852,model_tucker_0.005,0.005,0.5268612323080178,0.5101256386526054
100,5,"[400, 400, 400]",1.0,0.8,18,30,0.6742990783274188,0.6742990783274188,0.6995331533153314,model_tucker_0.005,0.005,0.4174344141654052,0.5221017587098741
100,5,"[400, 400, 400]",1.0,0.85,0,30,0.614842581090712,0.614842581090712,0.7807764776477647,model_tucker_0.005,0.005,0.6730508448063641,0.5215691604337623
100,5,"[400, 400, 400]",1.0,0.85,1,30,0.5909226725964366,0.5909226725964367,0.623102310231023,model_tucker_0.005,0.005,0.4400546235403385,0.4442115628050648
100,5,"[400, 400, 400]",1.0,0.85,2,30,0.6081858470595015,0.6081858470595016,0.721123312331233,model_tucker_0.005,0.005,0.5423257787988239,0.4732847742358354
100,5,"[400, 400, 400]",1.0,0.85,3,30,0.6054090219936809,0.605409021993681,0.6679459945994599,model_tucker_0.005,0.005,0.4359089191385463,0.474172893271807
100,5,"[400, 400, 400]",1.0,0.85,4,30,0.6043639976901259,0.6043639976901258,0.732085208520852,model_tucker_0.005,0.005,0.5183442690978114,0.491742022518607
100,5,"[400, 400, 400]",1.0,0.85,5,30,0.5994018260962298,0.5994018260962297,0.6664338433843383,model_tucker_0.005,0.005,0.5191648190155764,0.4601769765466434
100,5,"[400, 400, 400]",1.0,0.85,6,30,0.6090499072058301,0.6090499072058302,0.7685376537653765,model_tucker_0.005,0.005,0.5049697457431448,0.5015772307633598
100,5,"[400, 400, 400]",1.0,0.85,7,30,0.6093784735456661,0.6093784735456661,0.7089468946894689,model_tucker_0.005,0.005,0.44306563488879896,0.46945306614134485
100,5,"[400, 400, 400]",1.0,0.85,8,30,0.6238031402290801,0.62380314022908,0.7831935193519352,model_tucker_0.005,0.005,0.6463569810174248,0.5176551953944007
100,5,"[400, 400, 400]",1.0,0.85,9,30,0.6159453311450874,0.6159453311450874,0.7175877587758774,model_tucker_0.005,0.005,0.4912906207081356,0.47695056056404117
100,5,"[400, 400, 400]",1.0,0.85,11,30,0.6058489711217449,0.605848971121745,0.7138361836183617,model_tucker_0.005,0.005,0.5352689188191989,0.47665226887895784
100,5,"[400, 400, 400]",1.0,0.85,10,30,0.6193836159463816,0.6193836159463815,0.7397635763576357,model_tucker_0.005,0.005,0.6305676191795746,0.5151089146928386
100,5,"[400, 400, 400]",1.0,0.85,12,30,0.6079365695697959,0.607936569569796,0.624928892889289,model_tucker_0.005,0.005,0.3287710825300071,0.44336548449241847
100,5,"[400, 400, 400]",1.0,0.85,14,30,0.6091586747635408,0.6091586747635408,0.8067662766276626,model_tucker_0.005,0.005,0.7634863743757627,0.513961100887017
100,5,"[400, 400, 400]",1.0,0.85,13,30,0.6025245004726089,0.602524500472609,0.6671731173117311,model_tucker_0.005,0.005,0.5100500278059623,0.463998919321689
100,5,"[400, 400, 400]",1.0,0.85,17,30,0.6130167961176242,0.613016796117624,0.7383666366636663,model_tucker_0.005,0.005,0.5158807952052381,0.482570740577539
100,5,"[400, 400, 400]",1.0,0.85,16,30,0.6119179132006793,0.6119179132006795,0.7672799279927991,model_tucker_0.005,0.005,0.5453053822478234,0.4935876489226056
100,5,"[400, 400, 400]",1.0,0.85,15,30,0.6024658643696683,0.6024658643696683,0.6404848484848484,model_tucker_0.005,0.005,0.3903603108616158,0.44948248151646114
100,5,"[400, 400, 400]",1.0,0.85,18,30,0.5990601789232265,0.5990601789232266,0.6518355835583558,model_tucker_0.005,0.005,0.4380170554474532,0.46208051548993206
100,5,"[400, 400, 400]",1.0,0.85,19,30,0.6035916019501001,0.6035916019501001,0.7072019201920191,model_tucker_0.005,0.005,0.5123755040329474,0.4699350397085782
