N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",1.0,0.8,7,5,0.42750197901539994,0.4275019790153999,0.7194959495949594,model_pca_0.02,0.02,0.5042328513174114,0.5117082268171715
100,5,"[400, 400, 400]",1.0,0.8,8,5,0.4482568066936028,0.4482568066936028,0.7119519951995199,model_pca_0.02,0.02,0.5329868960689059,0.5268400682735283
100,5,"[400, 400, 400]",1.0,0.8,9,5,0.461017222919377,0.4610172229193771,0.6759531953195318,model_pca_0.02,0.02,0.40339978726925513,0.5099592831294425
100,5,"[400, 400, 400]",1.0,0.8,10,5,0.4516179307546946,0.4516179307546946,0.7616489648964896,model_pca_0.02,0.02,0.5834288211654414,0.5532107038038132
100,5,"[400, 400, 400]",1.0,0.8,11,5,0.44752332729548727,0.44752332729548727,0.675197119711971,model_pca_0.02,0.02,0.49375551462086553,0.5002031739690597
100,5,"[400, 400, 400]",1.0,0.8,12,5,0.462927738387088,0.462927738387088,0.6677275727572757,model_pca_0.02,0.02,0.43223798410255515,0.48969414798247174
100,5,"[400, 400, 400]",1.0,0.8,13,5,0.46704188727314255,0.46704188727314255,0.7256117611761175,model_pca_0.02,0.02,0.49275270174725405,0.5267216664503614
100,5,"[400, 400, 400]",1.0,0.8,14,5,0.4377300152894937,0.43773001528949373,0.8385286528652864,model_pca_0.02,0.02,0.6995778633092474,0.5746895546540898
100,5,"[400, 400, 400]",1.0,0.8,15,5,0.4402938606242954,0.44029386062429543,0.665154515451545,model_pca_0.02,0.02,0.44310037400943064,0.5020871337281586
100,5,"[400, 400, 400]",1.0,0.8,16,5,0.43702533906519503,0.43702533906519503,0.7367152715271527,model_pca_0.02,0.02,0.48705478673642233,0.5271651197024154
100,5,"[400, 400, 400]",1.0,0.8,17,5,0.46088083142535624,0.4608808314253562,0.6960600060005999,model_pca_0.02,0.02,0.4377002988282771,0.4973380138640431
100,5,"[400, 400, 400]",1.0,0.8,18,5,0.4415794875713386,0.4415794875713386,0.6789462946294628,model_pca_0.02,0.02,0.2877507345694701,0.49707354858255115
100,5,"[400, 400, 400]",1.0,0.8,19,5,0.46188797082383193,0.4618879708238318,0.8092289228922891,model_pca_0.02,0.02,0.6689172031629608,0.5760497866178719
100,5,"[400, 400, 400]",1.0,0.85,0,5,0.3410399830446657,0.34103998304466576,0.785060906090609,model_pca_0.02,0.02,0.5445961714071844,0.5023471060956737
100,5,"[400, 400, 400]",1.0,0.85,1,5,0.3651832991522743,0.36518329915227443,0.6588562856285628,model_pca_0.02,0.02,0.42661108486136,0.46430701638900623
100,5,"[400, 400, 400]",1.0,0.85,2,5,0.36174135229109483,0.3617413522910947,0.6881224122412241,model_pca_0.02,0.02,0.4361109777548438,0.462893201672716
100,5,"[400, 400, 400]",1.0,0.85,3,5,0.36558719370839415,0.3655871937083941,0.6063270327032704,model_pca_0.02,0.02,0.3730892628445527,0.4650924001035588
100,5,"[400, 400, 400]",1.0,0.85,4,5,0.3506333436130225,0.35063334361302245,0.7509486948694869,model_pca_0.02,0.02,0.5541997543042426,0.49144992136201815
100,5,"[400, 400, 400]",1.0,0.85,5,5,0.3656932887908068,0.36569328879080665,0.6223606360636064,model_pca_0.02,0.02,0.34428786662200406,0.4527052165043132
100,5,"[400, 400, 400]",1.0,0.85,6,5,0.36491252801477864,0.3649125280147786,0.7156891689168916,model_pca_0.02,0.02,0.4814512598567301,0.4953172091459409
100,5,"[400, 400, 400]",1.0,0.85,8,5,0.3680979193741634,0.3680979193741635,0.7253597359735974,model_pca_0.02,0.02,0.5773877142849446,0.5007118947395198
100,5,"[400, 400, 400]",1.0,0.85,7,5,0.35275808545927195,0.3527580854592719,0.6393399339933993,model_pca_0.02,0.02,0.445834848488165,0.4417969186723829
100,5,"[400, 400, 400]",1.0,0.85,9,5,0.38421764357236093,0.3842176435723609,0.7163276327632763,model_pca_0.02,0.02,0.49659357146255745,0.4942238846044421
100,5,"[400, 400, 400]",1.0,0.85,10,5,0.3751708846451762,0.37517088464517623,0.7584134413441344,model_pca_0.02,0.02,0.5859434424781601,0.5015321854745421
100,5,"[400, 400, 400]",1.0,0.85,11,5,0.33530584663547947,0.33530584663547947,0.657087308730873,model_pca_0.02,0.02,0.5312561132401038,0.46024901147283376
100,5,"[400, 400, 400]",1.0,0.85,13,5,0.38924909177397726,0.3892490917739774,0.6723432343234323,model_pca_0.02,0.02,0.4685844643150802,0.4797665230690241
100,5,"[400, 400, 400]",1.0,0.85,12,5,0.3672476819339809,0.36724768193398083,0.7122040204020401,model_pca_0.02,0.02,0.4634724218549595,0.4757885641950974
100,5,"[400, 400, 400]",1.0,0.85,14,5,0.3676846316750198,0.36768463167501986,0.7650477047704769,model_pca_0.02,0.02,0.677353203172912,0.5113482196622645
100,5,"[400, 400, 400]",1.0,0.85,15,5,0.360896497044172,0.3608964970441719,0.7114863486348634,model_pca_0.02,0.02,0.5163826528207235,0.4851995942163947
100,5,"[400, 400, 400]",1.0,0.85,16,5,0.3615934280145147,0.36159342801451466,0.6397671767176717,model_pca_0.02,0.02,0.4107278282087715,0.45515151357721967
100,5,"[400, 400, 400]",1.0,0.85,17,5,0.36918414701532937,0.3691841470153294,0.7085292529252925,model_pca_0.02,0.02,0.4696518069422579,0.4713005266053585
100,5,"[400, 400, 400]",1.0,0.85,18,5,0.36917972497614676,0.3691797249761468,0.6683852385238523,model_pca_0.02,0.02,0.3886413350017545,0.4442889700347682
100,5,"[400, 400, 400]",1.0,0.85,19,5,0.36409701040438947,0.36409701040438935,0.7409612961296128,model_pca_0.02,0.02,0.57263841950138,0.49977201783462544
