N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",1.0,0.85,9,6,0.9168758719094376,0.9404885907606637,0.9982142214221421,model_cling_c,,0.8853374519852115,0.5677145720280902
100,5,"[400, 400, 400]",1.0,0.85,10,6,0.9106323971651217,0.9359882469459304,0.9947938793879387,model_cling_c,,0.797621544243905,0.5600704493614322
100,5,"[400, 400, 400]",1.0,0.85,11,5,0.9079094662743961,0.9095085840210462,0.9992127212721271,model_cling_c,,0.9581773492153526,0.5938263883100718
100,5,"[400, 400, 400]",1.0,0.85,12,5,0.8888969200172743,0.9022950886691898,0.9002628262826281,model_cling_c,,0.7369868723649339,0.5463277885803669
100,5,"[400, 400, 400]",1.0,0.85,13,6,0.9107085054301732,0.9161219116143285,0.9987038703870385,model_cling_c,,0.8780958393050934,0.5899342335385195
100,5,"[400, 400, 400]",1.0,0.85,14,5,0.8817434079332039,0.882898700668697,0.97804500450045,model_cling_c,,0.8362534377834512,0.5871322138111416
100,5,"[400, 400, 400]",1.0,0.85,15,5,0.8848522234028605,0.9041179576314363,0.9969540954095409,model_cling_c,,0.8930475762613496,0.5806678650326753
100,5,"[400, 400, 400]",1.0,0.85,16,6,0.9051687934054599,0.9289736039864916,0.8961080108010802,model_cling_c,,0.6233191930633534,0.5347811801958967
100,5,"[400, 400, 400]",1.0,0.85,17,7,0.9607122888101308,0.9660562684576227,0.9452601260126011,model_cling_c,,0.6440721263174967,0.5379170697402718
100,5,"[400, 400, 400]",1.0,0.85,18,5,0.9015257151451362,0.907307089536585,0.9296129612961297,model_cling_c,,0.7305997739154632,0.558668270648559
100,5,"[400, 400, 400]",1.0,0.85,19,5,0.9222552967881285,0.9466166430955085,0.9993015301530151,model_cling_c,,0.9308297844883211,0.5745029152539447
