N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",1.0,0.7,17,5,0.9512098496634042,0.9528151190893466,0.826145814581458,model_cling_ablation1,,0.6158768971970794,0.6490903310862115
100,5,"[400, 400, 400]",1.0,0.7,18,5,0.9583402208330433,0.9625437280869952,0.9965892589258925,model_cling_ablation1,,0.9336880677776878,0.7658578637785174
100,5,"[400, 400, 400]",1.0,0.7,19,5,0.9728858704720275,0.9769302178644036,0.9449792979297928,model_cling_ablation1,,0.7964767267985141,0.7370127292353348
100,5,"[400, 400, 400]",1.0,0.8,0,5,0.967639025580645,0.987329640764426,0.9859201920192018,model_cling_ablation1,,0.8849273613830076,0.6418054313140499
100,5,"[400, 400, 400]",1.0,0.8,1,6,0.9266969489648558,0.9603243303015839,0.9598679867986798,model_cling_ablation1,,0.7260309944451531,0.603403618819251
100,5,"[400, 400, 400]",1.0,0.8,2,5,0.9306210607535931,0.9322919648808596,0.9994527452745274,model_cling_ablation1,,0.9547812620983352,0.6677026496009385
100,5,"[400, 400, 400]",1.0,0.8,3,5,0.9318847724593503,0.9364404372866858,0.9992823282328231,model_cling_ablation1,,0.9395835021473139,0.6652501884447134
100,5,"[400, 400, 400]",1.0,0.8,5,5,0.9236170312865505,0.9292136571306671,0.9993087308730871,model_cling_ablation1,,0.9363530778164926,0.6629531548119217
100,5,"[400, 400, 400]",1.0,0.8,4,5,0.9548565309221054,0.9596186564549295,0.9995487548754876,model_cling_ablation1,,0.9388308168795975,0.6704452580396981
100,5,"[400, 400, 400]",1.0,0.8,6,5,0.9325694449539089,0.9252907324730384,0.9995943594359435,model_cling_ablation1,,0.9459435125912722,0.6647246295663749
100,5,"[400, 400, 400]",1.0,0.8,7,5,0.9353683903939851,0.9465435796278743,0.9993231323132313,model_cling_ablation1,,0.9457886538998281,0.6567520526482874
100,5,"[400, 400, 400]",1.0,0.8,8,5,0.9170014299719663,0.9201468621094444,0.9205760576057604,model_cling_ablation1,,0.7399089239496255,0.6387378051702262
100,5,"[400, 400, 400]",1.0,0.8,9,5,0.9377714494360717,0.957720747189306,0.8082016201620161,model_cling_ablation1,,0.533507651743065,0.5677788034583308
100,5,"[400, 400, 400]",1.0,0.8,10,5,0.9590867788359362,0.9674944650623178,0.991179117911791,model_cling_ablation1,,0.9053643032837105,0.640916885011275
100,5,"[400, 400, 400]",1.0,0.8,11,5,0.9275281995158723,0.9301578098096701,0.9993831383138312,model_cling_ablation1,,0.9423925667828107,0.6491241005671448
100,5,"[400, 400, 400]",1.0,0.8,12,5,0.9045026383458102,0.9072711524635748,0.9290177017701768,model_cling_ablation1,,0.7614999890158156,0.625133099947265
100,5,"[400, 400, 400]",1.0,0.8,13,5,0.9535398919078607,0.9617664066836915,0.9996423642364235,model_cling_ablation1,,0.948586914440573,0.6733084632354429
100,5,"[400, 400, 400]",1.0,0.8,14,6,0.9211105513763954,0.9357379491098485,0.9993063306330633,model_cling_ablation1,,0.7712693241249018,0.6024558976122721
100,5,"[400, 400, 400]",1.0,0.8,15,5,0.9219608949313898,0.9286102133870898,0.9729372937293729,model_cling_ablation1,,0.8206717036119643,0.6378134422632552
100,5,"[400, 400, 400]",1.0,0.8,17,5,0.9192377490525558,0.9198711306418044,0.9993399339933993,model_cling_ablation1,,0.9422377080913666,0.6690989633085506
100,5,"[400, 400, 400]",1.0,0.8,16,6,0.9427192082938629,0.9486972140566201,0.9993375337533752,model_cling_ablation1,,0.9136322211007866,0.6332943397983554
100,5,"[400, 400, 400]",1.0,0.8,18,5,0.9357091880259244,0.939915351598073,0.9992439243924393,model_cling_ablation1,,0.951684088269454,0.6569588248023076
100,5,"[400, 400, 400]",1.0,0.8,19,5,0.9664239332615846,0.9730784302056015,0.9903870387038702,model_cling_ablation1,,0.8895790063704662,0.648170447096236
100,5,"[400, 400, 400]",1.0,0.85,0,6,0.9624021037722343,0.9868751366172769,0.9994623462346235,model_cling_ablation1,,0.8596573864566381,0.5715145952886131
100,5,"[400, 400, 400]",1.0,0.85,1,5,0.8871320787742635,0.899030274301457,0.9987662766276626,model_cling_ablation1,,0.9521378602490344,0.5745861310023478
100,5,"[400, 400, 400]",1.0,0.85,2,5,0.908725439453447,0.911144583471562,0.9993831383138312,model_cling_ablation1,,0.9454897406116919,0.5888139561605168
100,5,"[400, 400, 400]",1.0,0.85,3,5,0.9230711161229528,0.9303234682568049,0.9701218121812181,model_cling_ablation1,,0.7927803540868451,0.572825415443065
100,5,"[400, 400, 400]",1.0,0.85,4,5,0.9462577916623891,0.954530834933939,0.9705610561056105,model_cling_ablation1,,0.8323437979239439,0.5790702049363927
100,5,"[400, 400, 400]",1.0,0.85,5,5,0.8933283845408888,0.8996658999184428,0.9992007200720071,model_cling_ablation1,,0.909349730504383,0.5914042291376295
100,5,"[400, 400, 400]",1.0,0.85,6,5,0.9260118780450233,0.955312314013372,0.9994815481548154,model_cling_ablation1,,0.9264421215640728,0.5864879275200287
100,5,"[400, 400, 400]",1.0,0.85,7,5,0.8905338932977728,0.8973451976861325,0.999162316231623,model_cling_ablation1,,0.9454897406116918,0.5834416549596892
100,5,"[400, 400, 400]",1.0,0.85,9,5,0.9189557702364498,0.9259226410680561,0.9164044404440442,model_cling_ablation1,,0.7105030692046026,0.5589464253714452
100,5,"[400, 400, 400]",1.0,0.85,8,6,0.8239018429236563,0.8209351758153223,0.9989030903090308,model_cling_ablation1,,0.832817478733531,0.5658332984868004
100,5,"[400, 400, 400]",1.0,0.85,10,5,0.9433871120455577,0.9636711618486538,0.9403540354035403,model_cling_ablation1,,0.7675666153663101,0.5622188896288255
100,5,"[400, 400, 400]",1.0,0.85,11,5,0.9142222632087441,0.9176005053285577,0.9993015301530154,model_cling_ablation1,,0.9332342957981076,0.5732188016846478
100,5,"[400, 400, 400]",1.0,0.85,12,5,0.876912262493806,0.8788097337069595,0.9993255325532552,model_cling_ablation1,,0.9175827638675057,0.5909810341001184
100,5,"[400, 400, 400]",1.0,0.85,13,5,0.8994522149113267,0.9351688733504839,0.9994935493549354,model_cling_ablation1,,0.9420828493999225,0.5897203668616023
100,5,"[400, 400, 400]",1.0,0.85,14,5,0.9038540444312267,0.9232616130097753,0.9993615361536152,model_cling_ablation1,,0.9206799376963869,0.5905880747286992
100,5,"[400, 400, 400]",1.0,0.85,15,5,0.8944863143392379,0.9107205984362733,0.9993231323132312,model_cling_ablation1,,0.9456337952083839,0.5851537374112199
100,5,"[400, 400, 400]",1.0,0.85,17,5,0.8917309383645596,0.8939454191344378,0.999169516951695,model_cling_ablation1,,0.951684088269454,0.5863686792606304
100,5,"[400, 400, 400]",1.0,0.85,16,5,0.9280383969669969,0.9412955722398515,0.9992391239123911,model_cling_ablation1,,0.9333577243957278,0.5732064872672937
100,5,"[400, 400, 400]",1.0,0.85,18,5,0.9146911241482906,0.925462193282857,0.9968004800480047,model_cling_ablation1,,0.8950737966052771,0.5802091192657809
100,5,"[400, 400, 400]",1.0,0.85,19,5,0.962852086863384,0.9713688501979426,0.9971149114911491,model_cling_ablation1,,0.924643403486285,0.5811613390634004
