N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",1.0,0.8,11,3,0.4556496890162826,0.4460455811159909,0.5877923792379237,model_cling_ablation2a,,0.3532107047087657,0.44678619586956647
100,5,"[400, 400, 400]",1.0,0.8,12,3,0.5131455457397393,0.5115489671479092,0.6395247524752474,model_cling_ablation2a,,0.4210580061855306,0.45913246158666726
100,5,"[400, 400, 400]",1.0,0.8,13,3,0.3619425001084588,0.34171004984903897,0.6384038403840384,model_cling_ablation2a,,0.56285857792739,0.48965704229227514
100,5,"[400, 400, 400]",1.0,0.8,14,3,0.4253219497205301,0.377894708118388,0.6337113711371136,model_cling_ablation2a,,0.5635323610772461,0.4722823336187591
100,5,"[400, 400, 400]",1.0,0.8,15,3,0.37334930053887644,0.34979202774582585,0.6542574257425742,model_cling_ablation2a,,0.5475295671134106,0.478272329962009
100,5,"[400, 400, 400]",1.0,0.8,16,3,0.297305083987593,0.25543877641799506,0.6575793579357935,model_cling_ablation2a,,0.5445332645567695,0.4879762964066318
100,5,"[400, 400, 400]",1.0,0.8,17,3,0.48797419849660023,0.4918145522071108,0.6792415241524152,model_cling_ablation2a,,0.5290948360086027,0.489553933328023
100,5,"[400, 400, 400]",1.0,0.8,18,3,0.42408263925042555,0.4169447982034814,0.6613861386138613,model_cling_ablation2a,,0.484991164725384,0.47200589409041477
100,5,"[400, 400, 400]",1.0,0.8,19,3,0.23799229490867865,0.18642179510120793,0.6075943594359436,model_cling_ablation2a,,0.49457052904212984,0.4476307863601309
100,5,"[400, 400, 400]",1.0,0.85,0,3,0.329692931972026,0.10196153657133122,0.6549414941494149,model_cling_ablation2a,,0.5478685013845349,0.44123088195235366
100,5,"[400, 400, 400]",1.0,0.85,1,3,0.34266277384213256,0.3247007700531228,0.5933657365736573,model_cling_ablation2a,,0.3890559401714888,0.39975477782510016
100,5,"[400, 400, 400]",1.0,0.85,2,3,0.4300217084503985,0.41869968165530824,0.6562808280828081,model_cling_ablation2a,,0.5456860236728072,0.4609992324235483
100,5,"[400, 400, 400]",1.0,0.85,3,3,0.3365748304612952,0.30639587259041723,0.6259537953795379,model_cling_ablation2a,,0.4561955653138845,0.41901245924177927
100,5,"[400, 400, 400]",1.0,0.85,4,3,0.2739107301389338,0.2214907226422692,0.64410201020102,model_cling_ablation2a,,0.564222413920097,0.4482842824591103
100,5,"[400, 400, 400]",1.0,0.85,5,3,0.36242657658404864,0.3583689021968183,0.6609972997299729,model_cling_ablation2a,,0.5569166722655584,0.44066651312269617
100,5,"[400, 400, 400]",1.0,0.85,6,3,0.31341796922410575,0.24794260813752034,0.5445760576057606,model_cling_ablation2a,,0.3613703410887149,0.3792586686118542
100,5,"[400, 400, 400]",1.0,0.85,7,3,0.482395283199478,0.48554838926381616,0.6624806480648064,model_cling_ablation2a,,0.4987989663496838,0.43336337772903044
100,5,"[400, 400, 400]",1.0,0.85,8,3,0.4487125534764081,0.44553119124980634,0.5592367236723671,model_cling_ablation2a,,0.35035960107419845,0.42175208141575493
100,5,"[400, 400, 400]",1.0,0.85,9,3,0.49090794721349945,0.4500387473425741,0.6445220522052204,model_cling_ablation2a,,0.5619013920947342,0.4126133939566524
100,5,"[400, 400, 400]",1.0,0.85,10,3,0.22153261633871132,0.18062174141648424,0.6476495649564955,model_cling_ablation2a,,0.545357315134434,0.44086576717594095
100,5,"[400, 400, 400]",1.0,0.85,11,3,0.38562082923907653,0.3728597972053481,0.6896249624962495,model_cling_ablation2a,,0.46923773162494914,0.45962408425864754
100,5,"[400, 400, 400]",1.0,0.85,12,3,0.49198071390362746,0.497298051696754,0.6731833183318331,model_cling_ablation2a,,0.5128391894682206,0.47076705635465116
100,5,"[400, 400, 400]",1.0,0.85,13,3,0.259280286510052,0.21020218437332172,0.6231791179117911,model_cling_ablation2a,,0.4796916093481448,0.4340773505379129
100,5,"[400, 400, 400]",1.0,0.85,14,3,0.3660713934212833,0.3025492465266858,0.6327824782478247,model_cling_ablation2a,,0.5548829524721187,0.42268119806469107
100,5,"[400, 400, 400]",1.0,0.85,15,3,0.33628674423805016,0.3048316108085011,0.6215877587758775,model_cling_ablation2a,,0.4867243677933338,0.4022736590646441
100,5,"[400, 400, 400]",1.0,0.85,16,3,0.33665465470811823,0.25179083403733427,0.6679987998799879,model_cling_ablation2a,,0.54182035726889,0.4590348189705705
100,5,"[400, 400, 400]",1.0,0.85,17,3,0.4216009088404166,0.42006943093273663,0.6572145214521451,model_cling_ablation2a,,0.5409834948537833,0.42954171156443194
100,5,"[400, 400, 400]",1.0,0.85,18,3,0.47338504401534864,0.46729669125851103,0.6684764476447643,model_cling_ablation2a,,0.5301485238529714,0.43943224947973397
100,5,"[400, 400, 400]",1.0,0.85,19,3,0.22023067061347798,0.16596441013872854,0.6228742874287427,model_cling_ablation2a,,0.5182109146978369,0.42340343894111154
