N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,5,"[400, 400, 400]",0.5,0.75,12,6,0.982613525531021,0.984064383164567,0.9197239723972397,model_cling_a,,0.6423864500930012,0.6496609154772284
100,5,"[400, 400, 400]",0.5,0.75,14,5,0.9713119011814738,0.9732388908336914,0.8906186618661864,model_cling_a,,0.6992538461440353,0.6636112174788934
100,5,"[400, 400, 400]",0.5,0.75,15,5,0.9728189351246158,0.9729542281121298,0.9003492349234922,model_cling_a,,0.6976894562897417,0.6514858497713677
100,5,"[400, 400, 400]",0.5,0.75,16,5,0.9698496071253212,0.9720100310777724,0.8092961296129613,model_cling_a,,0.5516739000444911,0.6085452067908403
100,5,"[400, 400, 400]",0.5,0.75,18,7,0.9839124571458271,0.9951685789913146,0.8007128712871288,model_cling_a,,0.530798178552117,0.6044145545038233
100,5,"[400, 400, 400]",0.5,0.75,17,5,0.985973393575213,0.9857840385601777,0.9245580558055803,model_cling_a,,0.7163727904608523,0.6802311126303316
100,5,"[400, 400, 400]",0.5,0.75,19,6,0.9726177478260764,0.9749758772979452,0.8187770777077705,model_cling_a,,0.5637967874976562,0.5941754466103776
100,5,"[400, 400, 400]",0.75,0.75,0,5,0.9594444508681189,0.9800609245105489,0.8282772277227721,model_cling_a,,0.5887326094929761,0.6421008005576243
100,5,"[400, 400, 400]",0.75,0.75,1,7,0.950263537407193,0.9538929780912155,0.991116711671167,model_cling_a,,0.7878628394118852,0.6839734720712152
100,5,"[400, 400, 400]",0.75,0.75,2,5,0.9594437220202553,0.9606067354986912,0.8918235823582357,model_cling_a,,0.6722820172557132,0.6633946171138353
100,5,"[400, 400, 400]",0.75,0.75,3,7,0.970004444964435,0.9731294700088,0.911258325832583,model_cling_a,,0.6643562486928118,0.6369466985514702
100,5,"[400, 400, 400]",0.75,0.75,4,6,0.9673268456154851,0.9690651690582847,0.9839159915991598,model_cling_a,,0.8532277369486673,0.7121465530484495
100,5,"[400, 400, 400]",0.75,0.75,5,6,0.9582605038212103,0.959672067224859,0.8502682268226822,model_cling_a,,0.5607666930469225,0.6006058867038795
100,5,"[400, 400, 400]",0.75,0.75,6,6,0.9600180166048493,0.9692127206207812,0.9675247524752475,model_cling_a,,0.7627259629014186,0.6745354354543179
100,5,"[400, 400, 400]",0.75,0.75,7,5,0.941233554315477,0.9411753978168369,0.9275895589558955,model_cling_a,,0.739574568432941,0.6693678686882351
100,5,"[400, 400, 400]",0.75,0.75,8,5,0.9537155953578336,0.9545145054775751,0.7458553855385537,model_cling_a,,0.41994350989187984,0.5452634251067248
100,5,"[400, 400, 400]",0.75,0.75,9,3,0.7518380402942647,0.9919363506180282,0.6292877287728772,model_cling_a,,0.5005292635118106,0.4290318831946074
100,5,"[400, 400, 400]",0.75,0.75,10,5,0.9359759108518517,0.9372720508318944,0.8588946894689468,model_cling_a,,0.6743674096738697,0.6401820343946089
100,5,"[400, 400, 400]",0.75,0.75,11,6,0.9471586486416675,0.9524591615727096,0.829047704770477,model_cling_a,,0.5795981494884123,0.6178931480272067
100,5,"[400, 400, 400]",0.75,0.75,12,5,0.9567873384372699,0.9575046977471785,0.9424350435043504,model_cling_a,,0.7811293687923636,0.6825207246941253
100,5,"[400, 400, 400]",0.75,0.75,13,5,0.9687659800700582,0.9688206729533486,0.9996207620762074,model_cling_a,,0.9578784359272164,0.7349956241725396
100,5,"[400, 400, 400]",0.75,0.75,14,6,0.9555750248234434,0.9566520824208168,0.9382610261026102,model_cling_a,,0.7147098662415169,0.662574011199262
100,5,"[400, 400, 400]",0.75,0.75,15,5,0.9581302804689167,0.9601230751380623,0.8563792379237924,model_cling_a,,0.6153880399895063,0.6270258701237892
100,5,"[400, 400, 400]",0.75,0.75,16,6,0.9578573937171887,0.957859457141946,0.8430267026702669,model_cling_a,,0.5581443981654389,0.5950143000908705
100,5,"[400, 400, 400]",0.75,0.75,17,7,0.9679615070183015,0.9699153527313363,0.8136981698169817,model_cling_a,,0.3876856288807282,0.5628556592344303
100,5,"[400, 400, 400]",0.75,0.75,18,5,0.9649997541730576,0.9654860250331341,0.9006924692469246,model_cling_a,,0.6771800195138306,0.6677386131073015
100,5,"[400, 400, 400]",0.75,0.75,19,5,0.9431244236451085,0.9446206196409713,0.9646756675667566,model_cling_a,,0.8155115113156188,0.6943402231050337
100,5,"[400, 400, 400]",1.25,0.75,0,6,0.9373084673297556,0.9675101885961899,0.9846600660066006,model_cling_a,,0.7540586588072492,0.6741216956991739
100,5,"[400, 400, 400]",1.25,0.75,1,5,0.9139392909123664,0.9367514422032082,0.9162244224422441,model_cling_a,,0.7286839937420406,0.6622558356463168
100,5,"[400, 400, 400]",1.25,0.75,2,5,0.9014775961651399,0.9035535415234734,0.9577533753375338,model_cling_a,,0.818800383517119,0.6865724886580943
100,5,"[400, 400, 400]",1.25,0.75,3,5,0.9035066610225635,0.903987488038307,0.9992655265526551,model_cling_a,,0.9425366213795029,0.7035294904124881
100,5,"[400, 400, 400]",1.25,0.75,4,5,0.9278364742046757,0.9297477971747168,0.9994719471947194,model_cling_a,,0.9301371219692263,0.7243111318894493
100,5,"[400, 400, 400]",1.25,0.75,5,5,0.9043547615491091,0.9069470346360439,0.9992679267926793,model_cling_a,,0.9054929818401174,0.7241109333314523
100,5,"[400, 400, 400]",1.25,0.75,6,5,0.945255494442844,0.9482795557293395,0.8625934593459345,model_cling_a,,0.578763571640655,0.6137031282365243
100,5,"[400, 400, 400]",1.25,0.75,7,5,0.9014795953916567,0.9164722833542055,0.9572757275727571,model_cling_a,,0.8015794163098316,0.6884403718019778
100,5,"[400, 400, 400]",1.25,0.75,8,5,0.8917269816867078,0.8934894797719548,0.9991983198319832,model_cling_a,,0.9301371219692264,0.7218537945851259
100,5,"[400, 400, 400]",1.25,0.75,9,5,0.9058634267884603,0.9261427172980907,0.9993855385538553,model_cling_a,,0.9270291440455932,0.7283571030690847
100,5,"[400, 400, 400]",1.25,0.75,10,5,0.9337688948947811,0.9559224077207146,0.9983582358235822,model_cling_a,,0.9180159098480142,0.7135793304110205
100,5,"[400, 400, 400]",1.25,0.75,11,5,0.8875659839613173,0.8938360523218927,0.9017797779777975,model_cling_a,,0.6988223037296535,0.6541196115494081
100,5,"[400, 400, 400]",1.25,0.75,12,5,0.9095944098478596,0.9101739665607129,0.9519567956795679,model_cling_a,,0.7944518537360825,0.6688487885767481
100,5,"[400, 400, 400]",1.25,0.75,13,5,0.9084301241996394,0.9100606607752786,0.9914047404740473,model_cling_a,,0.9041067837437662,0.7048981448410683
100,5,"[400, 400, 400]",1.25,0.75,14,5,0.9148216943855262,0.9362257161885995,0.9084548454845484,model_cling_a,,0.6577459505221809,0.6094303563577731
100,5,"[400, 400, 400]",1.25,0.75,15,5,0.891320024673027,0.8966120694200803,0.8972985298529851,model_cling_a,,0.7182286112090918,0.6590875756335858
100,5,"[400, 400, 400]",1.25,0.75,16,6,0.9017591728886626,0.9021248920680163,0.8615085508550854,model_cling_a,,0.617780153649108,0.6341433774035853
100,5,"[400, 400, 400]",1.25,0.75,17,5,0.9137127847539889,0.9192795580986275,0.9993423342334232,model_cling_a,,0.9264421215640728,0.7215306633700943
100,5,"[400, 400, 400]",1.25,0.75,18,5,0.9240083673597179,0.9304128963314366,0.9608352835283528,model_cling_a,,0.8027931740644756,0.6739830541732619
100,5,"[400, 400, 400]",1.25,0.75,19,5,0.9191777157348384,0.9437673379383372,0.9994743474347432,model_cling_a,,0.9203918285030027,0.7240104693085239
100,5,"[400, 400, 400]",1.5,0.75,0,5,0.8725167166032781,0.9028399204607033,0.9526576657665766,model_cling_a,,0.7740348469891644,0.6785709640715173
100,5,"[400, 400, 400]",1.5,0.75,1,5,0.8780698055064136,0.8948465693285141,0.9756279627962794,model_cling_a,,0.8165857248003244,0.6764875503824812
100,5,"[400, 400, 400]",1.5,0.75,2,5,0.8702992036893852,0.8798638254892557,0.9174629462946292,model_cling_a,,0.725574427211788,0.6510841051508152
100,5,"[400, 400, 400]",1.5,0.75,3,5,0.8850595614520115,0.8857812767031474,0.996157215721572,model_cling_a,,0.9122439040760084,0.7216593111246462
100,5,"[400, 400, 400]",1.5,0.75,4,5,0.9263658599100819,0.9391698622378989,0.9216585658565855,model_cling_a,,0.7406150915699417,0.6504780268037196
100,5,"[400, 400, 400]",1.5,0.75,5,5,0.9079459840577893,0.911636686691695,0.8992811281128112,model_cling_a,,0.6534438079518902,0.6351714691570453
100,5,"[400, 400, 400]",1.5,0.75,6,5,0.9031628834681976,0.9113778999309328,0.9715763576357634,model_cling_a,,0.8353771948569073,0.6866211484407027
100,5,"[400, 400, 400]",1.5,0.75,7,5,0.8823654682313083,0.8963414032775919,0.999095109510951,model_cling_a,,0.9211337096759671,0.7116755111227407
100,5,"[400, 400, 400]",1.5,0.75,8,5,0.8651723187667592,0.8706103205607787,0.9550771077107709,model_cling_a,,0.7852304304462024,0.671389517453781
100,5,"[400, 400, 400]",1.5,0.75,9,5,0.8918555614515166,0.911831542978149,0.9863930393039302,model_cling_a,,0.8607362087993162,0.7020346118710212
100,5,"[400, 400, 400]",1.5,0.75,10,5,0.904487686465765,0.9218313995483756,0.8497281728172817,model_cling_a,,0.6319639862660833,0.6287768087497577
100,5,"[400, 400, 400]",1.5,0.75,11,5,0.8438436011920616,0.844503810652515,0.973081308130813,model_cling_a,,0.8384122304500824,0.6809266842947478
100,5,"[400, 400, 400]",1.5,0.75,12,5,0.8769204059335136,0.8789343740561487,0.9945106510651065,model_cling_a,,0.906059378322566,0.6883082095132677
100,5,"[400, 400, 400]",1.5,0.75,13,5,0.9208565419537669,0.9362083627528721,0.8959111911191119,model_cling_a,,0.6824066984021402,0.651406714896935
100,5,"[400, 400, 400]",1.5,0.75,14,5,0.8703014554842645,0.875926695318224,0.9335181518151814,model_cling_a,,0.7753417072807453,0.675815526017837
100,5,"[400, 400, 400]",1.5,0.75,15,5,0.8257928053342881,0.8343082632362046,0.9624050405040503,model_cling_a,,0.8259659520683397,0.6813125638106512
100,5,"[400, 400, 400]",1.5,0.75,16,5,0.8942883206586588,0.8999470149136105,0.8827266726672667,model_cling_a,,0.6946931825516713,0.6515877828895054
100,5,"[400, 400, 400]",1.5,0.75,17,5,0.9056649096647491,0.9334117688765148,0.9486276627662766,model_cling_a,,0.766380176911383,0.6776052706611614
100,5,"[400, 400, 400]",1.5,0.75,18,6,0.8914188092029786,0.8948178047993393,0.9378385838583856,model_cling_a,,0.7167311959742545,0.644023239303802
100,5,"[400, 400, 400]",1.5,0.75,19,5,0.8987453332834999,0.9250001753881858,0.817096909690969,model_cling_a,,0.6097497422418354,0.6079051220103644
100,5,"[400, 400, 400]",1.75,0.75,0,5,0.8734102422585531,0.8815277165726567,0.8416777677767776,model_cling_a,,0.6040970673061816,0.6203499653279537
100,5,"[400, 400, 400]",1.75,0.75,1,5,0.8751316746877871,0.8998864178585455,0.9989198919891988,model_cling_a,,0.9088478169589912,0.6831382485236506
100,5,"[400, 400, 400]",1.75,0.75,2,5,0.8490846933334467,0.8566391450148655,0.9990039003900388,model_cling_a,,0.8908517964672248,0.7039168159261958
100,5,"[400, 400, 400]",1.75,0.75,3,5,0.8601195914935698,0.8702153003748574,0.8368820882088208,model_cling_a,,0.6313261559964664,0.6137438006859512
100,5,"[400, 400, 400]",1.75,0.75,4,5,0.8893138914664434,0.9282523535589435,0.9665766576657665,model_cling_a,,0.8033851276456521,0.6762119394910022
100,5,"[400, 400, 400]",1.75,0.75,5,5,0.8424735337812027,0.8652794415502028,0.9988526852685269,model_cling_a,,0.9064718983040028,0.7028266850372948
100,5,"[400, 400, 400]",1.75,0.75,6,6,0.8464992426175016,0.8830716034282183,0.8609828982898289,model_cling_a,,0.5552169917920639,0.6039792612075655
100,5,"[400, 400, 400]",1.75,0.75,7,5,0.8555152007680179,0.8911402457425289,0.9411269126912689,model_cling_a,,0.7570050789012892,0.6497516145501906
100,5,"[400, 400, 400]",1.75,0.75,8,5,0.8224205558403238,0.8241206535057274,0.9989990999099909,model_cling_a,,0.9053381231486733,0.6972154326246826
100,5,"[400, 400, 400]",1.75,0.75,9,5,0.8370890895865797,0.8389952107810573,0.9989582958295828,model_cling_a,,0.9092612099985894,0.7058719617926392
100,5,"[400, 400, 400]",1.75,0.75,10,5,0.7771480449260543,0.7783607851093344,0.9988694869486949,model_cling_a,,0.9056272145324897,0.6991314791852555
100,5,"[400, 400, 400]",1.75,0.75,11,5,0.8527817802682706,0.8581118589875415,0.9985598559855985,model_cling_a,,0.890966276218687,0.6869422180809301
100,5,"[400, 400, 400]",1.75,0.75,12,5,0.8736437943541641,0.8842044518583172,0.9977557755775575,model_cling_a,,0.8997003500690398,0.7058188373066085
100,5,"[400, 400, 400]",1.75,0.75,13,6,0.8905809809124152,0.8998905301502672,0.9757959795979596,model_cling_a,,0.7250593065589251,0.657272604204416
100,5,"[400, 400, 400]",1.75,0.75,14,5,0.8103096664276063,0.8128042390137185,0.9985934593459345,model_cling_a,,0.9181707685394582,0.6897604029627054
100,5,"[400, 400, 400]",1.75,0.75,15,5,0.8377866465688898,0.8396113583442173,0.8683612361236122,model_cling_a,,0.5969475428046224,0.6064582954474212
100,5,"[400, 400, 400]",1.75,0.75,16,5,0.8256590047182574,0.8400068031092266,0.9988910891089107,model_cling_a,,0.9090124975547551,0.7144066371008075
100,5,"[400, 400, 400]",1.75,0.75,17,5,0.9266721032178321,0.9384165234791453,0.8817185718571856,model_cling_a,,0.6388279714710084,0.6058804181061037
100,5,"[400, 400, 400]",1.75,0.75,18,6,0.8415192084144842,0.8428135418784293,0.9341326132613261,model_cling_a,,0.6988887733359351,0.661161669264714
100,5,"[400, 400, 400]",1.75,0.75,19,5,0.8149200244072374,0.8203588775269809,0.8598883888388839,model_cling_a,,0.6393763233772257,0.6176950170426164
100,5,"[400, 400, 400]",2.0,0.75,0,5,0.8714067618742716,0.9409147270877002,0.9843312331233122,model_cling_a,,0.8435887578844717,0.6866158548784729
100,5,"[400, 400, 400]",2.0,0.75,1,5,0.799718344467674,0.8071293709783602,0.9984206420642063,model_cling_a,,0.8819718127715859,0.6760927810632741
100,5,"[400, 400, 400]",2.0,0.75,2,5,0.8353654072547796,0.8476939101210019,0.9933417341734172,model_cling_a,,0.8768171824868661,0.702033241098437
100,5,"[400, 400, 400]",2.0,0.75,3,5,0.8171049511384295,0.8250067572102855,0.8591611161116111,model_cling_a,,0.607135325580179,0.6154575823643894
100,5,"[400, 400, 400]",2.0,0.75,4,5,0.8781424710702632,0.9138746273133345,0.9989318931893187,model_cling_a,,0.9057712691291818,0.6858445830374691
100,5,"[400, 400, 400]",2.0,0.75,5,5,0.7649118112190134,0.7773749469954044,0.9987014701470146,model_cling_a,,0.9151782525577195,0.6858468025800302
100,5,"[400, 400, 400]",2.0,0.75,6,5,0.8635670793623847,0.8804312739827447,0.9991359135913591,model_cling_a,,0.9056272145324897,0.6977888414896654
100,5,"[400, 400, 400]",2.0,0.75,7,5,0.7724935871933533,0.778499149467417,0.9985502550255024,model_cling_a,,0.8819628639254276,0.6787170747353078
100,5,"[400, 400, 400]",2.0,0.75,8,5,0.7826356061689234,0.7865050695357535,0.99815901590159,model_cling_a,,0.8845025901180185,0.7080033996359203
100,5,"[400, 400, 400]",2.0,0.75,9,5,0.763330933001061,0.7771327348518848,0.9983582358235822,model_cling_a,,0.9214021750607116,0.7060427318309916
100,5,"[400, 400, 400]",2.0,0.75,10,5,0.7121328180742182,0.7131273144779255,0.99808700870087,model_cling_a,,0.8859075589648477,0.6766665446687078
100,5,"[400, 400, 400]",2.0,0.75,11,5,0.7932440326318959,0.7998011880171381,0.9986198619861986,model_cling_a,,0.9030570404365074,0.697965423074073
100,5,"[400, 400, 400]",2.0,0.75,12,5,0.7881963447144783,0.7924868854420786,0.9987974797479746,model_cling_a,,0.9122439040760085,0.6941240774792282
100,5,"[400, 400, 400]",2.0,0.75,13,5,0.8171255891686794,0.8571490744323269,0.9983870387038702,model_cling_a,,0.9181707685394582,0.6938830519938394
100,5,"[400, 400, 400]",2.0,0.75,14,5,0.7889493780245836,0.8092294371650051,0.9735253525352533,model_cling_a,,0.8321208593066358,0.6677155265407754
100,5,"[400, 400, 400]",2.0,0.75,15,5,0.7804007191002592,0.7873584188051721,0.9738205820582057,model_cling_a,,0.8103503253971586,0.6684255196728693
100,5,"[400, 400, 400]",2.0,0.75,16,5,0.8542215864672155,0.8696071200486973,0.9975517551755175,model_cling_a,,0.8973262866626451,0.6845578580175837
100,5,"[400, 400, 400]",2.0,0.75,17,5,0.809432684461556,0.8153872913156242,0.9916039603960396,model_cling_a,,0.8515828953718912,0.672723406324431
100,5,"[400, 400, 400]",2.0,0.75,18,5,0.8347164541953367,0.8371841469612651,0.9984782478247824,model_cling_a,,0.9087342102656907,0.7022927128086712
100,5,"[400, 400, 400]",2.0,0.75,19,5,0.8112326381427848,0.8989483639343716,0.9095781578157813,model_cling_a,,0.6299396657930545,0.632371713757943
100,5,"[400, 400, 400]",1.0,0.65,0,6,0.9625196922584308,0.9712378638091019,0.8824386438643863,model_cling_a,,0.6882278723622707,0.7244342005577337
100,5,"[400, 400, 400]",1.0,0.65,1,5,0.9544629273748914,0.9650460566565076,0.9995223522352233,model_cling_a,,0.9487417731320171,0.8194642688631796
100,5,"[400, 400, 400]",1.0,0.65,2,6,0.9470181637301575,0.9473103611949328,0.9684824482448244,model_cling_a,,0.7291394297556656,0.7411645680311447
100,5,"[400, 400, 400]",1.0,0.65,3,5,0.9588603117582006,0.9596313799307007,0.8446444644464446,model_cling_a,,0.6108389740288623,0.69146800307639
100,5,"[400, 400, 400]",1.0,0.65,4,5,0.9561315257953397,0.9568033596328733,0.9650669066906691,model_cling_a,,0.813408350801249,0.7797990209055363
100,5,"[400, 400, 400]",1.0,0.65,5,5,0.955623555771184,0.9558774710737573,0.9372145214521451,model_cling_a,,0.7173225844086033,0.7203717967216487
100,5,"[400, 400, 400]",1.0,0.65,6,5,0.9619552441669891,0.9635818187861847,0.8745202520252023,model_cling_a,,0.6404336255925362,0.6808497592615694
100,5,"[400, 400, 400]",1.0,0.65,7,5,0.9399162258632364,0.9444076134900836,0.7957275727572756,model_cling_a,,0.5106181277495246,0.6359176471526478
100,5,"[400, 400, 400]",1.0,0.65,9,6,0.945464220515039,0.9585049286281301,0.8453501350135012,model_cling_a,,0.5480006926551068,0.637428979021788
100,5,"[400, 400, 400]",1.0,0.65,8,5,0.9424715580593989,0.9427386264991984,0.998103810381038,model_cling_a,,0.9330902412014155,0.818323094231433
100,5,"[400, 400, 400]",1.0,0.65,10,5,0.9527203625072812,0.9610637057891961,0.8275811581158115,model_cling_a,,0.5659346360777248,0.6605156201202949
100,5,"[400, 400, 400]",1.0,0.65,11,6,0.947984373112126,0.9496232689524795,0.8798871887188717,model_cling_a,,0.689131382634897,0.6819766794176587
100,5,"[400, 400, 400]",1.0,0.65,12,5,0.9463088581043047,0.9467179248277,0.7935961596159615,model_cling_a,,0.5469492341365246,0.6589218141489394
100,5,"[400, 400, 400]",1.0,0.65,13,5,0.9651979865760448,0.9659652144625502,0.8593195319531952,model_cling_a,,0.5971801090361458,0.6954431936051672
100,5,"[400, 400, 400]",1.0,0.65,14,6,0.9436017294357223,0.9451488725739279,0.9491485148514851,model_cling_a,,0.7442226995380342,0.7356627401238558
100,5,"[400, 400, 400]",1.0,0.65,15,6,0.9540125223795074,0.9544213348316828,0.8852013201320131,model_cling_a,,0.7127307396822439,0.7320459548811795
100,5,"[400, 400, 400]",1.0,0.65,16,5,0.9567925583788948,0.9581563489181798,0.8632343234323432,model_cling_a,,0.5535717511058121,0.6529141748744016
100,5,"[400, 400, 400]",1.0,0.65,17,5,0.9644474237021493,0.9682567174349939,0.8575481548154814,model_cling_a,,0.6710537420639875,0.7017436358505567
100,5,"[400, 400, 400]",1.0,0.65,18,5,0.9706647777155646,0.9882271425372904,0.9997071707170717,model_cling_a,,0.951684088269454,0.8361511653649141
100,5,"[400, 400, 400]",1.0,0.65,19,6,0.9561985471180202,0.962806133642751,0.9669222922292228,model_cling_a,,0.7647478679878479,0.7439337362911288
100,5,"[400, 400, 400]",1.0,0.7,0,5,0.9415046332722549,0.9463289965001719,0.8195643564356436,model_cling_a,,0.49758047562086116,0.6072281985194984
100,5,"[400, 400, 400]",1.0,0.7,1,5,0.9489926299214303,0.9601150495338964,0.9598799879987998,model_cling_a,,0.7915208987159515,0.7260603865673368
100,5,"[400, 400, 400]",1.0,0.7,2,5,0.9471811650013753,0.9479181813986114,0.795110711071107,model_cling_a,,0.4659042327345746,0.5937470680105669
100,5,"[400, 400, 400]",1.0,0.7,3,6,0.9501999639312259,0.9555623558170414,0.9756183618361837,model_cling_a,,0.8240727101381948,0.7368522984082104
100,5,"[400, 400, 400]",1.0,0.7,4,5,0.9483672257351546,0.9503143344644313,0.9115847584758475,model_cling_a,,0.7015150421130486,0.6907170194253001
100,5,"[400, 400, 400]",1.0,0.7,5,5,0.9385299447301837,0.9522037374126565,0.9420294029402939,model_cling_a,,0.7773499390918917,0.7208222044697584
100,5,"[400, 400, 400]",1.0,0.7,6,7,0.9514692579128913,0.9552466438856261,0.9151851185118511,model_cling_a,,0.6363056542293388,0.6780145008297873
100,5,"[400, 400, 400]",1.0,0.7,7,5,0.9371389980834172,0.9404012316042032,0.8105226522652265,model_cling_a,,0.539686544038907,0.6382693404511619
100,5,"[400, 400, 400]",1.0,0.7,8,5,0.9406545758490572,0.9409009467868055,0.9916783678367835,model_cling_a,,0.894468290438598,0.7592427992068489
100,5,"[400, 400, 400]",1.0,0.7,9,5,0.9363988681773737,0.9385569968593197,0.8580186018601859,model_cling_a,,0.5905162565698236,0.6634522923172284
100,5,"[400, 400, 400]",1.0,0.7,11,5,0.9302574648320849,0.9319320269788385,0.9252085208520852,model_cling_a,,0.7208957299008271,0.6950963729867387
100,5,"[400, 400, 400]",1.0,0.7,10,5,0.9324011712919464,0.9338674972811994,0.9263582358235822,model_cling_a,,0.7086316140708323,0.6986130087970389
100,5,"[400, 400, 400]",1.0,0.7,12,5,0.9546569275539792,0.9577331168988824,0.834193819381938,model_cling_a,,0.5919423697715047,0.607737023184977
100,5,"[400, 400, 400]",1.0,0.7,13,5,0.9603938609402077,0.9650152026270481,0.7076075607560754,model_cling_a,,0.4257231797884786,0.5708093387558816
100,5,"[400, 400, 400]",1.0,0.7,14,6,0.9458309456232935,0.9524314389257333,0.9365880588058804,model_cling_a,,0.7045193072670881,0.6916176285111402
100,5,"[400, 400, 400]",1.0,0.7,15,5,0.9379531004382246,0.9410608483338782,0.9018829882988297,model_cling_a,,0.6722476096774108,0.6755226723402293
100,5,"[400, 400, 400]",1.0,0.7,16,5,0.9359980380982028,0.9416880101143738,0.9128208820882087,model_cling_a,,0.7635422888408665,0.7066758521011517
100,5,"[400, 400, 400]",1.0,0.7,17,5,0.9529068448226273,0.963818570284755,0.8811857185718571,model_cling_a,,0.6802548194564495,0.6796165162479275
100,5,"[400, 400, 400]",1.0,0.7,18,6,0.9661669332040868,0.9886181290198551,0.9856369636963696,model_cling_a,,0.8948272435872151,0.7528435495290512
100,5,"[400, 400, 400]",1.0,0.7,19,5,0.9457769200100822,0.9618981984225281,0.8397479747974795,model_cling_a,,0.5670547782602505,0.6389244313899606
100,5,"[400, 400, 400]",1.0,0.8,0,6,0.9147262181468504,0.9171788520225703,0.999006300630063,model_cling_a,,0.890511742938043,0.6611294655987281
100,5,"[400, 400, 400]",1.0,0.8,1,5,0.8986442554406097,0.9365764961621076,0.9819381938193817,model_cling_a,,0.8823318311460582,0.645131293030857
100,5,"[400, 400, 400]",1.0,0.8,2,6,0.9367442789881008,0.9387088722785528,0.9967932793279328,model_cling_a,,0.9087342102656907,0.666225326439253
100,5,"[400, 400, 400]",1.0,0.8,3,5,0.9349673196869627,0.9409189916029269,0.9995895589558955,model_cling_a,,0.9519830015575903,0.6577036251515819
100,5,"[400, 400, 400]",1.0,0.8,4,6,0.9330369636281358,0.9663720001520058,0.9533705370537053,model_cling_a,,0.732811949121282,0.6372674874419234
100,5,"[400, 400, 400]",1.0,0.8,6,5,0.9200343959203304,0.9320453699051596,0.9994239423942393,model_cling_a,,0.9450251645373596,0.65766775444513
100,5,"[400, 400, 400]",1.0,0.8,5,5,0.9147106669602975,0.9357146402438266,0.9991911191119109,model_cling_a,,0.9392845888591775,0.6664317773686459
100,5,"[400, 400, 400]",1.0,0.8,7,5,0.91889562944004,0.9427261519261633,0.9668574857485748,model_cling_a,,0.7952592465617543,0.6177310692309155
100,5,"[400, 400, 400]",1.0,0.8,8,6,0.9203207084280027,0.926369289934529,0.9123912391239124,model_cling_a,,0.6444081527892946,0.6338120335154172
100,5,"[400, 400, 400]",1.0,0.8,9,1,0.5372190597727191,0.9879430843689903,0.2501434143414341,model_cling_a,,0.22321015019956117,0.18878604522608827
100,5,"[400, 400, 400]",1.0,0.8,10,5,0.9206145438103773,0.9357914821817067,0.9994239423942393,model_cling_a,,0.9363422737217406,0.6707481505446429
100,5,"[400, 400, 400]",1.0,0.8,11,5,0.9015163705627939,0.9210296323161757,0.9370873087308729,model_cling_a,,0.7308727068941091,0.6053343383382509
100,5,"[400, 400, 400]",1.0,0.8,12,5,0.9478916729534017,0.9960868409144585,0.9995295529552954,model_cling_a,,0.9269408444291682,0.6426851903400393
100,5,"[400, 400, 400]",1.0,0.8,13,6,0.9312536795119115,0.9335570674986668,0.9415469546954695,model_cling_a,,0.6974825499284082,0.6223246509228997
100,5,"[400, 400, 400]",1.0,0.8,14,5,0.9208251063958096,0.9378516927608755,0.9086540654065406,model_cling_a,,0.7410710812507989,0.6346046362070626
100,5,"[400, 400, 400]",1.0,0.8,15,5,0.9140577463996061,0.9300525946331092,0.8895433543354334,model_cling_a,,0.7370079357242386,0.6213035724997715
100,5,"[400, 400, 400]",1.0,0.8,16,5,0.890811315298062,0.8964661248639668,0.9992919291929192,model_cling_a,,0.9360433604336044,0.668907672655388
100,5,"[400, 400, 400]",1.0,0.8,17,5,0.9362712631968068,0.9431791442394142,0.9994431443144313,model_cling_a,,0.9335125830871718,0.6590422065059821
100,5,"[400, 400, 400]",1.0,0.8,18,6,0.9207399870268275,0.9245481979988348,0.9031863186318632,model_cling_a,,0.6632362979933143,0.5946911626642647
100,5,"[400, 400, 400]",1.0,0.8,19,5,0.9138324327368008,0.9203518971092505,0.8177761776177619,model_cling_a,,0.5459934844780319,0.5511173901407165
100,5,"[400, 400, 400]",1.0,0.85,0,5,0.9333131745860337,0.9740055636039506,0.9994239423942393,model_cling_a,,0.9392845888591775,0.5988777635218953
100,5,"[400, 400, 400]",1.0,0.85,1,5,0.8640181313103085,0.869338288300423,0.9989246924692468,model_cling_a,,0.9361874150302965,0.5845854051814963
100,5,"[400, 400, 400]",1.0,0.85,2,5,0.8924418726079301,0.8950200348014291,0.8965952595259525,model_cling_a,,0.7238606740507462,0.5601147745950086
100,5,"[400, 400, 400]",1.0,0.85,4,5,0.8724635747744038,0.8735661993185445,0.998951095109511,model_cling_a,,0.9454897406116918,0.5828456121061875
100,5,"[400, 400, 400]",1.0,0.85,3,5,0.9283037428294364,0.9405363097775261,0.9992943294329433,model_cling_a,,0.9423925667828107,0.5887718260053578
100,5,"[400, 400, 400]",1.0,0.85,5,5,0.8709812027014868,0.8905963043470366,0.8859477947794779,model_cling_a,,0.7041765646969832,0.5543925655949349
100,5,"[400, 400, 400]",1.0,0.85,6,5,0.9498619823291737,0.9543039658649878,0.98214701470147,model_cling_a,,0.7701329458451718,0.5680819496868652
100,5,"[400, 400, 400]",1.0,0.85,7,5,0.8673813742882017,0.9055246635280246,0.8762844284428442,model_cling_a,,0.6644543578765653,0.5421048163997556
